timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:19:56.233,3,61,745,264,462,-198,182,60,0,0,30,68,46,0,30,0,0,141,801,-595
21:19:56.233,3,62,732,210,398,-188,165,60,0,0,30,68,46,0,30,0,0,142,2344,1001
21:19:56.233,3,62,714,135,308,-173,167,52,0,0,34,76,66,0,31,0,0,146,4906,6940
21:19:56.233,3,55,378,150,196,-46,177,52,0,0,34,76,66,0,31,0,0,146,4906,6940
21:19:56.234,3,55,378,150,196,-46,177,52,0,0,34,76,66,0,31,0,0,146,4906,6940
21:19:56.234,3,55,378,150,196,-46,177,52,0,0,34,76,66,0,31,0,0,146,4906,6940
21:19:56.234,3,55,498,153,220,-67,178,44,0,0,38,84,80,0,31,0,0,148,4745,7003
21:19:56.234,3,51,949,174,242,-68,219,44,0,0,38,84,80,0,31,0,0,150,4314,6737
21:19:56.234,3,51,949,174,242,-68,219,44,0,0,38,84,80,0,31,0,0,150,4314,6737
21:19:56.234,3,51,949,174,242,-68,219,44,0,0,38,84,80,0,31,0,0,150,4314,6737
21:19:56.235,3,51,1001,253,280,-27,252,46,0,0,37,82,80,0,31,0,0,152,1983,5890
21:19:56.235,3,50,946,296,302,-6,16,46,0,0,37,82,80,0,31,0,0,155,510,5414
21:19:56.235,3,50,964,267,262,5,15,46,0,0,37,82,80,0,31,0,0,158,1154,6814
21:19:56.235,3,50,964,267,262,5,15,46,0,0,37,82,80,0,31,0,0,158,1154,6814
21:19:56.235,3,50,964,267,262,5,15,46,0,0,37,82,80,0,31,0,0,158,1154,6814
21:19:56.235,3,50,980,167,253,-86,239,50,0,0,35,78,72,0,31,0,0,160,4136,7377
21:19:56.460,3,54,541,186,234,-48,173,54,0,0,33,74,62,0,31,0,0,162,3719,8287
21:19:56.460,3,57,626,221,262,-41,145,54,0,0,33,74,62,0,31,0,0,163,2732,7783
21:19:56.460,3,57,626,221,274,-53,185,54,0,0,33,74,62,0,31,0,0,165,1717,7685
21:19:56.461,3,57,554,253,274,-21,185,54,0,0,33,74,62,0,31,0,0,165,1717,7685
21:19:56.461,3,57,554,253,274,-21,185,54,0,0,33,74,62,0,31,0,0,165,1717,7685
21:19:56.461,3,57,528,280,273,7,236,52,0,0,34,76,68,0,31,0,0,168,748,7954
21:19:56.461,3,55,407,274,285,-11,36,48,40,0,35,80,74,0,31,0,0,171,944,7597
21:19:56.461,3,50,855,270,303,-33,59,48,40,0,35,80,74,0,31,0,0,174,682,7425
21:19:56.461,3,50,855,270,306,-36,74,48,40,0,35,80,74,0,31,0,0,177,819,7467
21:19:56.461,3,50,934,260,306,-46,74,48,40,0,35,80,74,0,31,0,0,177,819,7467
21:19:56.461,3,50,934,260,306,-46,74,48,40,0,35,80,74,0,31,0,0,177,819,7467
21:19:56.461,3,50,936,244,302,-58,70,48,0,0,36,80,76,0,31,0,0,180,1180,7719
21:19:56.461,3,52,1029,236,325,-89,64,46,38,0,36,82,80,0,31,0,0,183,1345,7134
21:19:56.461,3,52,1029,236,325,-89,64,46,38,0,36,82,80,0,31,0,0,187,1601,6784
21:19:56.461,3,48,817,226,338,-112,58,46,38,0,36,82,80,0,31,0,0,187,1601,6784
21:19:56.461,3,48,817,226,338,-112,58,46,38,0,36,82,80,0,31,0,0,187,1601,6784
21:19:56.461,3,48,892,195,297,-102,46,44,0,0,38,84,86,0,31,0,0,190,2553,8089
21:19:56.462,3,47,851,206,300,-94,40,44,0,0,38,84,86,0,31,0,0,193,2290,8152
21:19:56.462,3,47,851,215,309,-94,55,44,0,0,38,84,86,0,31,0,0,196,2052,8015
21:19:56.462,3,47,861,215,309,-94,55,44,0,0,38,84,86,0,31,0,0,196,2052,8015
21:19:56.462,3,47,861,215,309,-94,55,44,0,0,38,84,86,0,31,0,0,196,2052,8015
21:19:56.462,3,47,852,249,335,-86,72,40,32,0,39,88,92,0,31,0,0,199,995,7311
21:19:56.462,3,47,852,249,335,-86,72,40,32,0,39,88,92,0,31,0,0,202,386,7304
21:19:56.462,3,43,663,265,336,-71,97,40,32,0,39,88,92,0,31,0,0,202,386,7304
21:19:56.462,3,43,663,265,336,-71,97,40,32,0,39,88,92,0,31,0,0,202,386,7304
21:19:56.462,3,43,727,248,344,-96,107,40,32,0,39,88,96,0,31,0,0,206,761,7073
21:19:56.462,3,43,727,248,344,-96,107,40,32,0,39,88,96,0,31,0,0,210,1510,6972
21:19:56.462,3,41,641,221,347,-126,107,40,32,0,39,88,96,0,31,0,0,210,1510,6972
21:19:56.462,3,41,641,221,347,-126,107,40,32,0,39,88,96,0,31,0,0,210,1510,6972
21:19:56.463,3,41,681,225,331,-106,95,42,0,0,39,86,100,0,31,0,0,213,1377,7458
21:19:56.463,3,40,654,235,319,-84,64,40,32,0,39,88,104,0,31,0,0,216,1041,7874
21:19:56.463,3,40,654,235,333,-98,56,40,32,0,39,88,104,0,31,0,0,220,954,7513
21:19:56.463,3,36,505,236,333,-97,56,40,32,0,39,88,104,0,31,0,0,220,954,7513
21:19:56.463,3,36,505,236,333,-97,56,40,32,0,39,88,104,0,31,0,0,220,954,7513
21:19:56.463,3,36,566,234,338,-104,73,38,30,0,26,90,112,0,17,0,0,223,958,7387
21:19:56.463,3,36,566,234,338,-104,73,38,30,0,26,90,112,0,17,0,0,226,2953,5228
21:19:56.463,3,25,104,218,358,-140,102,38,30,0,26,90,112,0,17,0,0,226,2953,5228
21:19:56.463,3,25,104,218,358,-140,102,38,30,0,26,90,112,0,17,0,0,226,2953,5228
21:19:56.738,3,25,276,252,373,-121,140,36,0,0,23,92,118,0,12,0,0,230,1333,5253
21:19:56.738,3,25,276,252,373,-121,140,36,0,0,23,92,118,0,12,0,0,235,1309,4203
21:19:56.738,3,19,34,283,369,-86,160,36,0,0,23,92,118,0,12,0,0,235,1309,4203
21:19:56.738,3,19,34,283,369,-86,160,36,0,0,23,92,118,0,12,0,0,235,1309,4203
21:19:56.738,3,19,135,283,349,-66,166,34,78,0,22,94,124,0,10,0,0,239,907,4917
21:19:56.738,3,19,135,283,349,-66,166,34,78,0,22,94,124,0,10,0,0,239,1880,5082
21:19:56.738,3,15,-1,267,321,-54,143,34,78,0,22,94,124,0,10,0,0,243,1880,5082
21:19:56.738,3,15,-1,267,321,-54,143,34,78,0,22,94,124,0,10,0,0,243,1880,5082
21:19:56.738,3,15,85,279,311,-32,106,32,76,1,18,96,128,1,5,0,0,246,1205,5600
21:19:56.738,3,10,-85,288,313,-25,85,32,76,1,18,96,128,1,5,0,0,250,1551,4806
21:19:56.738,3,10,-85,288,313,-25,85,32,76,1,18,96,128,1,5,0,0,253,1561,4908
21:19:56.738,3,10,0,278,316,-38,87,32,76,1,18,96,128,1,5,0,0,253,1561,4908
21:19:56.738,3,10,0,278,316,-38,87,32,76,1,18,96,128,1,5,0,0,253,1561,4908
21:19:56.739,3,10,-2,283,329,-46,93,28,74,10,12,100,118,10,0,0,0,4,651,3827
21:19:56.739,3,13,109,293,354,-61,84,28,74,10,12,100,118,10,0,0,0,4,651,3827
21:19:56.739,3,13,109,293,354,-61,84,28,74,10,12,100,118,10,0,0,0,4,651,3827
21:19:56.739,3,13,82,266,323,-57,34,26,72,14,7,102,116,14,0,0,0,10,1449,4289
21:19:56.739,3,13,82,266,323,-57,34,26,72,14,7,102,116,14,0,0,0,10,1449,4289
21:19:56.739,3,3,-9,233,260,-27,151,24,64,15,6,104,110,15,0,0,0,14,3265,5619
21:19:56.739,3,3,-9,233,260,-27,151,24,64,15,6,104,110,15,0,0,0,14,3265,5619
21:19:56.739,3,0,-24,266,290,-24,49,22,36,16,6,106,106,16,0,0,0,15,2543,4733
21:19:56.739,3,0,-24,266,290,-24,49,22,36,16,6,106,106,16,0,0,0,15,2543,4733
21:19:56.739,3,-1,-68,287,306,-19,85,22,34,16,6,106,102,16,0,0,0,17,2578,3365
21:19:56.740,3,-5,-194,289,306,-17,85,22,34,16,6,106,102,16,0,0,0,17,2578,3365
21:19:56.740,3,-5,-117,238,255,-17,68,22,36,17,6,106,104,17,0,0,0,18,3526,5275
21:19:56.740,3,-5,-77,252,256,-4,245,22,36,17,6,106,104,17,0,0,0,17,3526,5275
21:19:56.740,3,-5,-77,252,256,-4,245,22,36,17,6,106,104,17,0,0,0,17,3526,5275
21:19:56.740,3,0,108,268,286,-18,213,24,40,14,7,104,102,14,0,0,0,17,2497,5159
21:19:56.740,3,0,108,268,286,-18,213,24,40,14,7,104,102,14,0,0,0,17,2497,5159
21:19:56.740,3,1,281,269,304,-35,205,24,42,12,7,104,106,12,0,0,0,16,1721,5278
21:19:56.740,3,8,281,269,304,-35,205,24,42,12,7,104,106,12,0,0,0,16,1721,5278
21:19:56.740,3,8,156,278,278,0,213,24,44,10,8,104,108,10,0,0,0,15,913,5904
21:19:56.740,3,14,370,278,300,-22,218,24,44,10,8,104,108,10,0,0,0,15,913,5904
21:19:56.740,3,14,263,276,324,-48,224,24,48,7,10,104,106,7,0,0,0,14,1288,4777
21:19:56.740,3,14,263,276,324,-48,224,24,48,7,10,104,106,7,0,0,0,14,651,4963
21:19:56.740,3,18,407,272,338,-66,232,24,48,7,10,104,106,7,0,0,0,14,651,4963
21:19:56.740,3,18,316,277,304,-27,18,26,50,5,10,102,106,5,0,0,0,14,742,5614
21:19:56.741,3,18,316,277,304,-27,18,26,50,5,10,102,106,5,0,0,0,15,137,6370
21:19:56.940,3,22,453,272,302,-30,51,26,50,5,10,102,106,5,0,0,0,15,137,6370
21:19:56.941,3,22,373,254,306,-52,72,28,20,2,14,100,106,2,0,0,0,16,897,6006
21:19:56.941,3,22,373,254,306,-52,72,28,20,2,14,100,106,2,0,0,0,16,897,6006
21:19:56.941,3,22,373,254,306,-52,111,28,20,2,14,100,106,2,0,0,0,17,659,5838
21:19:56.941,3,23,392,256,317,-61,111,28,20,2,14,100,106,2,0,0,0,17,659,5838
21:19:56.941,3,23,351,246,321,-75,159,30,22,0,44,98,106,0,31,0,0,18,1065,5579
21:19:56.941,3,23,351,246,321,-75,159,30,22,0,44,98,106,0,31,0,0,18,1065,5579
21:19:56.941,3,23,351,247,329,-82,182,30,22,0,44,98,106,0,31,0,0,20,519,5820
21:19:56.941,3,36,865,247,329,-82,182,30,22,0,44,98,106,0,31,0,0,20,519,5820
21:19:56.941,3,36,635,229,329,-100,191,34,26,0,42,94,100,0,31,0,0,22,988,5865
21:19:56.941,3,36,635,229,329,-100,191,34,26,0,42,94,100,0,31,0,0,22,988,5865
21:19:56.941,3,36,635,229,333,-104,201,34,26,0,42,94,100,0,31,0,0,24,1394,5784
21:19:56.941,3,38,714,215,333,-118,201,34,26,0,42,94,100,0,31,0,0,24,1394,5784
21:19:56.942,3,38,673,226,339,-113,215,36,0,0,42,92,100,0,31,0,0,26,1062,5626
21:19:56.942,3,38,673,226,339,-113,215,36,0,0,42,92,100,0,31,0,0,26,1062,5626
21:19:56.942,3,38,673,226,339,-113,215,36,0,0,42,92,100,0,31,0,0,29,975,5196
21:19:56.942,3,38,663,228,353,-125,234,36,0,0,42,92,100,0,31,0,0,29,975,5196
21:19:56.942,3,38,655,232,350,-118,250,34,26,0,42,94,106,0,31,0,0,31,818,5252
21:19:56.942,3,38,655,232,350,-118,250,34,26,0,42,94,106,0,31,0,0,31,818,5252
21:19:56.942,3,38,655,232,350,-118,250,34,26,0,42,94,106,0,31,0,0,34,1434,4720
21:19:56.942,3,36,558,211,366,-155,21,34,26,0,42,94,106,0,31,0,0,34,1434,4720
21:19:56.942,3,36,572,222,365,-143,61,34,26,0,19,94,112,0,8,0,0,37,1116,4668
21:19:56.942,3,36,572,222,365,-143,61,34,26,0,19,94,112,0,8,0,0,37,1116,4668
21:19:56.942,3,36,572,222,365,-143,61,34,26,0,19,94,112,0,8,0,0,40,2743,3296
21:19:56.942,3,23,36,227,349,-122,80,34,26,0,19,94,112,0,8,0,0,40,2743,3296
21:19:56.942,3,24,307,249,340,-91,68,32,68,0,16,96,110,0,4,0,0,44,1119,4458
21:19:56.943,3,24,307,249,340,-91,68,32,68,0,16,96,110,0,4,0,0,44,1119,4458
21:19:56.943,3,24,307,249,340,-91,68,32,68,0,16,96,110,0,4,0,0,44,1119,3569
21:19:56.943,3,19,107,264,340,-76,49,32,68,0,16,96,110,0,4,0,0,47,1437,3569
21:19:56.943,3,19,201,258,336,-78,35,32,68,0,15,96,112,0,4,0,0,50,1259,3912
21:19:56.943,3,19,201,258,336,-78,35,32,68,0,15,96,112,0,4,0,0,50,1259,3912
21:19:56.943,3,19,201,258,336,-78,35,32,68,0,15,96,112,0,4,0,0,50,1259,3912
21:19:56.943,3,16,91,268,337,-69,29,32,68,0,15,96,112,0,4,0,0,53,1374,3335
21:19:56.943,3,16,134,269,340,-71,46,32,70,0,15,96,112,0,4,0,0,56,1189,3241
21:19:56.943,3,12,-16,263,329,-66,56,32,70,2,14,96,112,2,3,0,0,59,1927,2870
21:19:56.943,3,12,-16,263,329,-66,56,32,70,2,14,96,112,2,3,0,0,59,1927,2870
21:19:56.943,3,12,-16,263,329,-66,56,32,70,2,14,96,112,2,3,0,0,59,2056,2443
21:19:56.943,3,7,-114,274,324,-50,33,32,70,2,14,96,112,2,3,0,0,62,2056,2443
21:19:57.184,3,7,-14,295,321,-26,7,32,68,9,14,96,110,9,3,0,0,64,1059,2744
21:19:57.184,3,7,-14,295,321,-26,7,32,68,9,14,96,110,9,3,0,0,64,1059,2744
21:19:57.185,3,0,-229,305,310,-5,216,32,68,9,14,96,110,9,3,0,0,66,1580,2062
21:19:57.185,3,0,-91,292,304,-12,182,32,70,12,15,96,112,12,3,0,0,68,1440,2612
21:19:57.185,3,0,-91,292,304,-12,182,32,70,12,15,96,112,12,3,0,0,68,1440,2612
21:19:57.185,3,10,272,281,303,-22,147,32,70,12,15,96,112,12,3,0,0,70,338,3970
21:19:57.185,3,10,128,251,290,-39,87,34,72,13,15,94,114,13,3,0,0,71,1759,3823
21:19:57.185,3,10,128,251,290,-39,87,34,72,13,15,94,114,13,3,0,0,71,1759,3773
21:19:57.185,3,11,179,265,283,-18,55,34,72,13,15,94,114,13,3,0,0,71,1147,4285
21:19:57.185,3,11,181,263,288,-25,16,34,74,12,16,94,118,12,4,0,0,71,1186,4197
21:19:57.185,3,11,181,263,288,-25,16,34,74,12,16,94,118,12,4,0,0,71,1186,4344
21:19:57.186,3,13,257,275,295,-20,8,34,74,12,16,94,118,12,4,0,0,71,476,4344
21:19:57.186,3,13,225,272,319,-47,5,34,82,12,19,94,138,12,7,0,0,71,602,3525
21:19:57.186,3,13,225,272,319,-47,5,34,82,12,19,94,138,12,7,0,0,71,602,5191
21:19:57.186,3,18,399,261,290,-29,26,34,82,12,19,94,138,12,7,0,0,72,91,5191
21:19:57.186,3,18,306,262,286,-24,39,38,88,10,21,90,132,10,11,0,0,72,382,5030
21:19:57.186,3,18,306,262,286,-24,39,38,88,10,21,90,132,10,11,0,0,72,382,5030
21:19:57.186,3,23,485,262,290,-28,64,38,88,10,21,90,132,10,11,0,0,73,-384,5716
21:19:57.186,3,23,391,259,306,-47,79,40,102,8,26,88,126,8,17,0,0,73,-156,5110
21:19:57.186,3,23,391,259,306,-47,79,40,102,8,26,88,126,8,17,0,0,73,-156,5110
21:19:57.186,3,23,391,259,313,-54,101,40,102,8,26,88,126,8,17,0,0,75,1940,3630
21:19:57.186,3,13,128,237,307,-70,131,44,110,7,32,84,120,7,25,0,0,76,1730,3928
21:19:57.187,3,13,128,237,307,-70,131,44,110,7,32,84,120,7,25,0,0,76,1730,3928
21:19:57.187,3,13,128,237,307,-70,131,44,110,7,32,84,120,7,25,0,0,77,-440,5464
21:19:57.187,3,30,508,254,312,-58,158,46,0,6,37,82,116,6,31,0,0,79,-310,5317
21:19:57.187,3,30,508,254,312,-58,158,46,0,6,37,82,116,6,31,0,0,79,-310,5317
21:19:57.187,3,30,508,254,312,-58,158,46,0,6,37,82,116,6,31,0,0,79,1237,5107
21:19:57.188,3,34,599,177,328,-151,199,44,0,6,38,84,114,6,31,0,0,83,2056,4988
21:19:57.188,3,34,599,177,328,-151,199,44,0,6,38,84,114,6,31,0,0,83,2056,4988
21:19:57.188,3,34,599,177,328,-151,199,44,0,6,38,84,114,6,31,0,0,83,2056,4988
21:19:57.188,3,34,650,207,343,-136,229,44,0,6,38,84,114,6,31,0,0,85,1258,4565
21:19:57.188,3,47,1083,223,341,-118,248,32,0,4,52,114,110,4,31,0,0,87,796,4624
21:19:57.188,3,47,1083,223,341,-118,248,32,0,4,52,114,110,4,31,0,0,87,467,4942
21:19:57.188,3,53,399,222,335,-113,5,32,0,2,51,114,108,2,31,0,0,93,1016,4603
21:19:57.189,3,53,399,222,335,-113,5,32,0,2,51,114,108,2,31,0,0,93,1016,4603
21:19:57.189,3,53,399,222,335,-113,5,32,0,2,51,114,108,2,31,0,0,93,1016,4914
21:19:57.189,3,54,431,231,326,-95,255,34,0,0,48,114,100,0,31,0,0,98,600,5071
21:19:57.189,3,54,431,231,326,-95,255,34,0,0,48,114,100,0,31,0,0,98,600,5071
21:19:57.455,3,54,431,231,326,-95,255,34,0,0,48,114,100,0,31,0,0,98,600,5071
21:19:57.455,3,54,418,220,348,-128,25,34,20,0,46,116,98,0,31,0,0,103,981,4371
21:19:57.455,3,54,418,220,348,-128,25,34,20,0,46,116,98,0,31,0,0,103,981,4371
21:19:57.456,3,54,418,220,348,-128,41,34,20,0,46,116,98,0,31,0,0,106,1310,4836
21:19:57.456,3,52,1001,210,340,-130,53,34,20,0,43,116,94,0,31,0,0,109,1201,4759
21:19:57.456,3,52,1001,210,340,-130,53,34,20,0,43,116,94,0,31,0,0,112,918,4829
21:19:57.456,3,50,948,219,327,-108,46,38,0,0,37,116,90,0,31,0,0,115,946,5189
21:19:57.456,3,46,839,201,339,-138,42,38,0,0,32,116,88,0,31,0,0,121,1527,4884
21:19:57.456,3,46,839,201,339,-138,42,38,0,0,32,116,88,0,31,0,0,121,1405,4737
21:19:57.456,3,39,648,223,339,-116,58,42,0,0,26,116,94,0,26,0,0,128,911,4887
21:19:57.456,3,28,373,224,328,-104,47,46,0,0,18,116,90,0,18,0,0,134,1330,4789
21:19:57.456,3,28,373,224,328,-104,47,46,0,0,18,116,90,0,18,0,0,134,1330,4789
21:19:57.456,0,17,-47,286,329,-43,58,52,0,0,12,116,92,0,12,0,0,140,2761,4096
21:19:57.456,0,17,-47,286,329,-43,58,52,0,0,12,116,92,0,12,0,0,140,2761,4096
21:19:57.456,0,17,-47,286,329,-43,58,52,0,0,12,116,92,0,12,0,0,140,2692,2780
21:19:57.456,0,5,-204,371,327,44,71,58,0,0,6,116,98,0,6,0,0,146,979,3183
21:19:57.456,0,5,-204,371,327,44,71,58,0,0,6,116,98,0,6,0,0,146,979,3183
21:19:57.457,0,5,-204,371,327,44,71,58,0,0,6,116,98,0,6,0,0,150,2067,1983
21:19:57.457,0,-9,-343,367,302,65,41,66,20,16,0,116,106,0,0,0,0,153,1773,2900
21:19:57.457,0,-9,-343,367,302,65,41,66,20,16,0,116,106,0,0,0,0,153,1773,2900
21:19:57.457,0,-9,-343,367,302,65,41,66,20,16,0,116,106,0,0,0,0,153,1773,2900
21:19:57.457,0,-12,-296,339,287,52,194,80,22,29,0,114,120,11,0,0,0,157,2459,3377
21:19:57.457,0,-12,-296,339,287,52,194,80,22,29,0,114,120,11,0,0,0,157,2459,3377
21:19:57.457,0,-12,-296,339,287,52,194,80,22,29,0,114,120,11,0,0,0,157,2459,3377
21:19:57.457,0,-27,-606,267,284,-17,120,0,40,40,0,88,106,31,0,0,0,159,6091,3311
21:19:57.457,0,-37,-615,267,257,10,30,0,40,40,0,88,106,31,0,0,0,159,6091,3311
21:19:57.457,0,-37,-615,267,257,10,30,0,40,40,0,88,106,31,0,0,0,159,6091,3311
21:19:57.457,0,-37,-615,267,257,10,30,0,40,40,0,88,106,31,0,0,0,159,6091,3311
21:19:57.458,3,-35,-634,285,291,-6,180,0,50,35,0,78,94,31,0,0,0,158,4830,1208
21:19:57.458,3,-35,-634,285,291,-6,180,0,50,35,0,78,94,31,0,0,0,158,4830,1208
21:19:57.458,3,-35,-634,285,291,-6,180,0,50,35,0,78,94,31,0,0,0,158,4830,1208
21:19:57.458,3,-43,-989,291,300,-9,139,44,52,33,0,76,86,31,0,0,0,156,5207,1020
21:19:57.458,3,-42,-785,285,280,5,95,44,52,33,0,76,86,31,0,0,0,155,5207,1020
21:19:57.458,3,-42,-785,285,280,5,95,44,52,33,0,76,86,31,0,0,0,155,5207,1020
21:19:57.458,3,-42,-785,285,280,5,95,44,52,33,0,76,86,31,0,0,0,155,5207,1020
21:19:57.458,3,-42,-783,305,269,36,57,46,54,32,0,74,82,31,0,0,0,151,4496,1136
21:19:57.458,3,-42,-768,318,264,54,28,46,54,32,0,74,82,31,0,0,0,151,4496,1136
21:19:57.458,3,-42,-768,318,264,54,28,46,54,32,0,74,82,31,0,0,0,151,4496,1136
21:19:57.737,3,-42,-768,318,264,54,28,46,54,32,0,74,82,31,0,0,0,151,4496,1136
21:19:57.737,3,-42,-756,308,256,52,3,0,50,35,0,78,82,31,0,0,0,145,4132,1133
21:19:57.737,3,-50,-1101,336,255,81,237,0,50,35,0,78,82,31,0,0,0,145,4132,1133
21:19:57.738,3,-50,-1101,336,255,81,237,0,50,35,0,78,82,31,0,0,0,145,4132,1133
21:19:57.738,3,-50,-1101,336,255,81,237,0,50,35,0,78,82,31,0,0,0,145,4132,1133
21:19:57.738,3,-52,-1026,323,251,72,185,22,36,44,0,104,84,31,0,0,0,139,4569,1014
21:19:57.738,3,-52,-1026,323,251,72,185,22,36,44,0,104,84,31,0,0,0,139,4569,1014
21:19:57.738,3,-52,-1026,323,251,72,185,22,36,44,0,104,84,31,0,0,0,139,4569,1014
21:19:57.738,3,-51,-958,327,238,89,174,24,36,42,0,104,86,31,0,0,0,132,4551,1221
21:19:57.738,3,-51,-958,327,238,89,174,24,36,42,0,104,86,31,0,0,0,132,4551,1221
21:19:57.738,3,-49,-914,318,233,85,197,22,36,39,0,106,86,31,0,0,0,126,4960,1242
21:19:57.738,3,-49,-914,318,233,85,197,22,36,39,0,106,86,31,0,0,0,126,4960,1242
21:19:57.738,3,-48,-890,337,224,113,171,24,36,37,0,104,88,31,0,0,0,119,4480,1425
21:19:57.738,3,-48,-890,337,224,113,171,24,36,37,0,104,88,31,0,0,0,119,4480,1425
21:19:57.738,3,-45,-773,333,235,98,134,22,36,33,0,106,94,31,0,0,0,112,4651,1002
21:19:57.738,3,-45,-773,333,235,98,134,22,36,33,0,106,94,31,0,0,0,112,4651,1002
21:19:57.739,3,-41,-677,318,224,94,153,22,40,26,0,106,96,26,0,0,0,104,5218,1241
21:19:57.739,3,-24,-108,324,231,93,172,24,42,16,0,104,90,16,0,0,0,98,3667,2536
21:19:57.739,3,-24,-108,324,231,93,172,24,42,16,0,104,90,16,0,0,0,98,3667,2536
21:19:57.739,3,-24,-108,324,231,93,172,24,42,16,0,104,90,16,0,0,0,98,3667,2536
21:19:57.739,3,-24,-276,322,275,47,145,24,46,5,7,104,90,5,0,0,0,90,2789,2105
21:19:57.739,3,-14,110,322,275,47,145,24,46,5,7,104,90,5,0,0,0,90,2789,2105
21:19:57.739,3,-14,110,322,275,47,145,24,46,5,7,104,90,5,0,0,0,90,2789,2105
21:19:57.739,3,-14,-56,318,273,45,132,24,50,0,10,104,92,0,0,0,0,87,3353,1690
21:19:57.739,3,-3,334,295,296,-1,128,24,50,0,10,104,92,0,0,0,0,83,2394,2458
21:19:57.739,3,-3,334,295,296,-1,128,24,50,0,10,104,92,0,0,0,0,83,2394,2458
21:19:57.739,3,-3,334,295,296,-1,128,24,50,0,10,104,92,0,0,0,0,83,2394,2458
21:19:57.739,3,-3,133,295,310,-15,148,26,56,0,13,102,98,0,0,0,0,76,1831,2353
21:19:57.739,3,9,530,285,319,-34,173,26,56,0,13,102,98,0,0,0,0,76,1831,2353
21:19:57.739,3,9,530,285,319,-34,173,26,56,0,13,102,98,0,0,0,0,76,1831,2353
21:19:57.739,3,9,310,271,334,-63,197,30,66,0,18,98,110,0,4,0,0,72,2703,1300
21:19:57.739,3,9,310,271,334,-63,197,30,66,0,18,98,110,0,4,0,0,70,1776,1664
21:19:57.739,3,19,662,276,342,-66,229,30,66,0,18,98,110,0,4,0,0,70,1776,1664
21:19:57.739,3,19,662,276,342,-66,229,30,66,0,18,98,110,0,4,0,0,70,1776,1664
21:19:57.739,3,19,462,269,329,-60,26,34,0,0,43,94,106,0,31,0,0,67,1797,2073
21:19:57.741,3,36,1115,268,343,-75,78,34,0,0,43,94,106,0,31,0,0,66,1654,1678
21:19:57.741,3,36,1115,251,325,-74,123,34,0,0,43,94,106,0,31,0,0,64,2018,2241
21:19:57.741,3,36,797,251,325,-74,123,34,0,0,43,94,106,0,31,0,0,64,2018,2241
21:19:57.940,3,36,797,251,325,-74,123,34,0,0,43,94,106,0,31,0,0,64,2018,2241
21:19:57.940,3,36,746,221,212,9,226,40,0,0,40,88,96,0,31,0,0,64,2851,5860
21:19:57.940,3,36,746,221,212,9,226,40,0,0,40,88,96,0,31,0,0,65,3222,5149
21:19:57.940,3,42,957,209,249,-40,58,40,0,0,40,88,96,0,31,0,0,65,3222,5149
21:19:57.940,3,42,957,209,249,-40,58,40,0,0,40,88,96,0,31,0,0,65,3222,5149
21:19:57.941,3,42,811,215,256,-41,142,50,0,0,35,78,86,0,31,0,0,66,3068,5254
21:19:57.941,3,42,811,215,256,-41,142,50,0,0,35,78,86,0,31,0,0,68,1318,4988
21:19:57.941,3,47,1023,271,274,-3,160,50,0,0,35,78,86,0,31,0,0,68,1318,4988
21:19:57.941,3,47,1023,271,274,-3,160,50,0,0,35,78,86,0,31,0,0,68,1318,4988
21:19:57.941,3,47,932,292,278,14,169,54,0,0,33,74,76,0,31,0,0,69,475,5100
21:19:57.941,3,51,1105,287,274,13,183,52,44,0,33,76,76,0,31,0,0,71,377,5450
21:19:57.941,3,51,1105,287,274,13,183,52,44,0,33,76,76,0,31,0,0,71,377,5373
21:19:57.941,3,48,878,266,284,-18,226,52,44,0,33,76,76,0,31,0,0,73,801,5373
21:19:57.941,3,48,878,266,284,-18,226,52,44,0,33,76,76,0,31,0,0,73,801,5373
21:19:57.941,3,48,917,235,283,-48,252,50,42,0,34,78,82,0,31,0,0,76,1613,5607
21:19:57.942,3,46,824,214,276,-62,5,50,42,0,34,78,82,0,31,0,0,78,2218,6034
21:19:57.942,3,46,824,214,276,-62,5,50,42,0,34,78,82,0,31,0,0,78,2218,6076
21:19:57.942,3,46,860,201,282,-81,1,50,42,0,34,78,82,0,31,0,0,81,2645,6076
21:19:57.942,3,46,860,201,282,-81,1,50,42,0,34,78,82,0,31,0,0,81,2645,6076
21:19:57.942,3,46,863,203,287,-84,251,50,42,0,34,78,84,0,31,0,0,84,2645,6128
21:19:57.942,3,48,949,215,306,-91,0,50,0,0,35,78,82,0,31,0,0,86,2323,5722
21:19:57.942,3,48,949,215,306,-91,0,50,0,0,35,78,82,0,31,0,0,86,2323,5659
21:19:57.942,3,49,962,196,312,-116,253,50,0,0,35,78,82,0,31,0,0,89,2935,5659
21:19:57.942,3,49,962,196,312,-116,253,50,0,0,35,78,82,0,31,0,0,89,2935,5659
21:19:57.942,3,49,941,199,292,-93,4,48,40,0,35,80,80,0,31,0,0,91,2921,6394
21:19:57.942,3,47,853,215,294,-79,2,48,40,0,35,80,80,0,31,0,0,94,2487,6506
21:19:57.942,3,47,853,215,294,-79,2,48,40,0,35,80,80,0,31,0,0,94,2487,6705
