timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:30:58.106,0,-19,-209,245,188,57,123,68,34,14,0,94,110,4,0,0,0,176,1930,452
21:30:58.106,0,-19,-209,245,188,57,123,68,34,14,0,94,110,4,0,0,0,176,1930,452
21:30:58.106,0,-24,-291,239,191,48,128,68,34,14,0,94,110,4,0,0,0,175,2276,286
21:30:58.106,0,-24,-293,242,189,53,133,70,34,15,0,94,116,5,0,0,0,174,2305,365
21:30:58.106,0,-24,-293,242,189,53,133,70,34,15,0,94,116,5,0,0,0,174,2305,365
21:30:58.106,0,-24,-293,242,189,53,133,70,34,15,0,94,116,5,0,0,0,173,2775,144
21:30:58.106,0,-36,-497,243,194,49,127,72,34,14,0,94,54,5,0,0,0,171,2942,-122
21:30:58.106,0,-36,-497,242,196,46,129,72,34,14,0,94,54,5,0,0,0,170,3113,-208
21:30:58.107,0,-36,-497,242,196,46,129,72,34,14,0,94,54,5,0,0,0,170,3113,-208
21:30:58.107,0,-36,-497,242,196,46,129,72,34,14,0,94,54,5,0,0,0,169,3185,27
21:30:58.107,0,-41,-583,232,177,55,111,74,66,15,0,92,68,6,0,0,0,167,3612,126
21:30:58.107,0,-41,-577,243,164,79,96,76,76,16,0,92,76,7,0,0,0,166,3575,406
21:30:58.107,0,-41,-577,243,164,79,96,76,76,16,0,92,76,7,0,0,0,166,3575,406
21:30:58.107,0,-41,-577,243,164,79,96,76,76,16,0,92,76,7,0,0,0,164,3684,486
21:30:58.107,0,-42,-578,255,162,93,49,78,86,17,0,92,84,8,0,0,0,162,3622,569
21:30:58.107,0,-42,-578,255,162,93,49,78,86,17,0,92,84,8,0,0,0,162,3622,569
21:30:58.107,0,-42,-578,255,162,93,49,78,86,17,0,92,84,8,0,0,0,162,3622,569
21:30:58.107,0,-42,-578,255,162,93,49,78,86,17,0,92,84,8,0,0,0,159,4017,635
21:30:58.107,0,-38,-500,249,149,100,42,80,96,17,0,92,92,9,0,0,0,157,4010,968
21:30:58.107,0,-38,-500,249,149,100,42,80,96,17,0,92,92,9,0,0,0,157,4010,968
21:30:58.107,0,-38,-500,249,149,100,42,80,96,17,0,92,92,9,0,0,0,157,4010,968
21:30:58.107,0,-38,-500,249,149,100,42,80,96,17,0,92,92,9,0,0,0,155,4201,1080
21:30:58.108,0,-30,-364,226,153,73,57,80,104,16,0,92,96,8,0,0,0,153,4505,1356
21:30:58.108,0,-30,-364,226,153,73,57,80,104,16,0,92,96,8,0,0,0,153,4505,1356
21:30:58.108,0,-30,-364,226,153,73,57,80,104,16,0,92,96,8,0,0,0,153,4505,1356
21:30:58.349,0,-30,-364,226,153,73,57,80,104,16,0,92,96,8,0,0,0,153,4140,1311
21:30:58.350,0,-19,-297,359,168,191,86,78,102,17,0,94,106,7,0,0,0,154,1860,1460
21:30:58.350,0,-19,-297,359,168,191,86,78,102,17,0,94,106,7,0,0,0,154,1860,1460
21:30:58.350,0,-19,-297,359,168,191,86,78,102,17,0,94,106,7,0,0,0,154,1860,1460
21:30:58.350,0,-19,-297,359,168,191,86,78,102,17,0,94,106,7,0,0,0,154,592,1186
21:30:58.350,0,-18,-283,393,197,196,87,70,58,16,0,106,92,1,0,0,0,155,311,1071
21:30:58.351,0,-18,-283,393,197,196,87,70,58,16,0,106,92,1,0,0,0,155,311,1071
21:30:58.351,0,-18,-283,393,197,196,87,70,58,16,0,106,92,1,0,0,0,155,311,1071
21:30:58.351,0,-3,-71,361,197,164,87,72,58,17,0,106,88,2,0,0,0,157,465,1418
21:30:58.351,0,-4,-76,272,218,54,67,72,58,17,0,106,88,2,0,0,0,158,1173,1293
21:30:58.351,0,-4,-76,272,218,54,67,72,58,17,0,106,88,2,0,0,0,158,1173,1293
21:30:58.351,0,-4,-76,272,218,54,67,72,58,17,0,106,88,2,0,0,0,158,1173,1293
21:30:58.351,0,-4,-79,268,223,45,74,70,110,20,0,108,94,3,0,0,0,159,1486,816
21:30:58.351,0,-15,-240,271,229,42,90,74,98,24,0,110,88,5,0,0,0,160,1342,675
21:30:58.351,0,-15,-240,271,229,42,90,74,98,24,0,110,88,5,0,0,0,160,1342,675
21:30:58.351,0,-15,-240,271,229,42,90,74,98,24,0,110,88,5,0,0,0,160,1342,675
21:30:58.351,0,-28,-448,261,210,51,101,72,106,26,0,116,100,4,0,0,0,162,1384,555
21:30:58.351,0,-23,-367,286,210,76,101,72,106,26,0,116,100,4,0,0,0,162,1384,555
21:30:58.351,0,-23,-367,286,210,76,101,72,106,26,0,116,100,4,0,0,0,162,1384,555
21:30:58.352,0,-23,-367,286,210,76,101,72,106,26,0,116,100,4,0,0,0,162,1137,885
21:30:58.352,0,-23,-360,298,182,116,83,68,100,24,0,116,88,1,0,0,0,164,1019,1076
21:30:58.352,0,-23,-360,298,182,116,83,68,100,24,0,116,88,1,0,0,0,164,1019,1076
21:30:58.352,0,-23,-360,298,182,116,83,68,100,24,0,116,88,1,0,0,0,164,1019,1076
21:30:58.352,0,-26,-404,292,192,100,57,66,98,22,0,116,82,0,0,0,0,165,890,991
21:30:58.352,0,-22,-332,294,192,102,57,66,98,22,0,116,82,0,0,0,0,165,890,991
21:30:58.352,0,-22,-332,294,192,102,57,66,98,22,0,116,82,0,0,0,0,165,890,991
21:30:58.352,0,-22,-332,294,192,102,57,66,98,22,0,116,82,0,0,0,0,165,827,1111
21:30:58.352,0,-21,-310,267,187,80,39,70,98,20,1,110,70,2,1,0,0,166,1218,1207
21:30:58.352,0,-21,-310,267,187,80,39,70,98,20,1,110,70,2,1,0,0,166,1218,1207
21:30:58.352,0,-21,-310,267,187,80,39,70,98,20,1,110,70,2,1,0,0,166,1218,1207
21:30:58.352,0,-23,-341,272,199,73,74,78,96,21,1,100,86,7,1,0,0,167,1420,645
21:30:58.352,0,-35,-561,276,199,77,74,78,96,21,1,100,86,7,1,0,0,167,1420,645
21:30:58.352,0,-35,-561,276,199,77,74,78,96,21,1,100,86,7,1,0,0,167,1420,645
21:30:58.352,0,-35,-561,276,199,77,74,78,96,21,1,100,86,7,1,0,0,168,5022,1976
21:30:58.352,0,-46,-789,-28,-26,-2,126,88,96,20,1,92,80,11,1,0,0,169,8331,5369
21:30:58.352,0,-46,-789,-28,-26,-2,126,88,96,20,1,92,80,11,1,0,0,169,8331,5369
21:30:58.354,0,-46,-789,-28,-26,-2,126,88,96,20,1,92,80,11,1,0,0,169,8331,5369
21:30:58.547,0,-53,-890,55,94,-39,23,96,98,20,0,86,78,15,0,0,0,170,11932,2015
21:30:58.548,0,-53,-884,258,219,39,9,96,98,20,0,86,78,15,0,0,0,170,11932,2015
21:30:58.548,0,-53,-884,258,219,39,9,96,98,20,0,86,78,15,0,0,0,170,11932,2015
21:30:58.548,0,-53,-884,258,219,39,9,96,98,20,0,86,78,15,0,0,0,170,11932,2015
21:30:58.548,0,-53,-888,460,280,180,18,92,94,20,0,86,78,14,0,0,0,170,10164,368
21:30:58.548,0,-53,-888,639,276,363,18,92,94,20,0,86,78,14,0,0,0,170,10164,368
21:30:58.548,0,-53,-888,639,276,363,18,92,94,20,0,86,78,14,0,0,0,170,10164,368
21:30:58.548,0,-53,-888,639,276,363,18,92,94,20,0,86,78,14,0,0,0,170,10164,368
21:30:58.548,0,-53,-886,791,260,531,13,86,102,19,1,88,82,12,1,0,0,170,2262,1236
21:30:58.549,0,-46,-740,878,204,674,3,86,102,19,1,88,82,12,1,0,0,170,2262,1236
21:30:58.549,0,-46,-740,878,204,674,3,86,102,19,1,88,82,12,1,0,0,170,2262,1236
21:30:58.549,0,-46,-740,878,204,674,3,86,102,19,1,88,82,12,1,0,0,170,2262,-1093
21:30:58.549,0,-46,-738,526,-1,527,207,84,96,17,1,88,86,11,1,0,0,170,3299,-541
21:30:58.549,0,-41,-622,46,-1,47,207,84,96,17,1,88,86,11,1,0,0,170,3299,-541
21:30:58.549,0,-41,-622,46,-1,47,207,84,96,17,1,88,86,11,1,0,0,170,3299,-541
21:30:58.549,0,-41,-638,26,13,13,248,84,92,17,2,88,84,10,2,0,0,170,4549,-191
21:30:58.549,0,-42,-661,30,23,7,1,86,100,20,2,92,80,12,2,0,0,169,5432,765
21:30:58.549,0,-46,-734,71,22,49,246,86,100,20,2,92,80,12,2,0,0,169,5432,765
21:30:58.549,0,-46,-734,71,22,49,246,86,100,20,2,92,80,12,2,0,0,169,5432,765
21:30:58.549,0,-46,-726,71,20,51,226,88,104,20,1,90,80,12,1,0,0,169,6184,1362
21:30:58.550,0,-48,-755,45,29,16,198,88,104,20,1,90,80,12,1,0,0,169,8230,2252
21:30:58.550,0,-48,-756,49,30,19,200,88,104,20,1,90,80,12,1,0,0,168,8230,2252
21:30:58.550,0,-48,-756,49,30,19,200,88,104,20,1,90,80,12,1,0,0,168,8230,2252
21:30:58.550,0,-48,-756,49,30,19,200,88,104,20,1,90,80,12,1,0,0,168,8230,2252
21:30:58.550,0,-48,-756,58,38,20,200,88,104,20,0,88,82,13,0,0,0,167,9427,3034
21:30:58.550,0,-47,-732,70,42,28,192,88,104,20,0,88,82,13,0,0,0,167,9427,3034
21:30:58.550,0,-47,-732,70,42,28,192,88,104,20,0,88,82,13,0,0,0,167,9427,3034
21:30:58.550,0,-47,-732,70,42,28,192,88,104,20,0,88,82,13,0,0,0,167,9427,3034
21:30:58.550,0,-47,-729,95,53,42,184,88,106,19,0,88,92,12,0,0,0,166,9662,3661
21:30:58.550,0,-43,-649,103,57,46,181,88,106,19,0,88,92,12,0,0,0,165,10174,3661
21:30:58.550,0,-43,-649,103,57,46,181,88,106,19,0,88,92,12,0,0,0,165,10174,3661
21:30:58.551,0,-43,-649,103,57,46,181,88,106,19,0,88,92,12,0,0,0,165,10174,3661
21:30:58.551,0,-43,-647,92,60,32,176,84,98,18,0,88,90,11,0,0,0,165,11040,4033
21:30:58.551,0,-38,-549,104,67,37,166,84,98,18,0,88,90,11,0,0,0,164,11473,4313
21:30:58.551,0,-38,-549,104,67,37,166,84,98,18,0,88,90,11,0,0,0,164,11473,4313
21:30:58.551,0,-38,-549,104,67,37,166,84,98,18,0,88,90,11,0,0,0,164,11473,4313
21:30:58.551,0,-38,-544,123,77,46,152,86,110,17,0,90,94,10,0,0,0,163,11720,4507
21:30:58.551,0,-34,-466,153,86,67,141,86,110,17,0,90,94,10,0,0,0,161,11675,4686
21:30:58.755,0,-34,-466,153,86,67,141,86,110,17,0,90,94,10,0,0,0,161,11675,4686
21:30:58.755,0,-34,-466,153,86,67,141,86,110,17,0,90,94,10,0,0,0,161,11675,4686
21:30:58.756,0,-34,-466,162,100,62,141,86,110,17,0,90,102,10,0,0,0,160,11956,4731
21:30:58.756,0,-34,-466,162,160,2,157,86,110,17,0,90,102,10,0,0,0,159,11016,3928
21:30:58.756,0,-30,-404,222,160,62,157,86,110,17,0,90,102,10,0,0,0,159,11016,3928
21:30:58.756,0,-30,-404,222,160,62,157,86,110,17,0,90,102,10,0,0,0,159,11016,3928
21:30:58.756,0,-30,-428,333,257,76,218,84,110,18,0,90,104,11,0,0,0,159,9002,1976
21:30:58.756,0,-28,-424,466,301,165,38,110,36,19,0,92,110,10,0,0,0,159,6097,822
21:30:58.756,0,-28,-386,601,304,297,109,110,36,19,0,92,110,10,0,0,0,160,2583,457
21:30:58.756,0,-24,-386,601,304,297,109,110,36,19,0,92,110,10,0,0,0,160,2583,457
21:30:58.756,0,-24,-386,601,304,297,109,110,36,19,0,92,110,10,0,0,0,160,2583,457
21:30:58.757,0,-24,-392,663,286,377,122,82,110,18,0,96,106,8,0,0,0,162,199,407
21:30:58.757,0,-24,-392,624,263,361,114,82,110,18,0,96,106,8,0,0,0,163,-574,765
21:30:58.757,0,-19,-308,624,263,361,114,82,110,18,0,96,106,8,0,0,0,163,-574,765
21:30:58.757,0,-19,-308,624,263,361,114,82,110,18,0,96,106,8,0,0,0,163,-574,765
21:30:58.757,0,-19,-305,552,241,311,106,84,110,19,0,94,104,9,0,0,0,164,-347,996
21:30:58.757,0,-19,-305,552,241,311,94,84,110,19,0,94,104,9,0,0,0,165,603,750
21:30:58.757,0,-22,-347,462,241,221,94,84,110,19,0,94,104,9,0,0,0,165,603,750
21:30:58.757,0,-22,-347,462,241,221,94,84,110,19,0,94,104,9,0,0,0,165,603,750
21:30:58.757,0,-22,-345,422,234,188,89,90,110,20,0,92,98,11,0,0,0,166,758,733
21:30:58.757,0,-22,-345,422,234,188,89,90,110,20,0,92,98,11,0,0,0,167,1463,1171
21:30:58.757,0,-33,-533,376,192,184,94,90,110,20,0,92,98,11,0,0,0,167,1463,1171
21:30:58.757,0,-33,-533,376,192,184,94,90,110,20,0,92,98,11,0,0,0,167,1463,1171
21:30:58.758,0,-33,-546,254,-3,257,127,94,102,23,0,90,90,14,0,0,0,168,3649,-1423
21:30:58.758,0,-33,-546,254,-3,257,127,94,102,23,0,90,90,14,0,0,0,168,2989,-349
21:30:58.758,0,-40,-634,-28,-24,-4,26,94,102,23,0,90,90,14,0,0,0,168,2989,-349
21:30:58.758,0,-40,-634,-28,-24,-4,26,94,102,23,0,90,90,14,0,0,0,168,2989,-349
21:30:58.758,0,-40,-615,-9,-15,6,235,94,104,22,0,86,88,16,0,0,0,168,3698,184
21:30:58.758,0,-42,-660,-2,-9,7,255,94,104,22,0,86,88,16,0,0,0,168,4587,747
21:30:58.758,0,-42,-660,-2,-9,7,255,94,104,22,0,86,88,16,0,0,0,168,5574,1268
21:30:58.758,0,-42,-658,0,18,-18,250,94,110,21,0,86,90,15,0,0,0,168,6558,1498
21:30:58.758,0,-42,-658,0,18,-18,250,94,110,21,0,86,90,15,0,0,0,168,7415,1371
21:30:58.758,0,-40,-622,7,52,-45,253,94,110,21,0,86,90,15,0,0,0,168,7415,1371
21:30:58.758,0,-40,-622,7,52,-45,253,94,110,21,0,86,90,15,0,0,0,168,7415,1371
21:30:58.758,0,-40,-623,11,76,-65,255,92,110,19,0,86,92,14,0,0,0,168,8309,1330
21:30:58.758,0,-39,-607,18,20,-2,8,94,110,20,0,86,90,15,0,0,0,168,9128,2845
21:30:59.028,0,-39,-607,18,20,-2,8,94,110,20,0,86,90,15,0,0,0,168,9799,3285
21:30:59.028,0,-40,-619,31,26,5,245,94,110,20,0,86,90,15,0,0,0,168,9799,3285
21:30:59.028,0,-40,-619,31,26,5,245,94,110,20,0,86,90,15,0,0,0,168,9799,3285
21:30:59.028,0,-40,-609,53,27,26,221,96,110,22,0,88,88,16,0,0,0,167,10240,3807
21:30:59.028,0,-41,-621,95,30,65,206,96,110,22,0,88,88,16,0,0,0,167,10194,4284
21:30:59.028,0,-41,-621,95,30,65,206,96,110,22,0,88,88,16,0,0,0,167,9817,4648
21:30:59.028,0,-41,-622,146,38,108,209,96,110,22,0,88,88,16,0,0,0,166,9817,4648
21:30:59.028,0,-41,-622,146,38,108,209,96,110,22,0,88,88,16,0,0,0,166,9817,4648
21:30:59.028,0,-41,-626,177,40,137,218,96,110,22,0,96,90,15,0,0,0,166,9671,5107
21:30:59.028,0,-40,-611,213,54,159,224,94,108,20,0,88,96,13,0,0,0,166,9314,5313
21:30:59.029,0,-40,-611,213,54,159,224,94,108,20,0,88,96,13,0,0,0,166,8278,4322
21:30:59.029,0,-35,-526,276,124,152,244,94,108,20,0,88,96,13,0,0,0,166,8278,4322
21:30:59.029,0,-35,-526,276,124,152,244,94,108,20,0,88,96,13,0,0,0,166,8278,4322
21:30:59.029,0,-35,-537,331,209,122,14,86,94,20,0,90,100,12,0,0,0,166,7186,2779
21:30:59.029,0,-28,-423,431,283,148,35,86,94,20,0,90,100,12,0,0,0,166,4897,1246
21:30:59.029,0,-28,-430,533,302,231,54,84,90,21,0,90,100,12,0,0,0,167,2305,493
21:30:59.029,0,-27,-415,569,283,286,59,84,90,21,0,90,100,12,0,0,0,167,651,511
21:30:59.029,0,-27,-416,554,209,345,61,86,90,21,0,90,96,13,0,0,0,168,-49,1689
21:30:59.029,0,-33,-519,355,11,344,57,86,90,21,0,90,96,13,0,0,0,168,-3375,-988
21:30:59.029,0,-33,-497,43,-12,55,3,94,110,23,0,84,90,16,0,0,0,168,-3774,78
21:30:59.030,0,-33,-497,43,-12,55,3,94,110,23,0,84,90,16,0,0,0,168,-3774,78
21:30:59.030,0,-33,-497,242,-5,247,232,94,110,23,0,84,90,16,0,0,0,168,-1755,610
21:30:59.030,0,-39,-594,-14,-5,-9,232,94,110,23,0,84,90,16,0,0,0,168,-1755,610
21:30:59.030,0,-39,-612,-19,-4,-15,21,98,108,23,0,86,90,17,0,0,0,168,-603,1240
21:30:59.030,0,-41,-653,-12,2,-14,29,98,108,23,0,86,90,17,0,0,0,169,321,1764
21:30:59.030,0,-41,-653,-12,-3,-9,27,98,106,22,0,86,92,16,0,0,0,169,1364,2493
21:30:59.030,0,-40,-622,7,6,1,252,94,110,21,0,92,92,15,0,0,0,169,4022,4215
21:30:59.030,0,-37,-565,11,12,-1,252,96,110,22,0,86,96,16,0,0,0,169,4916,4704
21:30:59.030,0,-39,-601,16,18,-2,249,96,110,22,0,86,96,16,0,0,0,169,5776,5172
21:30:59.030,0,-39,-601,16,18,-2,249,96,110,22,0,86,96,16,0,0,0,169,5776,5172
21:30:59.030,0,-39,-601,16,18,-2,249,96,110,22,0,86,96,16,0,0,0,169,6639,5763
21:30:59.031,0,-39,-599,20,17,3,245,96,110,22,0,86,96,16,0,0,0,169,6639,5763
21:30:59.031,0,-39,-596,28,23,5,238,96,110,22,0,86,90,16,0,0,0,169,7406,6214
21:30:59.031,0,-40,-617,34,46,-12,241,92,98,19,0,76,36,16,0,0,0,169,8186,6295
21:30:59.551,0,-91,-1133,65,105,-40,252,92,98,19,0,76,36,16,0,0,0,168,8432,5558
21:30:59.551,0,-90,-1110,119,180,-61,4,90,94,20,0,80,36,15,0,0,0,169,8098,4286
21:30:59.551,0,-90,-1165,209,268,-59,12,90,94,20,0,80,36,15,0,0,0,169,6837,2486
21:30:59.551,0,-92,-1165,297,326,-29,15,36,100,0,0,92,36,0,0,0,0,169,0,0
21:30:59.551,0,-2,-29,-11,-7,-4,13,92,98,18,0,74,28,16,0,0,0,170,0,0
21:30:59.551,0,-98,-1324,-4,-5,1,251,92,96,21,0,80,32,16,0,0,0,170,0,0
21:30:59.552,0,-85,-972,-10,-12,2,246,92,98,22,0,86,38,16,0,0,0,170,0,0
21:30:59.552,0,-84,-954,-24,-20,-4,9,92,104,19,0,82,48,15,0,0,0,169,0,0
21:31:00.069,0,-73,-679,-22,-19,-3,8,102,56,17,0,72,58,17,0,0,0,171,0,0
21:31:00.069,0,-73,-673,-26,-27,1,251,104,62,16,0,66,58,16,0,0,0,172,0,0
21:31:00.069,0,-54,-895,-22,-27,5,240,98,108,13,0,66,60,13,0,0,0,170,0,0
21:31:00.069,0,-64,-1118,-22,-23,1,253,94,104,11,0,72,62,11,0,0,0,168,0,0
21:31:00.588,0,-61,-1049,-15,-18,3,247,90,100,11,0,70,90,11,0,0,0,168,0,0
21:31:00.588,0,-36,-977,3,-4,7,230,86,50,10,0,78,58,10,0,0,0,167,0,0
21:31:00.588,0,-59,-1003,9,6,3,243,106,110,0,0,70,20,0,0,0,0,164,0,0
21:31:00.588,0,1,13,9,9,0,252,108,110,0,0,72,18,0,0,0,0,162,0,0
21:31:01.104,0,2,23,4,6,-2,1,106,110,0,0,70,22,0,0,0,0,162,0,0
21:31:01.104,0,2,26,5,4,1,250,108,102,0,0,72,22,0,0,0,0,162,0,0
