timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:36:18.137,2,-19,-246,-321,-1802,1481,45,0,88,3,0,116,80,0,0,2,0,0,-10229,-18607
21:36:18.137,2,-19,-246,-321,-1802,1481,45,0,88,3,0,116,80,0,0,2,0,0,-10229,-18607
21:36:18.137,2,-19,-256,-454,-1811,1357,70,84,110,6,0,116,64,0,0,2,0,1,-14080,-21733
21:36:18.137,2,-20,-282,-627,-1819,1192,70,84,110,6,0,116,64,0,0,2,0,1,-14080,-21733
21:36:18.137,2,-20,-282,-627,-1819,1192,70,84,110,6,0,116,64,0,0,2,0,1,-14080,-21733
21:36:18.137,2,-20,-272,-789,-1821,1032,82,110,110,13,0,116,62,8,0,2,0,1,-14450,-23942
21:36:18.137,2,-19,-246,-920,-1843,923,250,110,110,13,0,116,62,8,0,2,0,1,-15460,-23942
21:36:18.137,2,-19,-246,-920,-1843,923,250,110,110,13,0,116,62,8,0,2,0,1,-15460,-23942
21:36:18.137,2,-19,-256,-1045,-1846,801,244,110,76,14,0,116,100,8,0,2,0,1,-15861,-25492
21:36:18.137,2,-19,-256,-1045,-1846,801,244,110,76,14,0,116,100,8,0,2,0,1,-16709,-27173
21:36:18.137,2,-21,-307,-1140,-1852,712,193,110,76,14,0,116,100,8,0,2,0,1,-16709,-27173
21:36:18.137,2,-21,-307,-1140,-1852,712,193,110,76,14,0,116,100,8,0,2,0,1,-16709,-27173
21:36:18.138,2,-21,-287,-1241,-1855,614,124,110,110,21,0,112,100,19,0,2,0,0,-17186,-28527
21:36:18.138,2,-26,-416,-1319,-1872,553,136,110,110,21,0,112,100,19,0,2,0,255,-17172,-30228
21:36:18.365,2,-26,-416,-1319,-1872,553,136,110,110,21,0,112,100,19,0,2,0,255,-17172,-30228
21:36:18.365,2,-26,-366,-1395,-1881,486,167,86,110,21,0,114,88,21,0,2,0,254,-11449,-31038
21:36:18.365,2,-26,-366,-1395,-1881,486,167,86,110,21,0,114,88,21,0,2,0,253,-5447,-32657
21:36:18.365,2,-28,-418,-1453,-1887,434,186,86,110,21,0,114,88,21,0,2,0,253,-5447,-32657
21:36:18.365,2,-28,-418,-1453,-1887,434,186,86,110,21,0,114,88,21,0,2,0,253,-5447,-32657
21:36:18.365,2,-28,-398,-1490,-1894,404,129,106,98,26,0,110,106,26,0,2,0,252,-7154,31819
21:36:18.365,2,-28,-398,-1490,-1894,404,129,106,98,26,0,110,106,26,0,2,0,251,-10479,28581
21:36:18.365,2,-51,-1050,-1478,-1727,249,141,106,98,26,0,110,106,26,0,2,0,251,-10479,28581
21:36:18.365,2,-51,-1050,-1478,-1727,249,141,106,98,26,0,110,106,26,0,2,0,251,-10479,28581
21:36:18.366,2,-52,-850,-1498,-1387,-111,135,110,110,0,0,12,0,0,0,3,0,250,-12686,29649
21:36:18.366,2,-59,29,-1520,-1029,-491,133,100,104,33,0,108,108,23,0,3,0,249,-17681,30984
21:36:18.366,2,-59,29,-1520,-1029,-491,133,100,104,33,0,108,108,23,0,3,0,247,-20431,31267
21:36:18.366,2,-29,2540,-1587,-690,-897,122,100,104,33,0,108,108,23,0,3,0,247,-20431,31267
21:36:18.366,2,-29,2540,-1587,-690,-897,122,100,104,33,0,108,108,23,0,3,0,247,-20431,31267
21:36:18.366,2,-29,-415,-1593,-361,-1232,120,108,98,48,0,114,126,26,0,3,0,246,-24496,-30164
21:36:18.366,2,-30,-442,-1636,-290,-1346,114,108,98,48,0,114,126,26,0,3,0,244,-24816,-30420
21:36:18.366,2,-30,-442,-1636,-290,-1346,114,108,98,48,0,114,126,26,0,3,0,244,-24816,-30420
21:36:18.366,2,-30,-432,-1665,-489,-1176,134,98,76,20,0,56,188,20,0,3,0,243,-25827,-31213
21:36:18.366,2,-20,-432,-1686,-668,-1018,138,98,76,20,0,56,188,20,0,3,0,242,-26975,-31946
21:36:18.366,2,-20,-432,-1686,-668,-1018,138,98,76,20,0,56,188,20,0,3,0,241,-26962,-32692
21:36:18.366,2,-20,-432,-1729,-826,-903,138,98,76,20,0,56,188,20,0,3,0,241,-26962,-32692
21:36:18.366,2,-20,-432,-1729,-826,-903,138,98,76,20,0,56,188,20,0,3,0,241,-26962,-32692
21:36:18.366,2,-20,-432,-1748,-959,-789,124,110,106,24,0,58,188,24,0,3,0,240,-27853,31781
21:36:18.366,2,-20,-432,-1748,-959,-789,124,110,106,24,0,58,188,24,0,3,0,240,-27853,31781
21:36:18.366,2,-20,-513,-1776,-859,-917,127,110,106,24,0,58,188,24,0,3,0,238,-28069,-32191
21:36:18.366,2,-22,-513,-1776,-859,-917,127,110,106,24,0,58,188,24,0,3,0,238,-28069,-32191
21:36:18.366,2,-22,-483,-1790,-760,-1030,97,94,102,21,0,60,138,21,0,3,0,237,-28922,-31003
21:36:18.367,2,-23,-524,-1824,-892,-932,104,100,76,38,0,110,136,18,0,3,0,235,-28748,-32493
21:36:18.367,2,-29,-360,-1841,-1027,-814,93,100,76,38,0,110,136,18,0,3,0,233,-29860,-32451
21:36:18.367,2,-29,-360,-1841,-1027,-814,93,100,76,38,0,110,136,18,0,3,0,233,-29860,-32451
21:36:18.367,2,-29,-415,-1851,-1128,-723,78,94,84,37,0,110,142,17,0,3,0,232,-30195,31239
21:36:18.367,2,-29,-415,-1851,-1128,-723,78,94,84,37,0,110,142,17,0,3,0,230,32165,-32173
21:36:18.367,2,-29,-415,-1808,-1017,-791,71,94,84,37,0,110,142,17,0,3,0,230,32165,-32173
21:36:18.367,2,-29,-415,-951,-894,-57,117,100,88,42,2,112,148,21,0,3,0,231,29408,-31229
21:36:18.367,2,-29,-415,-951,-894,-57,117,100,88,42,2,112,148,21,0,3,0,231,29408,-31229
21:36:18.367,2,-29,-415,-614,-989,375,82,100,88,42,2,112,148,21,0,3,0,232,26979,31823
21:36:18.367,2,-29,-415,-614,-989,375,82,100,88,42,2,112,148,21,0,3,0,232,26979,31823
21:36:18.367,2,-29,-415,-310,-884,574,4,100,96,43,9,114,152,21,0,3,0,232,24263,-32068
21:36:18.596,2,-29,-415,-310,-884,574,4,100,96,43,9,114,152,21,0,3,0,231,28233,-31333
21:36:18.596,2,-29,-415,-44,-772,728,195,100,96,43,9,114,152,21,0,3,0,231,28233,-31333
21:36:18.596,2,-29,-415,-44,-772,728,195,100,96,43,9,114,152,21,0,3,0,231,28233,-31333
21:36:18.596,2,-29,-415,109,-898,1007,192,94,110,40,13,114,150,18,0,3,0,231,29553,32521
21:36:18.596,2,-29,-415,109,-809,918,217,94,110,40,13,114,150,18,0,3,0,230,30321,-31110
21:36:18.596,2,-29,-415,-20,-809,789,217,94,110,40,13,114,150,18,0,3,0,230,30321,-31110
21:36:18.597,2,-29,-415,-5,-689,684,12,110,104,28,7,114,150,6,0,3,0,230,31511,-31167
21:36:18.597,2,-29,-415,-5,-689,684,12,110,104,28,7,114,150,6,0,3,0,230,31511,-31167
21:36:18.597,2,-25,-310,50,-823,873,40,110,104,28,7,114,150,6,0,3,0,231,29959,-32165
21:36:18.597,2,-25,-310,50,-823,873,40,110,104,28,7,114,150,6,0,3,0,231,29959,-32165
21:36:18.597,2,-25,-350,64,-941,1005,14,72,102,30,7,116,152,7,0,3,0,231,31009,31393
21:36:18.597,2,-25,-350,64,-941,1005,14,72,102,30,7,116,152,7,0,3,0,231,-30244,-32612
21:36:18.597,2,-26,-376,7,-842,849,12,72,102,30,7,116,152,7,0,3,0,231,-30244,-32612
21:36:18.597,2,-26,-366,-123,-736,613,35,90,110,30,8,108,158,11,0,3,0,231,-28996,-31695
21:36:18.597,2,-26,-366,-123,-736,613,35,90,110,30,8,108,158,11,0,3,0,231,-28996,-31695
21:36:18.597,2,-29,-445,-152,-860,708,100,90,110,30,8,108,158,11,0,3,0,232,-24623,31340
21:36:18.597,2,-29,-445,-152,-860,708,100,90,110,30,8,108,158,11,0,3,0,232,-24623,31340
21:36:18.597,2,-29,-415,-283,-771,488,124,84,110,24,12,108,150,7,0,3,0,234,-29046,-32332
21:36:18.597,2,-29,-415,-283,-771,488,124,84,110,24,12,108,150,7,0,3,0,235,-31773,-30698
21:36:18.597,2,-25,-310,-447,-675,228,115,84,110,24,12,108,150,7,0,3,0,235,-31773,-30698
21:36:18.597,2,-25,-350,-537,-812,275,139,110,110,28,18,116,152,5,0,3,0,236,29380,-32588
21:36:18.597,2,-25,-350,-537,-812,275,139,110,110,28,18,116,152,5,0,3,0,236,29380,-32588
21:36:18.597,2,-28,-428,-371,-923,552,126,110,110,28,18,116,152,5,0,3,0,237,26756,30259
21:36:18.597,2,-28,-428,-371,-923,552,126,110,110,28,18,116,152,5,0,3,0,237,26756,30259
21:36:18.597,2,-28,-398,35,-825,860,145,110,110,16,9,102,124,3,0,3,0,239,30738,32100
21:36:18.597,2,-28,-398,35,-825,860,145,110,110,16,9,102,124,3,0,3,0,239,30738,30864
21:36:18.597,2,-24,-294,209,-525,734,55,110,110,16,9,102,124,3,0,3,0,239,29898,30864
21:36:18.597,2,-24,-3816,169,-217,386,6,110,110,0,0,10,188,0,0,3,0,239,-32101,32429
21:36:18.597,2,-30,-3816,169,-217,386,6,110,110,0,0,10,188,0,0,3,0,239,-28454,-31178
21:36:18.597,2,-36,-2991,-27,68,-95,219,110,110,0,0,10,188,0,0,3,0,239,-28454,-31178
21:36:18.597,2,-42,-3730,-61,73,-134,24,110,110,0,0,10,188,0,0,3,0,239,-24870,-30624
21:36:18.599,2,-48,2495,-99,-168,69,94,110,110,0,0,10,188,0,0,3,0,240,-20009,-25868
21:36:18.599,2,-48,2495,-99,-377,278,116,110,110,0,0,10,188,0,0,3,0,241,-19009,-26303
21:36:18.599,2,-54,1926,-222,-377,155,116,110,110,0,0,10,188,0,0,3,0,241,-19009,-26303
21:36:18.599,2,-60,1766,-373,-558,185,120,110,110,0,0,10,188,0,0,3,0,243,-16003,-26919
21:36:18.599,2,-66,710,-563,-716,153,109,110,110,0,0,10,188,0,0,3,0,244,-16868,-27632
21:36:18.599,2,-66,719,-711,-848,137,93,110,110,0,0,10,188,0,0,3,0,245,-18682,-28710
21:36:18.599,2,-72,719,-711,-848,137,93,110,110,0,0,10,188,0,0,3,0,245,-18543,-27497
21:36:18.903,2,-78,-168,-803,-955,152,77,110,110,0,0,10,188,0,0,3,0,245,-18543,-27497
21:36:18.904,2,-84,-645,-246,18,-264,34,110,110,0,0,10,188,0,0,3,0,246,-17465,-29612
21:36:18.904,2,-90,-709,-67,-93,26,230,110,110,0,0,10,188,0,0,3,0,246,-16240,-29826
21:36:18.904,2,-90,-709,-67,-84,17,91,110,110,0,0,10,188,0,0,3,0,246,-16423,-28576
21:36:18.904,2,-96,-1017,-293,-84,-209,91,110,110,0,0,10,188,0,0,3,0,247,-17786,-24193
21:36:18.904,2,-102,-1569,-468,-142,-326,47,110,110,0,0,10,188,0,0,3,0,247,-17786,-24193
21:36:18.904,2,-108,-2362,-634,-271,-363,24,110,110,0,0,10,188,0,0,3,0,247,-18614,-22672
21:36:18.904,2,-10,-134,-771,-460,-311,8,100,110,0,0,28,188,0,0,3,0,247,-21948,-22103
21:36:18.904,2,-15,-687,-903,-640,-263,7,100,110,0,0,28,188,0,0,3,0,247,-20919,-24769
21:36:18.904,2,-15,-687,-903,-640,-263,6,110,110,0,0,10,188,0,0,3,0,247,-21729,-26159
21:36:18.904,2,-21,-2807,-1019,-788,-231,6,110,110,0,0,10,188,0,0,3,0,247,-22709,-27733
21:36:18.904,2,-27,-2339,-1118,-915,-203,5,110,110,0,0,10,188,0,0,3,0,247,-22709,-27709
21:36:18.904,2,-33,-2713,-1215,-1034,-181,16,110,110,0,0,10,188,0,0,3,0,248,-23239,-28989
21:36:18.904,2,-33,-2713,-1043,-1131,88,20,110,110,0,0,10,188,0,0,3,0,248,-23853,-30636
21:36:18.904,2,-39,-3331,-1299,-1131,-168,20,110,110,0,0,10,188,0,0,3,0,248,-23865,-27380
21:36:18.905,2,-45,2363,-1367,-1201,-166,28,110,110,0,0,10,188,0,0,3,0,248,-18125,-28928
21:36:18.905,2,-51,1914,-1443,-1129,-314,77,110,110,0,0,10,188,0,0,3,0,249,-18125,-28928
21:36:18.905,2,-51,1876,-1493,-945,-548,81,110,110,0,0,10,188,0,0,3,0,250,-13202,-29638
21:36:18.905,2,-57,1876,-1493,-945,-548,81,110,110,0,0,10,188,0,0,3,0,251,-7434,-27751
21:36:18.905,2,-63,941,-1555,-699,-856,80,110,110,0,0,10,188,0,0,3,0,251,-9730,32573
21:36:18.905,2,-69,1072,-1578,-470,-1108,53,110,110,0,0,10,188,0,0,3,0,251,-9730,32573
21:36:18.905,2,-75,306,-1126,-243,-883,83,110,110,0,0,10,188,0,0,3,0,252,-7252,-27231
21:36:18.905,2,-75,306,-1126,-124,-1002,204,110,110,0,0,10,188,0,0,3,0,254,-8279,-25378
21:36:18.905,2,-81,-49,-903,-124,-779,204,110,110,0,0,10,188,0,0,3,0,0,-9487,-22376
21:36:18.905,2,-87,-646,-411,-334,-77,6,110,110,0,0,10,188,0,0,3,0,0,-9487,-23455
21:36:18.905,2,-93,-833,-341,-524,183,11,110,110,0,0,10,188,0,0,3,0,2,-15284,-23455
21:36:18.905,2,-93,-833,-371,-684,313,237,110,110,0,0,10,188,0,0,3,0,5,-16716,-24914
21:36:18.905,2,-99,-1263,-371,-684,313,237,110,110,0,0,10,188,0,0,3,0,6,-18030,-26727
21:36:18.905,2,-105,-1935,-538,-818,280,143,110,110,0,0,10,188,0,0,3,0,6,-19564,-28753
21:36:18.905,2,-111,-2196,-681,-932,251,83,110,110,0,0,10,188,0,0,3,0,7,-19564,-28753
21:36:18.905,2,-117,-2701,-662,-1049,387,74,110,110,0,0,10,188,0,0,3,0,8,-21454,-30011
21:36:18.905,2,-117,-2701,-662,-1049,387,74,110,110,0,0,10,188,0,0,3,0,9,-25776,-32240
21:36:18.906,2,-123,-3447,-594,-1132,538,95,110,110,0,0,10,188,0,0,3,0,10,-25297,-28599
21:36:18.906,2,-129,2769,-478,-1210,732,126,110,110,0,0,10,188,0,0,3,0,10,-25297,-28599
21:36:18.906,2,-135,2190,-415,-1279,864,167,110,110,0,0,10,188,0,0,3,0,12,-31048,-23400
21:36:18.906,2,-135,2190,-415,-1352,937,182,110,110,0,0,10,188,0,0,3,0,13,-31113,-17632
21:36:18.906,2,-141,2023,-479,-1352,873,182,110,110,0,0,10,188,0,0,3,0,15,-32487,-12840
21:36:18.906,2,-147,958,-646,-1396,750,195,110,110,0,0,10,188,0,0,3,0,15,-32498,-7283
21:36:19.166,2,-153,959,-790,-1451,661,188,110,110,0,0,10,188,0,0,3,0,17,31502,-7283
21:36:19.166,2,-159,63,-689,-1480,791,190,110,110,0,0,10,188,0,0,3,0,19,28132,-5129
21:36:19.166,2,-159,63,-689,-1480,791,190,110,110,0,0,10,188,0,0,3,0,21,-31930,-1536
21:36:19.166,2,-165,-423,-217,-1415,1198,226,110,110,0,0,10,188,0,0,3,0,23,-26848,-502
21:36:19.166,2,-171,-496,-257,-838,581,179,102,0,0,9,26,188,0,9,3,0,23,-27982,-1378
21:36:19.166,2,-16,-3000,-303,-560,257,103,102,0,0,9,26,188,0,9,3,0,24,-28039,3150
21:36:19.166,2,-33,-1305,-209,-290,81,238,86,0,0,17,42,188,0,17,3,0,23,-22523,4391
21:36:19.166,2,-27,-197,-317,-223,-94,197,86,0,0,17,42,188,0,17,3,0,23,-25608,5122
21:36:19.167,2,-27,-711,-372,59,-431,243,74,0,0,23,54,188,0,23,3,0,23,-26977,3218
21:36:19.167,2,-10,57,-372,59,-431,243,74,0,0,23,54,188,0,23,3,0,23,-26977,3218
21:36:19.167,2,-10,57,-372,59,-431,243,74,0,0,23,54,188,0,23,3,0,23,-26977,3218
21:36:19.167,2,-10,57,-372,59,-431,243,74,0,0,23,54,188,0,23,3,0,23,-26977,4515
21:36:19.167,2,-10,-198,-290,245,-535,145,70,0,0,25,58,188,0,25,3,0,25,-28324,7677
21:36:19.167,2,-10,-198,-309,245,-554,145,70,0,0,25,58,188,0,25,3,0,25,-28324,7677
21:36:19.167,2,-10,-198,-309,245,-554,145,70,0,0,25,58,188,0,25,3,0,25,-28324,7677
21:36:19.167,2,-10,-198,-309,245,-554,145,70,0,0,25,58,188,0,25,3,0,25,-28324,7677
21:36:19.167,2,-10,-198,-401,531,-932,144,68,0,0,26,60,26,0,26,3,0,28,26423,6528
21:36:19.167,2,-10,-198,-345,531,-876,144,68,0,0,26,60,26,0,26,3,0,28,26423,6528
21:36:19.167,2,-10,-198,-345,531,-876,144,68,0,0,26,60,26,0,26,3,0,28,26423,6528
21:36:19.167,2,-10,-198,-345,531,-876,144,68,0,0,26,60,26,0,26,3,0,28,26423,6528
21:36:19.167,2,-10,-198,-169,268,-437,142,64,0,0,28,64,56,0,28,3,0,31,29850,3370
21:36:19.167,2,-10,-78,-169,268,-437,142,64,0,0,28,64,56,0,28,3,0,31,29850,3370
21:36:19.167,2,-10,-78,-169,268,-437,142,64,0,0,28,64,56,0,28,3,0,31,29850,3370
21:36:19.168,2,-10,-78,-169,268,-437,142,64,0,0,28,64,56,0,28,3,0,31,29850,3357
21:36:19.168,2,-10,-128,-75,-67,-8,187,62,0,0,29,66,74,0,29,3,0,34,-28407,7847
21:36:19.168,2,-10,-128,-75,-67,-8,187,62,0,0,29,66,74,0,29,3,0,34,-28407,7847
21:36:19.168,2,-10,-128,-75,-67,-8,187,62,0,0,29,66,74,0,29,3,0,34,-28407,7847
21:36:19.168,2,-10,-128,-75,-67,-8,187,62,0,0,29,66,74,0,29,3,0,36,-25134,8958
21:36:19.168,2,-18,-321,-304,57,-361,234,28,32,1,33,110,90,1,31,3,0,39,-25319,10798
21:36:19.168,2,-18,-321,-304,57,-361,234,28,32,1,33,110,90,1,31,3,0,39,-25319,10798
21:36:19.168,2,-10,-128,-355,289,-644,74,30,32,3,36,110,100,3,31,3,0,45,-29765,15436
21:36:19.168,2,-10,-128,-355,289,-644,74,30,32,3,36,110,100,3,31,3,0,45,-29765,15436
21:36:19.168,2,-10,-128,-189,469,-658,64,28,0,6,46,112,114,6,31,3,0,52,-24321,19102
21:36:19.168,2,-10,-128,-189,469,-658,64,28,0,6,46,112,114,6,31,3,0,52,-24321,19102
21:36:19.168,2,-10,-128,-166,757,-923,113,24,104,11,33,116,130,11,17,3,0,55,-20244,15355
21:36:19.168,2,-10,-128,-166,757,-923,113,24,104,11,33,116,130,11,17,3,0,55,-20244,15355
21:36:19.168,2,-10,-128,-377,1000,-1377,75,40,92,14,1,88,130,14,0,3,0,57,-24403,23821
21:36:19.168,2,-10,-128,-377,1000,-1377,75,40,92,14,1,88,130,14,0,3,0,57,-24403,23821
21:36:19.407,2,-10,-128,-377,1000,-1377,75,40,92,14,1,88,130,14,0,3,0,57,-24403,23821
21:36:19.407,2,-10,-128,-425,1189,-1614,110,36,82,14,0,92,114,14,0,3,0,59,-27650,32339
21:36:19.409,2,-10,-128,-425,1189,-1614,110,36,82,14,0,92,114,14,0,3,0,59,-27650,32339
21:36:19.409,2,-10,-128,-425,1189,-1614,110,36,82,14,0,92,114,14,0,3,0,59,-27650,32339
21:36:19.409,2,-11,-141,-385,1336,-1721,118,36,76,13,0,92,104,13,0,3,0,61,30856,27692
21:36:19.409,2,-11,-141,-385,1336,-1721,118,36,76,13,0,92,104,13,0,3,0,61,30856,27692
21:36:19.409,2,-11,-141,-385,1336,-1721,118,36,76,13,0,92,104,13,0,3,0,61,30856,27692
21:36:19.409,2,-10,-118,-214,1440,-1654,86,34,76,12,0,94,100,12,0,3,0,63,-29814,23813
21:36:19.409,2,-10,-118,-214,1440,-1654,86,34,76,12,0,94,100,12,0,3,0,63,-29814,23813
21:36:19.409,2,-10,-118,-214,1440,-1654,86,34,76,12,0,94,100,12,0,3,0,63,-29814,23813
21:36:19.409,2,-10,-128,-367,1482,-1849,68,36,74,15,0,92,96,15,0,3,0,64,-30209,19064
21:36:19.409,2,-13,-199,-200,1527,-1727,74,36,74,15,0,92,96,15,0,3,0,64,-30209,19064
21:36:19.409,2,-13,-199,-200,1527,-1727,74,36,74,15,0,92,96,15,0,3,0,64,-30209,19064
21:36:19.409,2,-13,-199,-200,1527,-1727,74,36,74,15,0,92,96,15,0,3,0,64,-30209,19064
21:36:19.410,2,-13,-291,-268,1601,-1869,84,38,70,20,0,90,96,20,0,3,0,66,-20854,13809
21:36:19.410,2,-18,-291,-268,1601,-1869,84,38,70,20,0,90,96,20,0,3,0,66,-20854,13809
21:36:19.410,2,-18,-291,-268,1601,-1869,84,38,70,20,0,90,96,20,0,3,0,66,-20854,13809
21:36:19.410,2,-18,-241,-201,1496,-1697,105,34,64,25,0,94,92,25,0,3,0,67,-17965,16310
21:36:19.410,2,-23,-368,-193,1096,-1289,134,34,64,25,0,94,92,25,0,3,0,68,-17965,16310
21:36:19.410,2,-23,-368,-193,1096,-1289,134,34,64,25,0,94,92,25,0,3,0,68,-17965,16310
21:36:19.410,2,-23,-368,-193,1096,-1289,134,34,64,25,0,94,92,25,0,3,0,68,-17965,16310
21:36:19.410,2,-25,-370,-340,989,-1329,126,0,62,30,0,116,90,28,0,3,0,71,-18375,19212
21:36:19.410,2,-25,-370,-340,989,-1329,126,0,62,30,0,116,90,28,0,3,0,71,-18375,19212
21:36:19.410,2,-25,-370,-340,989,-1329,126,0,62,30,0,116,90,28,0,3,0,71,-18375,19212
21:36:19.410,2,-25,-350,-482,1093,-1575,114,20,60,28,0,116,88,27,0,3,0,73,-20426,19043
21:36:19.410,2,-23,-298,-552,1093,-1645,114,20,60,28,0,116,88,27,0,3,0,73,-20426,19043
21:36:19.411,2,-23,-298,-552,1093,-1645,114,20,60,28,0,116,88,27,0,3,0,73,-20426,19043
21:36:19.411,2,-23,-318,-515,1094,-1609,137,20,60,29,0,116,84,28,0,3,0,76,-25769,24294
21:36:19.411,2,-25,-370,-510,1049,-1559,151,20,60,29,0,116,84,28,0,3,0,76,-25769,24294
21:36:19.411,2,-25,-370,-510,1049,-1559,151,20,60,29,0,116,84,28,0,3,0,76,-25769,24294
21:36:19.411,2,-25,-350,-406,1004,-1410,175,20,54,33,0,116,76,31,0,3,0,80,-29017,30157
21:36:19.411,2,-27,-402,-395,1011,-1406,194,20,54,33,0,116,76,31,0,3,0,80,-29017,30157
21:36:19.411,2,-27,-402,-395,1011,-1406,194,20,54,33,0,116,76,31,0,3,0,80,-29017,30157
21:36:19.411,2,-27,-382,-376,1060,-1436,210,20,54,36,0,116,72,31,0,3,0,82,-32661,30100
21:36:19.411,2,-28,-408,-365,1093,-1458,224,20,54,36,0,116,72,31,0,3,0,84,29823,30356
21:36:19.412,2,-28,-408,-365,1093,-1458,224,20,54,36,0,116,72,31,0,3,0,84,29823,30356
21:36:19.412,2,-28,-408,-365,1093,-1458,224,20,54,36,0,116,72,31,0,3,0,84,29823,30356
21:36:19.412,2,-29,-425,-177,1156,-1333,231,22,52,38,0,114,58,31,0,3,0,88,32684,32435
21:36:19.639,2,-29,-415,-148,1114,-1262,205,22,52,38,0,114,58,31,0,3,0,88,32684,32435
21:36:19.640,2,-29,-415,-148,1114,-1262,205,22,52,38,0,114,58,31,0,3,0,88,32684,32435
21:36:19.640,2,-29,-415,-157,1044,-1201,200,24,48,40,0,114,50,31,0,3,0,90,-29818,-28156
21:36:19.640,2,-30,-442,-247,736,-983,231,24,48,40,0,114,50,31,0,3,0,93,-29250,-31371
21:36:19.640,2,-30,-442,-247,736,-983,231,24,48,40,0,114,50,31,0,3,0,93,-29250,-31371
21:36:19.640,2,-30,-442,-247,736,-983,231,24,48,40,0,114,50,31,0,3,0,93,-29250,-31371
21:36:19.640,2,-30,-432,-191,315,-506,34,28,52,40,0,110,48,31,0,3,0,99,-24600,30270
21:36:19.640,2,-30,-432,-220,196,-416,57,28,52,40,0,110,48,31,0,3,0,99,-24600,30270
21:36:19.641,2,-30,-432,-220,196,-416,57,28,52,40,0,110,48,31,0,3,0,99,-24600,30270
21:36:19.641,2,-30,-432,-263,312,-575,38,28,48,43,0,110,36,31,0,3,0,102,-19544,31418
21:36:19.641,2,-30,-432,-252,411,-663,17,28,48,43,0,110,36,31,0,3,0,104,-16816,32735
21:36:19.641,2,-30,-432,-252,411,-663,17,28,48,43,0,110,36,31,0,3,0,104,-16816,32735
21:36:19.641,2,-30,-432,-252,411,-663,17,28,48,43,0,110,36,31,0,3,0,104,-16816,32735
21:36:19.641,2,-30,-432,-287,551,-838,227,0,46,48,0,112,24,31,0,3,0,107,-18517,31560
21:36:19.641,2,-30,-432,-333,707,-1040,188,0,46,48,0,112,24,31,0,3,0,109,-19503,28855
21:36:19.641,2,-30,-432,-333,707,-1040,188,0,46,48,0,112,24,31,0,3,0,109,-19503,28855
21:36:19.641,2,-30,-432,-321,839,-1160,191,0,82,19,0,46,188,19,0,3,0,111,-22991,-32551
21:36:19.642,2,-16,-274,-259,739,-998,217,0,82,19,0,46,188,19,0,3,0,113,-16859,28795
21:36:19.642,2,-15,-295,-215,637,-852,242,0,88,16,0,40,188,16,0,3,0,115,-15747,24231
21:36:19.642,2,-14,-453,-222,766,-988,10,0,88,16,0,40,188,16,0,3,0,118,-11446,21353
21:36:19.642,2,-14,-453,-222,766,-988,10,0,88,16,0,40,188,16,0,3,0,121,-7265,26045
21:36:19.642,2,-14,-398,-254,887,-1141,18,0,88,16,0,40,188,16,0,3,0,121,-7265,26045
21:36:19.642,2,-14,-398,-254,887,-1141,18,0,88,16,0,40,188,16,0,3,0,121,-7265,26045
21:36:19.642,2,-14,-398,-265,1001,-1266,11,78,86,16,0,42,188,16,0,3,0,123,-3569,30068
21:36:19.642,2,-13,-179,-231,1113,-1344,17,76,84,17,0,44,188,17,0,3,0,126,-3375,-30552
21:36:19.642,2,-13,-179,-231,1113,-1344,17,76,84,17,0,44,188,17,0,3,0,129,-683,-30358
21:36:19.642,2,-13,-264,-216,998,-1214,18,76,84,17,0,44,188,17,0,3,0,129,-683,-30358
21:36:19.642,2,-13,-264,-216,998,-1214,18,76,84,17,0,44,188,17,0,3,0,129,-683,-30358
21:36:19.642,2,-13,-264,-205,662,-867,28,78,84,16,0,44,188,16,0,3,0,132,1654,-31680
21:36:19.642,2,-13,-264,-205,662,-867,28,78,84,16,0,44,188,16,0,3,0,134,3788,-31154
21:36:19.642,2,-12,-226,-196,331,-527,34,78,84,16,0,44,188,16,0,3,0,134,3788,-31154
21:36:19.643,2,-12,-226,-196,331,-527,34,78,84,16,0,44,188,16,0,3,0,134,3788,-31154
21:36:19.643,2,-12,-241,-181,-11,-170,31,78,86,16,0,42,188,16,0,3,0,137,5893,-28591
21:36:19.643,2,-13,-279,-158,-252,94,13,78,86,16,0,42,188,16,0,3,0,140,7689,-29097
21:36:19.643,2,-13,-279,-158,-252,94,13,78,86,16,0,42,188,16,0,3,0,140,7689,-29097
21:36:19.643,2,-13,-264,-139,-447,308,248,82,86,14,0,42,188,14,0,3,0,143,9243,-30157
21:36:19.643,2,-13,-264,-139,-447,308,248,82,86,14,0,42,188,14,0,3,0,145,11727,-31226
21:36:19.643,2,-11,-189,-149,-612,463,226,82,86,14,0,42,188,14,0,3,0,145,11727,-31226
21:36:19.867,2,-11,-219,-147,-740,593,199,82,86,14,0,42,188,14,0,3,0,147,14216,31871
21:36:19.867,2,-11,-219,-147,-740,593,199,82,86,14,0,42,188,14,0,3,0,147,14320,27030
21:36:19.868,2,-10,-183,-134,-658,524,182,82,86,14,0,42,188,14,0,3,0,149,15856,27030
21:36:19.868,2,-10,-183,-134,-658,524,182,82,86,14,0,42,188,14,0,3,0,149,15856,27030
