timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
22:39:27.941,0,35,558,219,416,-197,74,40,32,0,39,88,98,0,31,0,0,2
22:39:27.941,0,35,498,195,419,-224,82,46,0,0,37,82,86,0,31,0,0,3
22:39:27.941,0,40,658,196,375,-179,87,50,42,0,34,78,74,0,31,0,0,3
22:39:27.942,0,40,658,196,375,-179,87,50,42,0,34,78,74,0,31,0,0,3
22:39:27.942,0,45,749,240,372,-132,101,50,42,0,34,78,74,0,31,0,0,5
22:39:27.942,0,45,749,240,372,-132,101,50,42,0,34,78,74,0,31,0,0,5
22:39:27.942,0,46,692,324,399,-75,151,56,0,0,32,72,60,0,31,0,0,6
22:39:27.942,0,53,891,303,403,-100,219,56,0,0,32,72,60,0,31,0,0,8
22:39:27.942,0,53,778,187,381,-194,255,60,0,0,30,68,48,0,30,0,0,11
22:39:27.942,0,58,961,118,367,-249,240,60,0,0,30,68,48,0,30,0,0,13
22:39:27.942,0,58,961,118,367,-249,240,60,0,0,30,68,48,0,30,0,0,13
22:39:27.942,0,58,895,123,329,-206,230,64,0,0,28,64,28,0,28,0,0,15
22:39:27.942,0,63,1081,152,317,-165,216,64,0,0,28,64,28,0,28,0,0,18
22:39:27.942,0,62,980,172,341,-169,201,66,0,0,27,62,22,0,27,0,0,20
22:39:27.942,0,62,980,172,341,-169,201,66,0,0,27,62,22,0,27,0,0,20
22:39:27.942,0,66,483,190,316,-126,210,66,0,0,27,62,22,0,27,0,0,22
22:39:27.942,0,66,429,186,287,-101,205,66,0,0,27,62,18,0,27,0,0,24
22:39:27.942,0,66,429,186,287,-101,205,66,0,0,27,62,18,0,27,0,0,24
22:39:27.942,0,67,465,183,260,-77,207,66,0,0,27,62,18,0,27,0,0,26
22:39:27.943,0,66,1714,200,258,-58,222,72,0,0,26,60,132,0,26,0,0,28
22:39:27.943,0,66,1714,200,258,-58,222,72,0,0,26,60,132,0,26,0,0,28
22:39:27.943,0,55,585,199,277,-78,241,72,0,0,26,60,132,0,26,0,0,31
22:39:27.943,0,56,472,202,282,-80,250,52,110,11,28,116,138,0,16,0,0,33
22:39:27.943,1,56,472,202,282,-80,250,52,110,11,28,116,138,0,16,0,0,36
22:39:27.943,1,4,-588,196,282,-86,251,52,110,11,28,116,138,0,16,0,0,36
22:39:27.943,1,4,-588,196,282,-86,251,52,110,11,28,116,138,0,16,0,0,36
22:39:27.943,1,3,-184,163,244,-81,247,60,110,13,31,116,132,0,17,0,0,38
22:39:27.943,1,3,-184,163,244,-81,247,60,110,13,31,116,132,0,17,0,0,41
22:39:27.943,1,3,-199,123,249,-126,19,60,110,13,31,116,132,0,17,0,0,41
22:39:27.943,1,3,-199,123,249,-126,19,60,110,13,31,116,132,0,17,0,0,41
22:39:27.943,1,3,-200,117,294,-177,21,82,90,15,34,114,138,0,16,0,0,44
22:39:27.944,1,3,-200,117,294,-177,21,82,90,15,34,114,138,0,16,0,0,44
22:39:28.464,1,3,-200,155,274,-119,23,82,90,15,34,114,138,0,16,0,0,46
22:39:28.464,1,0,-247,155,274,-119,23,82,90,15,34,114,138,0,16,0,0,46
22:39:28.464,0,0,-97,198,268,-70,243,90,110,18,47,112,146,0,27,0,0,49
22:39:28.464,0,0,-97,198,268,-70,243,90,110,18,47,112,146,0,27,0,0,49
22:39:28.464,0,0,-97,198,268,-70,243,90,110,18,47,112,146,0,27,0,0,51
22:39:28.466,0,5,47,217,249,-32,215,90,110,18,47,112,146,0,27,0,0,51
22:39:28.466,0,5,-14,178,230,-52,195,110,0,19,47,114,118,1,31,0,0,53
22:39:28.466,0,5,-14,178,230,-52,195,110,0,19,47,114,118,1,31,0,0,53
22:39:28.466,0,5,-14,168,194,-26,162,110,0,19,47,114,118,1,31,0,0,55
22:39:28.466,0,6,24,168,194,-26,162,110,0,19,47,114,118,1,31,0,0,55
22:39:28.466,0,6,46,185,174,11,74,110,0,21,50,116,154,4,31,0,0,55
22:39:28.467,0,6,46,185,174,11,74,110,0,21,50,116,154,4,31,0,0,55
22:39:28.467,0,6,46,185,206,-21,23,110,0,21,50,116,154,4,31,0,0,56
22:39:28.467,0,5,40,226,206,20,23,110,0,21,50,116,154,4,31,0,0,56
22:39:28.467,0,5,67,225,220,5,248,110,0,23,47,116,172,8,31,0,0,55
22:39:28.467,0,5,67,225,220,5,248,110,0,23,47,116,172,8,31,0,0,55
22:39:28.467,0,5,67,225,220,5,248,110,0,23,47,116,172,8,31,0,0,55
22:39:28.467,0,4,45,213,214,-1,233,110,0,23,47,116,172,8,31,0,0,55
22:39:28.467,0,4,56,211,204,7,240,110,0,23,49,116,172,12,31,0,0,55
22:39:28.468,0,4,56,211,204,7,240,110,0,23,49,116,172,12,31,0,0,55
22:39:28.468,0,4,56,211,204,7,240,110,0,23,49,116,172,12,31,0,0,55
22:39:28.468,0,3,23,212,207,5,0,110,0,23,49,116,172,12,31,0,0,55
22:39:28.468,0,3,29,209,213,-4,19,110,0,24,48,116,172,11,31,0,0,55
22:39:28.468,0,3,29,209,213,-4,19,110,0,24,48,116,172,11,31,0,0,55
22:39:28.468,0,3,29,209,213,-4,19,110,0,24,48,116,172,11,31,0,0,55
22:39:28.468,0,3,35,217,215,2,4,110,0,24,48,116,172,11,31,0,0,55
22:39:28.468,0,3,35,217,215,2,4,94,0,0,17,42,188,0,17,0,0,55
22:39:28.468,0,58,1029,187,183,4,254,48,110,31,9,78,166,31,5,0,0,55
22:39:28.468,0,-9,-127,152,160,-8,25,74,110,22,40,94,148,22,28,0,0,56
22:39:28.469,0,28,394,116,131,-15,1,110,0,9,36,80,86,9,31,0,0,57
22:39:28.983,0,32,415,107,108,-1,12,60,0,1,30,68,36,1,30,0,0,57
22:39:28.983,0,58,-1255,87,89,-2,2,62,110,13,0,66,126,13,0,0,0,58
22:39:28.983,0,26,962,67,70,-3,4,24,110,19,27,110,154,19,13,0,0,58
22:39:28.983,0,20,363,47,54,-7,1,28,110,18,26,116,136,13,13,0,0,59
22:39:29.513,0,19,234,41,42,-1,1,26,110,9,34,108,118,6,21,0,0,59
22:39:29.513,0,22,295,26,28,-2,2,34,0,9,38,112,136,0,29,0,0,59
22:39:29.513,0,16,231,14,16,-2,0,110,32,0,39,94,128,0,31,0,0,59
22:39:29.513,0,22,309,5,6,-1,0,110,32,0,38,90,130,0,30,0,0,59
22:39:30.033,0,21,294,-2,-1,-1,0,80,32,0,38,92,132,0,30,0,0,59
22:39:30.034,0,21,294,-2,-1,-1,0,110,28,0,40,92,132,0,30,0,0,59
22:39:30.034,0,21,294,0,0,0,0,110,30,0,40,90,132,0,31,0,0,59
22:39:30.034,0,21,294,0,0,0,0,110,32,0,39,90,132,0,30,0,0,59
22:39:30.034,0,21,294,0,0,0,0,110,32,0,39,90,132,0,30,0,0,59
22:39:30.553,0,21,294,0,0,0,0,110,32,0,38,90,130,0,30,0,0,59
22:39:30.553,0,21,294,0,0,0,0,110,36,0,36,92,132,0,30,0,0,59
22:39:30.553,0,21,294,0,0,0,0,110,36,0,37,92,132,0,30,0,0,59
22:39:30.553,0,21,294,0,0,0,0,110,36,0,36,90,130,0,30,0,0,59
22:39:31.083,0,21,294,0,0,0,0,110,110,0,38,90,132,0,30,0,0,59
22:39:31.083,0,21,294,0,0,0,0,110,36,0,37,92,132,0,30,0,0,60
22:39:31.083,0,21,294,0,0,0,0,36,110,12,33,116,152,0,26,0,0,60
22:39:31.083,0,8,159,0,0,0,0,110,36,0,37,90,132,0,30,0,0,60
22:39:31.603,0,21,294,0,0,0,0,110,32,0,38,90,132,0,30,0,0,60
22:39:31.603,0,22,309,0,0,0,0,110,34,0,37,92,132,0,30,0,0,60
22:39:31.603,0,21,294,0,0,0,0,110,36,0,36,90,130,0,30,0,0,60
22:39:31.603,0,21,294,0,0,0,0,110,38,0,33,90,130,0,29,0,0,60
22:39:31.603,0,21,461,0,0,0,0,36,110,7,31,108,148,0,26,0,0,60
22:39:32.122,0,9,116,0,0,0,0,40,110,8,34,108,148,0,26,0,0,60
22:39:32.122,0,9,116,0,0,0,0,28,38,0,0,110,0,0,0,0,0,60
22:39:32.122,0,11,144,-1,0,-1,1,110,110,0,35,84,132,0,28,0,0,60
22:39:32.122,0,20,279,0,0,0,0,110,110,0,38,90,132,0,29,0,0,60
22:39:32.654,0,21,294,0,0,0,0,110,110,0,37,88,132,0,28,0,0,60
22:39:32.654,0,21,294,0,0,0,0,110,110,0,34,80,130,0,29,0,0,60
22:39:32.654,0,19,234,0,0,0,0,34,110,6,32,110,148,0,24,0,0,60
22:39:32.654,0,10,131,6,6,0,0,110,106,0,16,54,188,0,16,0,0,60
22:39:33.171,0,10,-210,10,11,-1,0,32,34,2,0,112,0,0,0,0,0,60
22:39:33.171,0,6,187,3,4,-1,0,110,110,0,34,84,134,0,27,0,0,60
22:39:33.171,0,20,280,-1,0,-1,255,108,110,0,34,82,136,0,28,0,0,60
22:39:33.171,0,20,281,-1,0,-1,254,110,110,0,22,58,188,0,22,0,0,59
22:39:33.689,0,22,492,0,0,0,7,110,110,0,34,92,136,0,24,0,0,61
22:39:33.689,0,19,264,0,0,0,252,110,106,0,30,110,130,0,19,0,0,59
22:39:33.689,0,-3,-6,0,0,0,180,96,110,0,17,78,112,0,13,0,0,55
22:39:33.689,0,19,472,0,0,0,187,110,110,20,23,110,172,20,13,0,0,44
22:39:33.689,0,19,312,0,0,0,132,0,108,6,0,20,188,6,0,0,0,34
22:39:34.207,0,-66,-2495,0,0,0,131,0,72,24,0,56,188,24,0,0,0,17
22:39:34.207,0,-22,744,0,0,0,157,92,110,26,0,92,62,15,0,0,0,4
22:39:34.207,0,-70,-632,0,0,0,151,88,86,5,0,106,72,0,0,0,0,247
22:39:34.207,0,-28,-361,0,0,0,172,90,90,0,0,100,116,0,0,0,0,236
22:39:34.724,0,-7,-57,0,0,0,178,96,94,3,0,100,148,3,0,0,0,226
