timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:33:45.810,3,5,111,283,269,14,200,38,96,1,25,90,124,1,15,0,0,208,1836,2630
00:33:45.810,3,5,111,283,279,4,223,38,96,1,25,90,124,1,15,0,0,207,817,3496
00:33:45.810,3,15,457,282,279,3,223,38,96,1,25,90,124,1,15,0,0,207,817,3496
00:33:45.810,3,15,457,282,279,3,223,38,96,1,25,90,124,1,15,0,0,207,817,3496
00:33:45.810,3,15,262,275,276,-1,8,42,34,2,35,86,116,2,28,0,0,208,1314,3204
00:33:45.810,3,15,262,275,276,-1,8,42,34,2,35,86,116,2,28,0,0,208,1011,3644
00:33:45.810,3,32,907,257,289,-32,42,42,34,2,35,86,116,2,28,0,0,208,1011,3644
00:33:45.810,3,32,907,257,289,-32,42,42,34,2,35,86,116,2,28,0,0,208,1011,3644
00:33:45.810,3,32,604,266,297,-31,59,46,38,1,36,82,110,1,31,0,0,209,694,3665
00:33:45.811,3,32,604,266,297,-31,59,46,38,1,36,82,110,1,31,0,0,209,755,3802
00:33:45.811,3,35,719,255,298,-43,79,46,38,1,36,82,110,1,31,0,0,209,755,3802
00:33:45.811,3,35,719,255,298,-43,79,46,38,1,36,82,110,1,31,0,0,209,755,3802
00:33:45.811,3,35,659,267,303,-36,95,50,42,0,34,78,102,0,31,0,0,210,383,3853
00:33:45.811,3,40,862,240,303,-63,112,50,42,0,34,78,102,0,31,0,0,211,769,3989
00:33:45.811,3,40,862,240,303,-63,112,50,42,0,34,78,102,0,31,0,0,213,634,3941
00:33:45.811,3,40,762,243,312,-69,138,50,42,0,34,78,102,0,31,0,0,213,634,3941
00:33:46.039,3,40,762,243,312,-69,138,50,42,0,34,78,102,0,31,0,0,213,634,3941
00:33:46.039,3,40,740,236,312,-76,183,52,44,0,33,76,94,0,31,0,0,215,694,4046
00:33:46.039,3,40,740,236,312,-76,183,52,44,0,33,76,94,0,31,0,0,215,694,4046
00:33:46.039,3,39,683,243,315,-72,211,52,44,0,33,76,94,0,31,0,0,217,491,4089
00:33:46.039,3,39,683,243,315,-72,211,52,44,0,33,76,94,0,31,0,0,217,491,4089
00:33:46.040,3,39,691,228,323,-95,228,54,0,0,33,74,88,0,31,0,0,219,715,4019
00:33:46.040,3,46,988,221,318,-97,242,56,0,0,32,72,78,0,31,0,0,222,827,4188
00:33:46.040,3,49,998,229,322,-93,250,56,0,0,32,72,78,0,31,0,0,224,656,4190
00:33:46.040,3,49,998,229,322,-93,250,56,0,0,32,72,78,0,31,0,0,224,529,4157
00:33:46.040,3,49,941,221,327,-106,5,56,0,0,32,72,78,0,31,0,0,227,785,4157
00:33:46.040,3,49,941,221,327,-106,5,56,0,0,32,72,78,0,31,0,0,227,785,4157
00:33:46.040,3,49,935,218,319,-101,16,56,0,0,32,72,72,0,31,0,0,229,839,4373
00:33:46.040,3,53,458,203,329,-126,25,54,0,0,33,74,68,0,31,0,0,232,1150,4248
00:33:46.040,3,53,458,203,329,-126,25,54,0,0,33,74,68,0,31,0,0,232,1150,4248
00:33:46.040,3,53,572,207,324,-117,31,54,0,0,33,74,68,0,31,0,0,235,1124,4396
00:33:46.040,3,57,572,207,324,-117,31,54,0,0,33,74,68,0,31,0,0,235,1124,4396
00:33:46.040,3,57,497,212,326,-114,43,52,0,0,34,76,64,0,31,0,0,238,1063,4418
00:33:46.040,3,58,541,213,328,-115,49,52,0,0,34,76,64,0,31,0,0,241,1067,4433
00:33:46.040,3,58,541,213,328,-115,49,52,0,0,34,76,64,0,31,0,0,241,1067,4433
00:33:46.040,3,58,541,213,334,-121,58,52,0,0,34,76,64,0,31,0,0,244,1108,4359
00:33:46.040,3,58,519,212,334,-122,58,52,0,0,34,76,64,0,31,0,0,244,1108,4359
00:33:46.041,3,56,429,203,325,-122,51,46,0,0,37,82,64,0,31,0,0,247,1378,4510
00:33:46.041,3,59,607,211,321,-110,46,42,0,0,39,86,62,0,31,0,0,250,1219,4702
00:33:46.041,3,59,607,211,321,-110,46,42,0,0,39,86,62,0,31,0,0,250,1219,4702
00:33:46.041,3,59,607,211,321,-110,45,42,0,0,39,86,62,0,31,0,0,253,1083,4755
00:33:46.041,3,58,509,219,322,-103,45,42,0,0,39,86,62,0,31,0,0,253,1083,4755
00:33:46.041,3,58,522,226,322,-96,52,36,0,0,42,92,66,0,31,0,0,0,940,4825
00:33:46.041,3,55,376,213,324,-111,63,36,0,0,42,92,66,0,31,0,0,4,1428,4608
00:33:46.042,3,55,376,213,324,-111,63,36,0,0,42,92,66,0,31,0,0,4,1428,4608
00:33:46.042,3,55,376,213,324,-111,67,36,0,0,42,92,66,0,31,0,0,7,1388,4711
00:33:46.042,3,55,426,210,328,-118,67,36,0,0,42,92,66,0,31,0,0,7,1388,4711
00:33:46.042,3,55,423,230,335,-105,73,34,0,0,43,94,72,0,31,0,0,10,1024,4602
00:33:46.042,3,53,331,230,326,-96,72,32,0,0,44,96,76,0,31,0,0,13,1286,4510
00:33:46.042,3,53,331,230,326,-96,72,32,0,0,44,96,76,0,31,0,0,13,1286,4510
00:33:46.043,3,53,331,230,326,-96,72,32,0,0,44,96,76,0,31,0,0,17,901,4933
00:33:46.043,3,50,886,232,323,-91,67,32,0,0,44,96,76,0,31,0,0,17,901,4933
00:33:46.043,3,50,941,223,327,-104,60,30,22,0,44,98,84,0,31,0,0,20,1040,4917
00:33:46.043,3,46,763,224,315,-91,57,30,22,0,44,98,84,0,31,0,0,23,1006,5215
00:33:46.280,3,46,763,224,315,-91,57,30,22,0,44,98,84,0,31,0,0,23,1006,5215
00:33:46.280,3,46,763,224,315,-91,64,30,22,0,44,98,84,0,31,0,0,26,1009,5145
00:33:46.280,3,46,828,223,323,-100,64,30,22,0,44,98,84,0,31,0,0,26,1009,5145
00:33:46.280,3,46,823,224,339,-115,74,28,20,0,45,100,88,0,31,0,0,29,975,4883
00:33:46.281,3,46,823,224,339,-115,74,28,20,0,45,100,88,0,31,0,0,29,975,4883
00:33:46.281,3,46,895,220,340,-120,93,28,20,0,45,100,88,0,31,0,0,33,1040,4873
00:33:46.281,3,42,639,220,340,-120,93,28,20,0,45,100,88,0,31,0,0,33,1040,4873
00:33:46.281,3,42,703,206,343,-137,103,26,0,0,38,102,94,0,25,0,0,37,1323,4819
00:33:46.281,3,42,703,206,343,-137,103,26,0,0,38,102,94,0,25,0,0,37,1122,5000
00:33:46.281,3,37,490,218,334,-116,100,26,0,0,38,102,94,0,25,0,0,40,1122,5000
00:33:46.281,3,37,583,220,325,-105,88,26,50,0,26,102,94,0,16,0,0,44,1085,5212
00:33:46.281,3,37,583,220,325,-105,88,26,50,0,26,102,94,0,16,0,0,44,1085,5212
00:33:46.281,3,37,583,220,325,-105,88,26,50,0,26,102,94,0,16,0,0,47,1676,4636
00:33:46.281,3,28,218,225,322,-97,78,26,50,0,26,102,94,0,16,0,0,47,1676,4636
00:33:46.282,3,28,376,219,322,-103,75,26,48,0,14,102,94,0,6,0,0,50,1446,5038
00:33:46.282,3,28,376,219,322,-103,75,26,48,0,14,102,94,0,6,0,0,50,1446,5038
00:33:46.282,3,17,-58,236,336,-100,91,26,48,0,14,102,94,0,6,0,0,54,2308,3611
00:33:46.282,3,17,124,260,326,-66,107,24,46,0,8,104,92,0,0,0,0,57,1526,4067
00:33:46.282,3,17,124,260,326,-66,107,24,46,0,8,104,92,0,0,0,0,57,1526,4067
00:33:46.282,3,17,124,260,326,-66,107,24,46,0,8,104,92,0,0,0,0,61,2302,2609
00:33:46.282,3,4,-348,284,331,-47,118,24,46,0,8,104,92,0,0,0,0,61,2302,2609
00:33:46.282,3,4,-120,289,310,-21,115,24,46,0,8,104,94,0,0,0,0,65,1711,3339
00:33:46.282,3,4,-120,289,310,-21,115,24,46,0,8,104,94,0,0,0,0,65,1711,3339
00:33:46.282,3,4,-120,289,310,-21,94,24,46,0,8,104,94,0,0,0,0,68,2060,2345
00:33:46.282,3,-5,-235,323,295,28,49,24,46,10,9,104,98,10,0,0,0,71,1420,2888
00:33:46.282,3,-5,-235,323,295,28,49,24,46,10,9,104,98,10,0,0,0,71,1420,2888
00:33:46.283,3,-5,-100,337,293,44,14,24,46,10,9,104,98,10,0,0,0,74,1743,2119
00:33:46.283,3,-16,-398,325,276,49,225,24,46,24,7,104,98,24,0,0,0,76,1730,1853
00:33:46.283,3,-26,-760,340,285,55,179,24,46,24,7,104,98,24,0,0,0,78,1730,1853
00:33:46.283,3,-26,-554,349,280,69,115,24,48,30,0,104,90,30,0,0,0,79,1553,1725
00:33:46.283,3,-35,-868,236,250,-14,10,24,48,30,0,104,90,30,0,0,0,79,3845,2127
00:33:46.283,3,-35,-674,269,231,38,191,24,52,31,0,104,82,31,0,0,0,79,3539,2408
00:33:46.283,3,-35,-674,269,231,38,191,24,52,31,0,104,82,31,0,0,0,79,3539,2408
00:33:46.283,3,-35,-674,269,225,44,122,24,52,31,0,104,82,31,0,0,0,77,3753,2489
00:33:46.283,3,-40,-770,265,248,17,100,28,52,28,0,100,78,28,0,0,0,76,4124,1997
00:33:46.283,3,-40,-770,265,248,17,100,28,52,28,0,100,78,28,0,0,0,76,4124,1997
00:33:46.283,3,-40,-770,265,248,17,100,28,52,28,0,100,78,28,0,0,0,76,4124,1997
00:33:46.283,3,-39,-707,261,274,-13,94,28,52,28,0,100,78,28,0,0,0,74,4475,1363
00:33:46.494,3,-39,-718,278,284,-6,82,30,56,26,0,98,82,26,0,0,0,72,4410,966
00:33:46.494,3,-39,-718,278,284,-6,82,30,56,26,0,98,82,26,0,0,0,72,4410,966
00:33:46.494,3,-39,-718,278,284,-6,82,30,56,26,0,98,82,26,0,0,0,72,4410,966
00:33:46.494,3,-39,-718,301,287,14,66,30,56,26,0,98,82,26,0,0,0,71,4162,677
00:33:46.494,3,-34,-572,285,267,18,38,30,66,24,1,98,90,24,0,0,0,68,4633,849
00:33:46.494,3,-34,-572,285,267,18,38,30,66,24,1,98,90,24,0,0,0,68,4633,849
00:33:46.494,3,-34,-572,285,267,18,38,30,66,24,1,98,90,24,0,0,0,68,4633,849
00:33:46.494,3,-34,-572,285,267,18,38,30,66,24,1,98,90,24,0,0,0,66,3992,1542
00:33:46.494,3,-26,-358,292,251,41,236,30,66,19,10,98,94,19,0,0,0,63,4458,1275
00:33:46.494,3,-26,-358,292,251,41,236,30,66,19,10,98,94,19,0,0,0,63,4458,1275
00:33:46.494,3,-26,-358,292,251,41,236,30,66,19,10,98,94,19,0,0,0,63,4458,1275
00:33:46.494,3,-26,-358,292,251,41,236,30,66,19,10,98,94,19,0,0,0,60,2739,2667
00:33:46.495,3,-9,-5,283,274,9,218,32,74,14,14,96,108,14,1,0,0,57,3616,1889
00:33:46.495,3,-9,-5,283,274,9,218,32,74,14,14,96,108,14,1,0,0,57,3616,1889
00:33:46.495,3,-9,-5,283,274,9,218,32,74,14,14,96,108,14,1,0,0,57,3616,1889
00:33:46.495,3,-9,-5,283,301,-18,218,32,74,14,14,96,108,14,1,0,0,54,2215,2627
00:33:46.495,3,7,266,283,325,-42,214,32,82,12,19,96,138,12,6,0,0,51,2647,1725
00:33:46.495,3,7,266,283,325,-42,214,32,82,12,19,96,138,12,6,0,0,51,2647,1725
00:33:46.495,3,7,266,283,325,-42,214,32,82,12,19,96,138,12,6,0,0,48,2026,1875
00:33:46.495,3,17,454,262,342,-80,216,36,92,9,23,92,132,9,12,0,0,45,2182,1892
00:33:46.495,3,17,454,262,342,-80,216,36,92,9,23,92,132,9,12,0,0,45,2182,1892
00:33:46.495,3,17,454,262,342,-80,216,36,92,9,23,92,132,9,12,0,0,43,3118,621
00:33:46.495,3,7,216,262,342,-80,58,40,108,5,31,88,120,5,23,0,0,41,2764,978
00:33:46.495,3,7,216,262,342,-80,58,40,108,5,31,88,120,5,23,0,0,41,2764,978
00:33:46.495,3,7,216,262,342,-80,58,40,108,5,31,88,120,5,23,0,0,41,2764,978
00:33:46.495,3,7,216,262,342,-80,58,40,108,5,31,88,120,5,23,0,0,40,2548,3975
00:33:46.495,3,30,591,225,244,-19,249,46,38,1,36,82,104,1,31,0,0,40,2731,3978
00:33:46.495,3,30,591,225,244,-19,249,46,38,1,36,82,104,1,31,0,0,40,2731,3978
00:33:46.496,3,30,591,225,244,-19,249,46,38,1,36,82,104,1,31,0,0,40,2731,3978
00:33:46.496,3,30,852,229,245,-16,48,46,38,1,36,82,104,1,31,0,0,40,2628,4300
00:33:46.496,3,36,678,247,251,-4,71,54,48,0,31,74,90,0,31,0,0,41,2224,4516
00:33:46.496,3,36,678,247,251,-4,71,54,48,0,31,74,90,0,31,0,0,41,2224,4516
00:33:46.496,3,36,678,247,251,-4,71,54,48,0,31,74,90,0,31,0,0,41,2224,4516
00:33:46.496,3,36,678,247,251,-4,71,54,48,0,31,74,90,0,31,0,0,42,1880,4711
00:33:46.496,3,40,853,259,257,2,94,64,0,0,28,64,68,0,28,0,0,43,1228,5008
00:33:46.496,3,45,996,284,266,18,124,66,60,0,25,62,36,0,25,0,0,44,693,5121
00:33:46.496,3,37,681,287,275,12,148,66,60,0,25,62,36,0,25,0,0,46,659,5202
00:33:46.496,3,37,681,287,275,12,148,66,60,0,25,62,36,0,25,0,0,46,659,5202
00:33:46.768,3,37,681,287,275,12,148,66,60,0,25,62,36,0,25,0,0,46,659,5202
00:33:46.768,3,37,681,287,275,12,148,66,60,0,25,62,36,0,25,0,0,46,659,5129
00:33:46.768,3,37,661,263,290,-27,189,68,60,0,25,60,8,0,25,0,0,50,821,5311
00:33:46.768,3,37,809,260,290,-30,229,68,62,0,24,60,6,0,24,0,0,52,821,5144
00:33:46.768,3,39,549,252,302,-50,29,68,62,0,24,60,6,0,24,0,0,55,723,5369
00:33:46.768,3,39,549,252,302,-50,29,68,62,0,24,60,6,0,24,0,0,55,723,5369
00:33:46.768,3,39,549,252,302,-50,29,68,62,0,24,60,6,0,24,0,0,55,723,5369
00:33:46.769,3,39,549,252,302,-50,29,68,62,0,24,60,6,0,24,0,0,58,1079,5734
00:33:46.769,3,39,547,229,291,-62,32,70,62,0,24,58,188,0,24,0,0,61,962,5646
00:33:46.769,3,39,551,233,304,-71,25,74,0,0,23,54,188,0,23,0,0,61,962,5646
00:33:46.769,3,53,1598,230,307,-77,27,74,0,0,23,54,188,0,23,0,0,64,975,5717
00:33:46.769,3,53,1598,230,307,-77,27,74,0,0,23,54,188,0,23,0,0,67,896,6044
00:33:46.769,3,53,1234,232,297,-65,24,74,0,0,23,54,188,0,23,0,0,67,896,6044
00:33:46.769,3,57,1551,221,304,-83,27,74,0,0,23,54,188,0,23,0,0,69,1076,6058
00:33:46.769,3,57,1551,221,304,-83,27,74,0,0,23,54,188,0,23,0,0,72,1294,6211
00:33:46.770,3,57,1444,210,303,-93,32,72,0,0,24,56,188,0,24,0,0,72,1294,6275
00:33:46.770,3,61,1112,222,319,-97,42,72,0,0,24,56,188,0,24,0,0,75,1080,6019
00:33:46.770,3,61,999,224,312,-88,60,68,0,0,26,60,12,0,26,0,0,79,1029,6243
00:33:46.770,3,61,999,224,312,-88,60,68,0,0,26,60,12,0,26,0,0,79,1032,5794
00:33:46.771,3,65,1325,223,339,-116,82,68,0,0,26,60,12,0,26,0,0,82,1032,5794
00:33:46.771,3,65,1211,211,341,-130,103,66,0,0,27,62,24,0,27,0,0,86,1264,5763
00:33:46.771,3,65,1211,211,341,-130,103,66,0,0,27,62,24,0,27,0,0,89,2071,5357
00:33:46.771,3,65,142,217,317,-100,113,66,0,0,27,62,24,0,27,0,0,89,2071,5357
00:33:46.771,3,65,716,232,311,-79,94,56,0,0,32,72,32,0,31,0,0,93,1023,6315
00:33:46.771,3,70,978,238,307,-69,67,56,0,0,32,72,32,0,31,0,0,96,855,6505
00:33:46.771,3,70,899,221,306,-85,50,40,0,0,49,116,40,0,31,0,0,99,1137,6648
00:33:46.771,3,68,801,208,319,-111,49,40,0,0,49,116,40,0,31,0,0,102,1209,6669
00:33:46.771,3,58,346,225,318,-93,56,32,20,0,46,116,46,0,31,0,0,108,1414,6374
00:33:46.771,3,58,346,225,318,-93,56,32,20,0,46,116,46,0,31,0,0,108,1414,6374
00:33:46.771,3,58,346,225,318,-93,56,32,20,0,46,116,46,0,31,0,0,108,1414,6374
00:33:46.771,3,58,525,232,311,-79,46,32,20,0,40,116,64,0,31,0,0,114,1076,6715
00:33:46.771,3,52,906,225,324,-99,35,32,20,0,40,116,64,0,31,0,0,114,1076,6715
00:33:46.771,3,52,906,225,324,-99,35,32,20,0,40,116,64,0,31,0,0,114,1076,6715
00:33:46.772,3,52,906,225,324,-99,35,32,20,0,40,116,64,0,31,0,0,114,1076,6715
00:33:46.772,3,47,799,216,309,-93,5,46,0,0,38,116,72,0,31,0,0,120,1263,7204
00:33:46.772,3,47,799,216,309,-93,5,46,0,0,38,116,72,0,31,0,0,120,1263,7204
00:33:46.772,3,47,799,216,309,-93,5,46,0,0,38,116,72,0,31,0,0,120,1263,7204
00:33:46.772,3,47,881,216,315,-99,14,34,46,0,10,116,0,0,10,0,0,122,1273,7196
00:33:47.029,3,39,523,218,327,-109,31,34,46,0,10,116,0,0,10,0,0,125,1242,7044
00:33:47.029,3,39,643,212,335,-123,69,38,46,0,5,116,0,0,3,0,0,128,1368,6932
00:33:47.029,1,34,-65,218,327,-109,86,38,46,0,5,116,0,0,3,0,0,132,4201,7100
00:33:47.029,1,34,-22,255,358,-103,69,46,54,0,6,116,0,0,1,0,0,135,3803,6657
00:33:47.029,1,25,-133,345,352,-7,61,46,54,0,6,116,0,0,1,0,0,138,2656,6397
00:33:47.029,1,16,-221,403,350,53,93,58,36,0,30,116,94,0,24,0,0,145,1852,5984
00:33:47.030,1,16,-221,403,350,53,93,58,36,0,30,116,94,0,24,0,0,145,1852,5984
00:33:47.030,1,16,-221,403,350,53,93,58,36,0,30,116,94,0,24,0,0,145,1852,5984
00:33:47.030,1,16,-168,403,340,63,95,60,64,9,9,116,0,0,0,0,0,149,1612,6255
00:33:47.030,1,13,-205,394,350,44,92,60,64,9,9,116,0,0,0,0,0,152,1832,5875
00:33:47.030,1,13,-205,402,346,56,78,60,64,9,9,116,0,0,0,0,0,155,1531,5951
00:33:47.030,1,13,-176,402,346,56,78,60,64,9,9,116,0,0,0,0,0,155,1531,5951
00:33:47.030,1,13,-176,402,346,56,78,60,64,9,9,116,0,0,0,0,0,155,1531,5951
00:33:47.030,1,13,-137,387,351,36,29,70,74,24,0,116,130,4,0,0,0,158,1635,5895
00:33:47.030,1,-3,-304,388,349,39,234,82,86,32,0,114,136,12,0,0,0,163,2430,4838
00:33:47.030,1,-17,-362,386,353,33,198,82,86,32,0,114,136,12,0,0,0,163,2430,4838
00:33:47.030,1,-17,-362,386,353,33,198,82,86,32,0,114,136,12,0,0,0,163,2430,4838
00:33:47.030,0,-17,-319,278,320,-42,144,108,42,29,9,86,128,21,9,0,0,164,4222,4990
00:33:47.030,0,-26,-425,292,289,3,255,108,42,29,9,86,128,21,9,0,0,164,4222,4990
00:33:47.031,0,-26,-425,292,289,3,255,108,42,29,9,86,128,21,9,0,0,164,4222,4990
00:33:47.031,0,-26,-261,305,286,19,180,42,50,34,9,78,120,31,9,0,0,163,3727,5483
00:33:47.031,3,-26,-261,299,307,-8,152,42,50,34,9,78,120,31,9,0,0,162,3707,3764
00:33:47.031,3,-30,-604,299,307,-8,152,42,50,34,9,78,120,31,9,0,0,162,3707,3764
00:33:47.031,3,-30,-604,299,307,-8,152,42,50,34,9,78,120,31,9,0,0,162,3707,3764
00:33:47.031,3,-30,-541,312,363,-51,170,48,54,31,6,74,106,31,6,0,0,160,3720,1955
00:33:47.031,3,-29,-503,312,363,-51,170,48,54,31,6,74,106,31,6,0,0,160,3720,1955
00:33:47.031,3,-29,-503,312,363,-51,170,48,54,31,6,74,106,31,6,0,0,160,3720,1955
00:33:47.031,3,-29,-516,304,344,-40,136,50,58,30,3,70,96,30,3,0,0,158,4108,1264
00:33:47.031,3,-37,-834,304,344,-40,136,50,58,30,3,70,96,30,3,0,0,158,4108,1264
00:33:47.031,3,-37,-834,304,344,-40,136,50,58,30,3,70,96,30,3,0,0,158,4108,1264
00:33:47.031,3,-37,-672,322,282,40,89,50,58,30,1,70,92,30,1,0,0,154,3552,2144
00:33:47.031,3,-32,-436,339,271,68,36,50,58,30,1,70,92,30,1,0,0,154,3552,2144
00:33:47.031,3,-32,-436,339,271,68,36,50,58,30,1,70,92,30,1,0,0,154,3552,2144
00:33:47.031,3,-32,-505,324,289,35,0,52,60,29,0,68,82,29,0,0,0,152,3904,1559
00:33:47.031,3,-32,-505,324,289,35,0,52,60,29,0,68,82,29,0,0,0,149,3680,1150
00:33:47.031,3,-33,-542,338,297,41,248,52,60,29,0,68,82,29,0,0,0,149,3680,1150
00:33:47.031,3,-33,-542,338,297,41,248,52,60,29,0,68,82,29,0,0,0,149,3680,1150
00:33:47.031,3,-33,-528,340,297,43,254,0,62,29,0,66,68,29,0,0,0,147,3653,877
00:33:47.238,3,-51,-1316,322,283,39,7,0,62,29,0,66,68,29,0,0,0,144,4029,891
00:33:47.238,3,-51,-1316,322,283,39,7,0,62,29,0,66,68,29,0,0,0,142,3996,749
00:33:47.238,3,-51,-1005,327,279,48,11,0,62,29,0,66,68,29,0,0,0,142,3996,749
00:33:47.239,3,-51,-1005,327,279,48,11,0,62,29,0,66,68,29,0,0,0,142,3996,749
00:33:47.239,3,-51,-991,330,268,62,240,0,62,29,0,66,52,29,0,0,0,139,3987,765
00:33:47.239,3,-51,-991,330,268,62,240,0,62,29,0,66,52,29,0,0,0,136,4111,737
00:33:47.239,3,-56,-553,326,261,65,212,0,62,29,0,66,52,29,0,0,0,136,4111,737
00:33:47.239,3,-56,-553,326,261,65,212,0,62,29,0,66,52,29,0,0,0,136,4111,737
00:33:47.239,3,-56,-457,337,247,90,194,28,44,41,0,98,44,31,0,0,0,133,3941,877
00:33:47.239,3,-56,-457,337,247,90,194,28,44,41,0,98,44,31,0,0,0,129,3795,820
00:33:47.239,3,-63,-785,345,245,100,183,28,44,41,0,98,44,31,0,0,0,129,3795,820
00:33:47.239,3,-63,-785,345,245,100,183,28,44,41,0,98,44,31,0,0,0,129,3795,820
00:33:47.239,3,-63,-662,330,236,94,180,28,46,39,0,100,44,31,0,0,0,123,3929,978
00:33:47.241,3,-61,-568,340,230,110,181,28,46,39,0,100,44,31,0,0,0,123,3929,978
00:33:47.241,3,-61,-568,340,230,110,181,28,46,39,0,100,44,31,0,0,0,123,3929,978
00:33:47.241,3,-61,-600,342,220,122,177,28,46,36,0,100,54,31,0,0,0,116,4038,1428
00:33:47.241,3,-56,-361,321,220,101,176,28,46,36,0,100,54,31,0,0,0,116,4038,1428
00:33:47.241,3,-56,-361,321,220,101,176,28,46,36,0,100,54,31,0,0,0,116,4038,1428
00:33:47.241,3,-56,-453,333,223,110,186,28,46,33,0,100,64,31,0,0,0,109,4011,1050
00:33:47.241,3,-50,-826,339,226,113,174,28,46,33,0,100,64,31,0,0,0,109,4011,1050
00:33:47.242,3,-50,-826,339,226,113,174,28,46,33,0,100,64,31,0,0,0,109,4011,1050
00:33:47.242,3,-50,-924,324,223,101,162,28,46,28,0,100,72,28,0,0,0,106,4329,1087
00:33:47.242,3,-43,-610,334,221,113,157,28,46,28,0,100,72,28,0,0,0,102,4187,1114
00:33:47.242,3,-43,-610,334,221,113,157,28,46,28,0,100,72,28,0,0,0,102,4187,1114
00:33:47.242,3,-43,-730,335,222,113,155,26,52,25,0,102,80,25,0,0,0,99,4194,1087
00:33:47.242,3,-43,-730,335,222,113,155,26,52,25,0,102,80,25,0,0,0,95,4280,1240
00:33:47.242,3,-36,-427,328,218,110,147,26,52,25,0,102,80,25,0,0,0,95,4280,1240
00:33:47.242,3,-36,-547,323,218,105,146,26,54,21,2,102,82,21,0,0,0,92,4499,1175
00:33:47.243,3,-36,-547,323,218,105,146,26,54,21,2,102,82,21,0,0,0,92,4499,1175
00:33:47.243,3,-26,-141,332,215,117,150,26,54,21,2,102,82,21,0,0,0,88,3479,2142
00:33:47.243,3,-26,-141,332,215,117,150,26,54,21,2,102,82,21,0,0,0,88,3479,2142
00:33:47.243,3,-26,-313,319,228,91,146,28,60,16,9,100,86,16,0,0,0,84,4098,1572
00:33:47.243,3,-26,-313,319,228,91,146,28,60,16,9,100,86,16,0,0,0,81,2916,2475
00:33:47.243,3,-13,180,314,249,65,147,28,60,16,9,100,86,16,0,0,0,81,2916,2475
00:33:47.243,3,-13,180,314,249,65,147,28,60,16,9,100,86,16,0,0,0,81,2916,2475
00:33:47.243,3,-13,-42,314,269,45,141,28,68,9,13,100,96,9,0,0,0,77,3134,2562
00:33:47.243,3,0,411,306,288,18,142,28,68,9,13,100,96,9,0,0,0,73,2110,2562
00:33:47.243,3,0,411,306,288,18,142,28,68,9,13,100,96,9,0,0,0,73,2110,2562
00:33:47.483,3,0,182,290,306,-16,148,30,76,3,18,98,118,3,4,0,0,70,2831,1685
00:33:47.483,3,0,182,290,306,-16,148,30,76,3,18,98,118,3,4,0,0,70,2831,1685
00:33:47.484,3,10,524,289,331,-42,155,30,76,3,18,98,118,3,4,0,0,66,1940,1961
00:33:47.484,3,10,524,289,331,-42,155,30,76,3,18,98,118,3,4,0,0,66,1940,1961
00:33:47.484,3,10,341,289,333,-44,173,34,110,0,25,94,118,0,13,0,0,63,2044,1610
00:33:47.484,3,10,341,289,333,-44,173,34,110,0,25,94,118,0,13,0,0,63,2044,1610
00:33:47.484,3,10,341,273,339,-66,198,34,110,0,25,94,118,0,13,0,0,59,1838,1807
00:33:47.484,3,19,660,273,339,-66,198,34,110,0,25,94,118,0,13,0,0,59,1838,1807
00:33:47.484,3,19,483,269,340,-71,240,34,0,0,43,94,108,0,31,0,0,57,1731,1797
00:33:47.484,3,19,483,269,340,-71,240,34,0,0,43,94,108,0,31,0,0,57,1731,1797
00:33:47.484,3,19,483,269,340,-71,240,34,0,0,43,94,108,0,31,0,0,55,1782,1783
00:33:47.484,3,36,1134,258,341,-83,40,34,0,0,43,94,108,0,31,0,0,55,1782,1783
00:33:47.484,3,36,800,269,349,-80,118,40,0,0,40,88,98,0,31,0,0,53,1420,1623
00:33:47.484,3,36,800,269,349,-80,118,40,0,0,40,88,98,0,31,0,0,53,1420,1623
00:33:47.484,3,36,800,269,349,-80,118,40,0,0,40,88,98,0,31,0,0,52,1471,1660
00:33:47.484,3,42,1040,258,346,-88,149,40,0,0,40,88,98,0,31,0,0,52,1471,1660
00:33:47.484,3,40,836,271,347,-76,179,48,0,0,36,80,86,0,31,0,0,51,1068,1626
00:33:47.484,3,43,989,279,353,-74,199,56,0,0,32,72,74,0,31,0,0,51,722,1486
00:33:47.485,3,43,989,279,353,-74,199,56,0,0,32,72,74,0,31,0,0,51,722,1486
00:33:47.485,3,43,989,279,353,-74,199,56,0,0,32,72,74,0,31,0,0,50,1414,3620
00:33:47.485,3,51,1284,235,247,-12,222,56,0,0,32,72,74,0,31,0,0,50,1414,3620
00:33:47.485,3,41,606,184,251,-67,153,66,58,0,26,62,50,0,26,0,0,52,2403,3870
00:33:47.485,3,37,564,169,248,-79,244,66,58,0,26,62,50,0,26,0,0,54,2833,4250
00:33:47.485,3,33,1168,217,256,-39,13,76,68,0,21,52,188,0,21,0,0,57,2024,4415
00:33:47.485,3,40,789,256,261,-5,2,76,68,0,21,52,188,0,21,0,0,60,1232,4613
00:33:47.485,3,37,402,275,272,3,244,78,70,0,20,50,188,0,20,0,0,62,877,4507
00:33:47.486,3,44,977,260,307,-47,0,78,70,0,20,50,188,0,20,0,0,65,853,4170
