timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:17:48.639,3,-696,-615,215,-194,409,144,110,110,0,0,10,188,0,0,0,0,140,13383,-9021
00:17:48.639,3,-702,-1821,224,-168,392,141,110,110,0,0,10,188,0,0,0,0,139,13643,-8109
00:17:48.640,3,-702,-1821,224,-168,392,141,110,110,0,0,10,188,0,0,0,0,139,13643,-7942
00:17:48.640,3,-708,-2081,230,-185,415,134,110,110,0,0,10,188,0,0,0,0,138,13933,-6406
00:17:48.640,3,-708,-2081,230,-185,415,134,110,110,0,0,10,188,0,0,0,0,138,14048,-4869
00:17:48.640,3,-714,-2706,256,-191,447,129,110,110,0,0,10,188,0,0,0,0,136,13792,-4869
00:17:48.640,3,-714,-2706,256,-191,447,129,110,110,0,0,10,188,0,0,0,0,136,14851,-4849
00:17:48.640,3,-720,-3686,219,-122,341,106,110,110,0,0,10,188,0,0,0,0,135,14851,-4849
00:17:48.640,3,-720,-3686,219,-122,341,106,110,110,0,0,10,188,0,0,0,0,133,14420,-2057
00:17:48.640,3,-726,2818,138,-77,215,106,110,110,0,0,10,188,0,0,0,0,133,14420,-2057
00:17:48.640,3,-726,2818,138,-77,215,106,110,110,0,0,10,188,0,0,0,0,132,16200,-1001
00:17:48.640,3,-732,1745,65,-57,122,119,110,110,0,0,10,188,0,0,0,0,132,16200,-1001
00:17:48.640,3,-732,1745,65,-57,122,119,110,110,0,0,10,188,0,0,0,0,131,16903,-15
00:17:48.640,3,-738,954,57,-37,94,147,110,110,0,0,10,188,0,0,0,0,131,16903,-15
00:17:48.640,3,-738,954,57,-37,94,147,110,110,0,0,10,188,0,0,0,0,130,17347,1065
00:17:48.640,3,-744,439,65,-27,92,204,110,110,0,0,10,188,0,0,0,0,130,17347,1065
00:17:48.640,3,-744,439,65,-27,92,204,110,110,0,0,10,188,0,0,0,0,130,17729,1324
00:17:48.640,3,-750,237,102,-6,108,214,110,110,0,0,10,188,0,0,0,0,130,17729,1324
00:17:48.641,3,-750,237,102,-6,108,216,110,110,0,0,10,188,0,0,0,0,130,19108,609
00:17:48.641,3,-756,-324,133,10,123,216,110,110,0,0,10,188,0,0,0,0,130,19108,609
00:17:48.641,3,-756,-324,133,2,131,222,110,110,0,0,10,188,0,0,0,0,129,19424,1181
00:17:48.641,3,-762,-1252,169,2,167,222,110,110,0,0,10,188,0,0,0,0,129,19424,1181
00:17:48.641,3,-762,-1252,154,-1,155,231,110,110,0,0,10,188,0,0,0,0,129,20337,2002
00:17:48.641,3,-768,-1893,154,-1,155,231,110,110,0,0,10,188,0,0,0,0,129,20337,2002
00:17:48.641,3,-768,-2250,74,2,72,253,110,110,0,0,10,188,0,0,0,0,129,22635,2710
00:17:48.641,3,-774,-2250,74,2,72,253,110,110,0,0,10,188,0,0,0,0,129,22635,2710
00:17:48.641,3,-780,-2965,58,5,53,4,110,110,0,0,10,188,0,0,0,0,129,23901,3408
00:17:48.841,3,-780,-2965,58,5,53,4,110,110,0,0,10,188,0,0,0,0,129,23901,3408
00:17:48.842,3,-786,-4040,77,8,69,5,110,110,0,0,10,188,0,0,0,0,129,24505,4095
00:17:48.843,3,-786,-4040,77,8,69,5,110,110,0,0,10,188,0,0,0,0,129,24505,7273
00:17:48.843,3,-792,2381,82,12,70,2,110,110,0,0,10,188,0,0,0,0,129,22808,7273
00:17:48.843,3,-792,2381,82,12,70,2,110,110,0,0,10,188,0,0,0,0,129,24046,7587
00:17:48.843,3,-798,1234,45,53,-8,255,110,110,0,0,10,188,0,0,0,0,129,24046,7587
00:17:48.844,3,-798,1234,45,53,-8,255,110,110,0,0,10,188,0,0,0,0,129,25393,8598
00:17:48.844,3,-804,1028,9,53,-44,255,110,110,0,0,10,188,0,0,0,0,129,25393,8598
00:17:48.844,3,-804,1028,9,53,-44,255,110,110,0,0,10,188,0,0,0,0,129,26230,9527
00:17:48.844,3,-810,457,4,57,-53,0,110,110,0,0,10,188,0,0,0,0,129,26230,9527
00:17:48.844,3,-810,457,4,57,-53,0,110,110,0,0,10,188,0,0,0,0,129,29483,7695
00:17:48.844,3,-816,-477,5,72,-67,2,110,110,0,0,10,188,0,0,0,0,129,29483,7695
00:17:48.845,3,-816,-477,5,72,-67,2,110,110,0,0,10,188,0,0,0,0,129,30601,7881
00:17:48.845,3,-822,-1121,8,88,-80,2,110,110,0,0,10,188,0,0,0,0,129,30601,7881
00:17:48.845,3,-822,-1121,8,88,-80,2,110,110,0,0,10,188,0,0,0,0,129,31606,8380
00:17:48.845,3,-828,-1475,16,86,-70,0,110,110,0,0,10,188,0,0,0,0,129,31606,8380
00:17:48.845,3,-828,-1475,16,86,-70,0,110,110,0,0,10,188,0,0,0,0,129,-32707,8968
00:17:48.845,3,-834,-2193,12,80,-68,255,110,110,0,0,10,188,0,0,0,0,129,-32707,8968
00:17:48.845,3,-834,-2193,12,108,-96,0,110,110,0,0,10,188,0,0,0,0,129,-29010,8880
00:17:48.845,3,-840,-2622,-112,108,-220,0,110,110,0,0,10,188,0,0,0,0,129,-29010,8880
00:17:48.845,3,-840,-2622,-112,183,-295,11,110,110,0,0,10,188,0,0,0,0,129,-27134,7731
00:17:48.845,3,-846,-3422,-126,183,-309,11,110,110,0,0,10,188,0,0,0,0,129,-27134,7731
00:17:48.845,3,-846,-3535,-130,212,-342,44,110,110,0,0,10,188,0,0,0,0,130,-27936,9784
00:17:48.845,3,-852,2609,-130,212,-342,44,110,110,0,0,10,188,0,0,0,0,130,-27936,9784
00:17:48.845,3,-858,1731,-134,240,-374,65,110,110,0,0,10,188,0,0,0,0,130,-26633,9665
00:17:48.846,3,-858,1731,-134,240,-374,65,110,110,0,0,10,188,0,0,0,0,130,-26633,9665
00:17:48.846,3,-864,1148,-156,278,-434,74,110,110,0,0,10,188,0,0,0,0,131,-24947,9243
00:17:48.847,3,-864,1148,-156,278,-434,74,110,110,0,0,10,188,0,0,0,0,131,-24947,9384
00:17:48.850,3,-870,857,-187,332,-519,78,110,110,0,0,10,188,0,0,0,0,132,-22999,8360
00:17:48.850,3,-870,857,-187,332,-519,78,110,110,0,0,10,188,0,0,0,0,132,-22980,6940
00:17:48.855,3,-876,199,-220,367,-587,89,110,110,0,0,10,188,0,0,0,0,133,-20164,6940
00:17:48.855,3,-876,199,-220,367,-587,89,110,110,0,0,10,188,0,0,0,0,133,-16575,4861
00:17:48.855,3,-882,-825,-227,371,-598,102,110,110,0,0,10,188,0,0,0,0,134,-16575,4861
00:17:48.855,3,-882,-825,-227,371,-598,102,110,110,0,0,10,188,0,0,0,0,135,-14871,5826
00:17:48.855,3,-888,-1561,-213,298,-511,121,110,110,0,0,10,188,0,0,0,0,135,-14871,5826
00:17:48.858,3,-888,-1561,-213,298,-511,121,110,110,0,0,10,188,0,0,0,0,136,-12703,7558
00:17:48.862,3,-894,-2013,-224,200,-424,150,110,110,0,0,10,188,0,0,0,0,136,-12703,7558
00:17:48.863,3,-894,-2013,-224,200,-424,150,110,110,0,0,10,188,0,0,0,0,138,-10005,8260
00:17:49.025,3,-900,-2827,-259,169,-428,173,110,110,0,0,10,188,0,0,0,0,138,-10005,8260
00:17:49.031,3,-900,-2827,-259,169,-428,173,110,110,0,0,10,188,0,0,0,0,140,-7820,8681
00:17:49.031,3,-906,-3342,-263,157,-420,179,110,110,0,0,10,188,0,0,0,0,140,-7820,8681
00:17:49.031,3,-906,-3342,-263,157,-420,179,110,110,0,0,10,188,0,0,0,0,142,-5887,9164
00:17:49.032,3,-912,-3560,-254,144,-398,168,110,110,0,0,10,188,0,0,0,0,142,-5887,9164
00:17:49.032,3,-912,-3560,-254,144,-398,156,110,110,0,0,10,188,0,0,0,0,143,-7532,12091
00:17:49.032,3,-918,1757,-195,137,-332,156,110,110,0,0,10,188,0,0,0,0,143,-7532,12091
00:17:49.032,3,-924,1466,-150,140,-290,142,110,110,0,0,10,188,0,0,0,0,145,-7006,12747
00:17:49.032,3,-924,1466,-150,140,-290,142,110,110,0,0,10,188,0,0,0,0,145,-7006,12747
00:17:49.032,3,-930,814,-145,184,-329,125,110,110,0,0,10,188,0,0,0,0,146,-5817,12552
00:17:49.032,3,-930,814,-145,184,-329,125,110,110,0,0,10,188,0,0,0,0,146,-5817,12552
00:17:49.032,3,-936,441,-141,219,-360,127,110,110,0,0,10,188,0,0,0,0,147,-4605,12367
00:17:49.033,3,-936,441,-141,219,-360,127,110,110,0,0,10,188,0,0,0,0,147,-4605,12367
00:17:49.033,3,-942,-299,-112,242,-354,134,110,110,0,0,10,188,0,0,0,0,149,-1907,10293
00:17:49.033,3,-942,-299,-112,242,-354,134,110,110,0,0,10,188,0,0,0,0,149,-1907,10293
00:17:49.033,3,-948,-748,-66,225,-291,140,110,110,0,0,10,188,0,0,0,0,150,-870,10170
00:17:49.035,3,-948,-748,-66,225,-291,140,110,110,0,0,10,188,0,0,0,0,150,-870,12301
00:17:49.036,3,-954,-1557,-38,120,-158,137,110,110,0,0,10,188,0,0,0,0,151,-16,12301
00:17:49.036,3,-954,-1557,-38,120,-158,137,110,110,0,0,10,188,0,0,0,0,151,1006,14615
00:17:49.036,3,-960,-2068,-23,24,-47,117,110,110,0,0,10,188,0,0,0,0,153,1006,14615
00:17:49.036,3,-960,-2068,-23,24,-47,117,110,110,0,0,10,188,0,0,0,0,153,1873,15277
00:17:49.036,3,-966,-2930,-3,25,-28,71,110,110,0,0,10,188,0,0,0,0,153,1873,15277
00:17:49.036,3,-966,-2930,-3,25,-28,71,110,110,0,0,10,188,0,0,0,0,154,2814,16099
00:17:49.036,3,-972,-3506,10,18,-8,32,110,110,0,0,10,188,0,0,0,0,154,2814,16099
00:17:49.036,3,-972,-3506,10,18,-8,32,110,110,0,0,10,188,0,0,0,0,154,1208,19324
00:17:49.036,3,-978,2755,22,18,4,3,110,110,0,0,10,188,0,0,0,0,154,1208,19324
00:17:49.036,3,-984,2090,28,32,-4,247,110,110,0,0,10,188,0,0,0,0,154,1774,20171
00:17:49.036,3,-984,2090,28,32,-4,247,110,110,0,0,10,188,0,0,0,0,154,1774,20171
00:17:49.036,3,-990,1052,34,44,-10,0,110,110,0,0,10,188,0,0,0,0,153,2319,21010
00:17:49.036,3,-990,1052,34,44,-10,0,110,110,0,0,10,188,0,0,0,0,153,2319,21010
00:17:49.036,3,-996,310,44,45,-1,249,110,110,0,0,10,188,0,0,0,0,153,3192,21602
00:17:49.036,3,-996,310,44,45,-1,249,110,110,0,0,10,188,0,0,0,0,153,3192,21602
00:17:49.037,3,-1002,-140,53,58,-5,241,110,110,0,0,10,188,0,0,0,0,153,4882,21112
00:17:49.037,3,-1002,-140,53,58,-5,241,110,110,0,0,10,188,0,0,0,0,153,4882,21112
00:17:49.037,3,-1008,-953,55,105,-50,230,110,110,0,0,10,188,0,0,0,0,153,6600,19964
00:17:49.037,3,-1008,-953,55,105,-50,230,110,110,0,0,10,188,0,0,0,0,153,6600,19964
00:17:49.038,3,-1014,-1473,84,213,-129,211,110,110,0,0,10,188,0,0,0,0,153,7010,18149
00:17:49.038,3,-1014,-1473,84,213,-129,211,110,110,0,0,10,188,0,0,0,0,153,7010,18149
00:17:49.230,3,-1020,-1703,144,331,-187,192,110,110,0,0,10,188,0,0,0,0,152,6683,15751
00:17:49.230,3,-1020,-1703,144,331,-187,192,110,110,0,0,10,188,0,0,0,0,152,6683,15751
00:17:49.230,3,-1026,-2306,152,398,-246,190,110,110,0,0,10,188,0,0,0,0,151,7212,13986
00:17:49.230,3,-1026,-2306,152,398,-246,190,110,110,0,0,10,188,0,0,0,0,151,7212,14003
00:17:49.230,3,-1032,-3276,185,479,-294,194,110,110,0,0,10,188,0,0,0,0,151,7200,11699
00:17:49.231,3,-1032,-3276,185,479,-294,194,110,110,0,0,10,188,0,0,0,0,151,7359,11302
00:17:49.231,3,-1038,-3959,229,454,-225,202,110,110,0,0,10,188,0,0,0,0,150,6847,11302
00:17:49.231,3,-1044,2201,179,312,-133,207,110,110,0,0,10,188,0,0,0,0,150,5746,9359
00:17:49.231,3,-1044,2201,179,312,-133,207,110,110,0,0,10,188,0,0,0,0,150,5746,9359
00:17:49.231,3,-1050,1446,76,129,-53,211,110,110,0,0,10,188,0,0,0,0,149,7997,13215
00:17:49.231,3,-1050,1446,76,129,-53,211,110,110,0,0,10,188,0,0,0,0,149,7997,13215
00:17:49.231,3,-1056,976,12,71,-59,224,110,110,0,0,10,188,0,0,0,0,149,9809,15149
00:17:49.231,3,-1056,976,12,71,-59,224,110,110,0,0,10,188,0,0,0,0,149,9809,15149
00:17:49.231,3,-1062,139,28,125,-97,242,110,110,0,0,10,188,0,0,0,0,149,11107,14088
00:17:49.231,3,-1062,139,28,125,-97,242,110,110,0,0,10,188,0,0,0,0,149,11107,14088
00:17:49.231,3,-1068,-400,41,205,-164,245,110,110,0,0,10,188,0,0,0,0,149,13118,11598
00:17:49.231,3,-1068,-400,41,205,-164,245,110,110,0,0,10,188,0,0,0,0,149,13118,11598
00:17:49.231,3,-1074,-646,55,290,-235,243,110,110,0,0,10,188,0,0,0,0,148,14020,9769
00:17:49.231,3,-1074,-646,55,290,-235,243,110,110,0,0,10,188,0,0,0,0,148,14020,9769
00:17:49.231,3,-1080,-1256,20,349,-329,238,110,110,0,0,10,188,0,0,0,0,148,15742,8311
00:17:49.233,3,-1080,-1256,20,349,-329,238,110,110,0,0,10,188,0,0,0,0,148,15742,8311
00:17:49.233,3,-1086,-2235,10,342,-332,241,110,110,0,0,10,188,0,0,0,0,148,17074,8000
00:17:49.233,3,-1086,-2235,10,342,-332,241,110,110,0,0,10,188,0,0,0,0,148,17074,8000
00:17:49.233,3,-1092,-2928,5,275,-270,254,110,110,0,0,10,188,0,0,0,0,148,18338,8943
00:17:49.233,3,-1098,-3328,8,251,-243,1,110,110,0,0,10,188,0,0,0,0,148,19456,9239
00:17:49.233,3,-1098,-3328,8,251,-243,1,110,110,0,0,10,188,0,0,0,0,148,19456,9239
00:17:49.233,3,-1104,2462,16,262,-246,0,110,110,0,0,10,188,0,0,0,0,148,17939,11423
00:17:49.233,3,-1104,2462,16,262,-246,0,110,110,0,0,10,188,0,0,0,0,148,17939,11423
00:17:49.233,3,-1110,1991,19,258,-239,254,110,110,0,0,10,188,0,0,0,0,148,18588,11785
00:17:49.233,3,-1110,1991,19,258,-239,254,110,110,0,0,10,188,0,0,0,0,148,18588,11785
00:17:49.234,3,-1116,1157,23,244,-221,250,110,110,0,0,10,188,0,0,0,0,148,19206,12366
00:17:49.234,3,-1116,1157,23,244,-221,250,110,110,0,0,10,188,0,0,0,0,148,19206,12366
00:17:49.234,3,-1122,610,22,182,-160,249,110,110,0,0,10,188,0,0,0,0,148,19912,13980
00:17:49.234,3,-1122,610,22,182,-160,249,110,110,0,0,10,188,0,0,0,0,148,19912,13980
00:17:49.234,3,-1128,-300,44,109,-65,250,110,110,0,0,10,188,0,0,0,0,148,22200,13986
00:17:49.235,3,-1128,-300,44,109,-65,250,110,110,0,0,10,188,0,0,0,0,148,22200,13986
00:17:49.235,3,-1134,-921,81,41,40,250,110,110,0,0,10,188,0,0,0,0,148,22875,15374
00:17:49.441,3,-1134,-921,81,41,40,250,110,110,0,0,10,188,0,0,0,0,148,22875,15374
00:17:49.441,3,-1140,-1253,121,9,112,251,110,110,0,0,10,188,0,0,0,0,148,22968,16653
00:17:49.442,3,-1140,-1253,121,9,112,251,110,110,0,0,10,188,0,0,0,0,148,22968,16653
00:17:49.442,3,-1146,-1948,138,9,129,252,110,110,0,0,10,188,0,0,0,0,148,23393,17388
00:17:49.442,3,-1152,-2356,143,6,137,253,110,110,0,0,10,188,0,0,0,0,148,24004,18184
00:17:49.442,3,-1152,-2356,143,6,137,253,110,110,0,0,10,188,0,0,0,0,148,24004,18184
00:17:49.442,3,-1158,-3125,125,4,121,251,110,110,0,0,10,188,0,0,0,0,148,25069,18970
00:17:49.443,3,-1158,-3125,125,4,121,251,110,110,0,0,10,188,0,0,0,0,148,25069,18970
00:17:49.443,3,-1164,-3605,78,7,71,250,110,110,0,0,10,188,0,0,0,0,147,26792,19661
00:17:49.443,3,-1164,-3605,78,7,71,250,110,110,0,0,10,188,0,0,0,0,147,26792,19661
00:17:49.443,3,-1170,2103,28,19,9,249,110,110,0,0,10,188,0,0,0,0,147,26219,22678
00:17:49.443,3,-1170,2103,28,19,9,249,110,110,0,0,10,188,0,0,0,0,147,26219,22678
00:17:49.443,3,-1176,1548,6,49,-43,248,110,110,0,0,10,188,0,0,0,0,147,27338,23193
00:17:49.443,3,-1176,1548,6,49,-43,248,110,110,0,0,10,188,0,0,0,0,147,27338,23193
00:17:49.443,3,-1182,627,5,93,-88,251,110,110,0,0,10,188,0,0,0,0,147,28104,23316
00:17:49.443,3,-1182,627,5,93,-88,251,110,110,0,0,10,188,0,0,0,0,147,28104,23316
00:17:49.444,3,-1188,-3,13,132,-119,254,110,110,0,0,10,188,0,0,0,0,147,29960,22117
00:17:49.444,3,-1188,-3,13,132,-119,254,110,110,0,0,10,188,0,0,0,0,147,29960,22117
00:17:49.444,3,-1194,-343,21,142,-121,254,110,110,0,0,10,188,0,0,0,0,147,31636,21528
00:17:49.444,3,-1194,-343,21,142,-121,254,110,110,0,0,10,188,0,0,0,0,147,31636,21528
00:17:49.445,3,-1200,-1046,25,108,-83,253,110,110,0,0,10,188,0,0,0,0,147,-32570,22205
00:17:49.445,3,-1206,-1461,-98,41,-139,254,110,110,0,0,10,188,0,0,0,0,147,-28939,23967
00:17:49.445,3,-1206,-1461,-98,41,-139,254,110,110,0,0,10,188,0,0,0,0,147,-28939,23967
00:17:49.445,3,-1212,-2247,-166,65,-231,10,110,110,0,0,10,188,0,0,0,0,147,-26005,24098
00:17:49.446,3,-1212,-2247,-166,65,-231,10,110,110,0,0,10,188,0,0,0,0,147,-26005,24098
00:17:49.446,3,-1218,-2753,-183,72,-255,44,110,110,0,0,10,188,0,0,0,0,148,-23879,24493
00:17:49.446,3,-1218,-2753,-183,72,-255,44,110,110,0,0,10,188,0,0,0,0,148,-23879,24493
00:17:49.446,3,-1224,-3614,-231,85,-316,60,110,110,0,0,10,188,0,0,0,0,148,-21058,24741
00:17:49.446,3,-1224,-3614,-231,85,-316,60,110,110,0,0,10,188,0,0,0,0,148,-21058,24741
00:17:49.446,3,-1230,2373,-254,98,-352,63,110,110,0,0,10,188,0,0,0,0,149,-21103,27465
00:17:49.446,3,-1230,2373,-254,98,-352,63,110,110,0,0,10,188,0,0,0,0,149,-21103,27465
00:17:49.446,3,-1236,2089,-213,128,-341,82,110,110,0,0,10,188,0,0,0,0,150,-20288,27704
00:17:49.446,3,-1236,2089,-213,128,-341,82,110,110,0,0,10,188,0,0,0,0,150,-20288,27704
00:17:49.447,3,-1242,1446,-184,180,-364,90,110,110,0,0,10,188,0,0,0,0,151,-19371,27387
00:17:49.447,3,-1242,1446,-184,180,-364,90,110,110,0,0,10,188,0,0,0,0,151,-19371,27387
00:17:49.447,3,-1248,445,-182,242,-424,89,110,110,0,0,10,188,0,0,0,0,152,-17981,26662
00:17:49.447,3,-1248,445,-182,242,-424,89,110,110,0,0,10,188,0,0,0,0,152,-17981,26662
00:17:49.447,3,-1254,-271,-184,299,-483,97,110,110,0,0,10,188,0,0,0,0,153,-14586,23893
00:17:49.641,3,-1254,-447,-172,328,-500,115,110,110,0,0,10,188,0,0,0,0,154,-12532,22560
00:17:49.641,3,-1260,-703,-172,328,-500,115,110,110,0,0,10,188,0,0,0,0,154,-12532,22560
00:17:49.641,3,-1266,-1503,-189,325,-514,138,110,110,0,0,10,188,0,0,0,0,155,-10385,22240
00:17:49.641,3,-1266,-1503,-189,325,-514,138,110,110,0,0,10,188,0,0,0,0,155,-10385,22240
00:17:49.642,3,-1272,-2014,-227,285,-512,166,110,110,0,0,10,188,0,0,0,0,157,-7748,22689
00:17:49.642,3,-1272,-2014,-227,285,-512,166,110,110,0,0,10,188,0,0,0,0,157,-7748,22689
00:17:49.642,3,-1278,-2891,-242,208,-450,194,110,110,0,0,10,188,0,0,0,0,159,-5449,24036
00:17:49.642,3,-1278,-2891,-242,208,-450,194,110,110,0,0,10,188,0,0,0,0,159,-5449,24036
00:17:49.642,3,-1284,-3465,-221,113,-334,198,110,110,0,0,10,188,0,0,0,0,161,-3836,26022
00:17:49.642,3,-1284,-3465,-221,113,-334,198,110,110,0,0,10,188,0,0,0,0,161,-3836,26022
00:17:49.642,3,-1290,-3744,-188,74,-262,190,110,110,0,0,10,188,0,0,0,0,163,-2542,27192
00:17:49.642,3,-1290,-3744,-188,74,-262,190,110,110,0,0,10,188,0,0,0,0,163,-2542,27192
00:17:49.642,3,-1296,2172,-168,80,-248,169,110,110,0,0,10,188,0,0,0,0,164,-3619,30098
00:17:49.642,3,-1296,2172,-168,80,-248,169,110,110,0,0,10,188,0,0,0,0,164,-3619,30098
00:17:49.642,3,-1302,1174,-116,89,-205,142,110,110,0,0,10,188,0,0,0,0,166,-3331,30830
00:17:49.642,3,-1302,1174,-116,89,-205,142,110,110,0,0,10,188,0,0,0,0,166,-3331,30830
00:17:49.644,3,-1308,1130,-66,81,-147,97,110,110,0,0,10,188,0,0,0,0,167,-3184,31879
00:17:49.644,3,-1308,1130,-66,81,-147,97,110,110,0,0,10,188,0,0,0,0,167,-3184,31879
00:17:49.644,3,-1314,58,-27,80,-107,69,110,110,0,0,10,188,0,0,0,0,167,-1879,31706
00:17:49.644,3,-1314,58,-27,80,-107,69,110,110,0,0,10,188,0,0,0,0,168,-788,32249
00:17:49.644,3,-1320,-73,-12,72,-84,49,110,110,0,0,10,188,0,0,0,0,168,-788,32249
00:17:49.644,3,-1320,-73,-12,45,-57,33,110,110,0,0,10,188,0,0,0,0,168,1109,32433
00:17:49.644,3,-1326,-1224,-1,45,-46,33,110,110,0,0,10,188,0,0,0,0,168,1109,32433
00:17:49.644,3,-1326,-1224,-240,22,-262,9,110,110,0,0,10,188,0,0,0,0,168,1961,-32023
00:17:49.644,3,-1332,-1429,16,22,-6,9,110,110,0,0,10,188,0,0,0,0,168,1961,-32023
00:17:49.644,3,-1332,-1483,13,-102,115,236,110,110,0,0,10,188,0,0,0,0,168,3163,-28792
00:17:49.644,3,-1338,-1995,13,-102,115,236,110,110,0,0,10,188,0,0,0,0,168,3163,-28792
00:17:49.644,3,-1344,-2919,20,-176,196,196,110,110,0,0,10,188,0,0,0,0,168,4171,-26152
00:17:49.645,3,-1344,-2919,20,-176,196,196,110,110,0,0,10,188,0,0,0,0,168,4171,-26152
00:17:49.645,3,-1350,-3572,15,-242,257,189,110,110,0,0,10,188,0,0,0,0,167,5400,-23417
00:17:49.645,3,-1350,-3572,15,-242,257,189,110,110,0,0,10,188,0,0,0,0,167,5400,-23417
00:17:49.645,3,-1356,2598,21,-307,328,222,110,110,0,0,10,188,0,0,0,0,166,3900,-17950
00:17:49.646,3,-1356,2598,21,-307,328,222,110,110,0,0,10,188,0,0,0,0,166,3900,-17950
00:17:49.646,3,-1362,1862,15,-305,320,235,110,110,0,0,10,188,0,0,0,0,166,4716,-15720
00:17:49.646,3,-1362,1862,15,-305,320,235,110,110,0,0,10,188,0,0,0,0,166,4716,-15720
00:17:49.646,3,-1368,1430,15,-279,294,218,110,110,0,0,10,188,0,0,0,0,166,5430,-13989
00:17:49.646,3,-1368,1430,15,-279,294,218,110,110,0,0,10,188,0,0,0,0,166,5430,-13989
00:17:49.646,3,-1374,638,30,-270,300,192,110,110,0,0,10,188,0,0,0,0,165,5836,-12000
00:17:49.833,3,-1374,638,30,-270,300,192,110,110,0,0,10,188,0,0,0,0,164,7133,-10740
00:17:49.834,3,-1380,131,44,-272,316,175,110,110,0,0,10,188,0,0,0,0,164,7133,-10740
00:17:49.834,3,-1380,131,44,-272,316,175,110,110,0,0,10,188,0,0,0,0,164,8989,-10532
00:17:49.834,3,-1386,-755,69,-263,332,194,110,110,0,0,10,188,0,0,0,0,164,8989,-10532
00:17:49.834,3,-1386,-755,69,-263,332,194,110,110,0,0,10,188,0,0,0,0,163,8694,-10301
00:17:49.834,3,-1392,-1345,130,-192,322,196,110,110,0,0,10,188,0,0,0,0,163,8694,-10301
00:17:49.835,3,-1392,-1345,130,-192,322,196,110,110,0,0,10,188,0,0,0,0,163,9231,-9949
00:17:49.835,3,-1398,-1643,140,-139,279,192,110,110,0,0,10,188,0,0,0,0,163,9231,-9949
00:17:49.835,3,-1398,-1643,140,-139,279,189,110,110,0,0,10,188,0,0,0,0,162,9220,-8409
00:17:49.835,3,-1404,-2306,175,-153,328,189,110,110,0,0,10,188,0,0,0,0,162,9220,-8409
00:17:49.835,3,-1404,-2306,175,-170,345,186,110,110,0,0,10,188,0,0,0,0,161,9066,-6759
00:17:49.835,3,-1410,-3332,211,-170,381,186,110,110,0,0,10,188,0,0,0,0,161,9066,-6759
00:17:49.835,3,-1410,-3332,224,-143,367,159,110,110,0,0,10,188,0,0,0,0,160,9258,-5951
00:17:49.835,3,-1416,-3403,224,-143,367,159,110,110,0,0,10,188,0,0,0,0,160,9258,-5951
00:17:49.835,3,-1416,2053,194,-102,296,144,110,110,0,0,10,188,0,0,0,0,159,7764,-3003
00:17:49.835,3,-1422,2053,194,-102,296,144,110,110,0,0,10,188,0,0,0,0,159,7764,-3003
00:17:49.835,3,-1428,1901,135,-64,199,129,110,110,0,0,10,188,0,0,0,0,158,9061,-2228
00:17:49.836,3,-1428,1901,135,-64,199,129,110,110,0,0,10,188,0,0,0,0,158,9061,-2228
00:17:49.837,3,-1434,726,61,-32,93,123,110,110,0,0,10,188,0,0,0,0,156,10872,-1463
00:17:49.837,3,-1434,726,61,-32,93,123,110,110,0,0,10,188,0,0,0,0,156,10872,-544
00:17:49.837,3,-1440,471,39,-13,52,167,110,110,0,0,10,188,0,0,0,0,156,11876,-544
00:17:49.837,3,-1440,471,39,-13,52,167,110,110,0,0,10,188,0,0,0,0,156,14187,-1208
00:17:49.837,3,-1446,-143,36,1,35,201,110,110,0,0,10,188,0,0,0,0,155,14187,-1208
00:17:49.837,3,-1446,-143,36,1,35,201,110,110,0,0,10,188,0,0,0,0,155,16129,-1521
00:17:49.837,3,-1452,-1116,30,17,13,226,110,110,0,0,10,188,0,0,0,0,155,16129,-1521
00:17:49.837,3,-1452,-1116,30,17,13,226,110,110,0,0,10,188,0,0,0,0,155,17098,-958
00:17:49.838,3,-1458,-1794,36,24,12,236,110,110,0,0,10,188,0,0,0,0,155,17098,-958
00:17:49.838,3,-1458,-1794,36,24,12,236,110,110,0,0,10,188,0,0,0,0,154,17779,-399
00:17:49.838,3,-1464,-2178,55,30,25,237,110,110,0,0,10,188,0,0,0,0,154,17779,-399
00:17:49.838,3,-1464,-2178,55,30,25,237,110,110,0,0,10,188,0,0,0,0,154,18271,98
00:17:49.838,3,-1470,-2927,80,38,42,244,110,110,0,0,10,188,0,0,0,0,154,18271,98
00:17:49.839,3,-1470,-2927,80,38,42,244,110,110,0,0,10,188,0,0,0,0,154,18470,670
00:17:49.839,3,-1476,-3386,115,41,74,245,110,110,0,0,10,188,0,0,0,0,154,18470,670
00:17:49.839,3,-1476,-3386,115,41,74,245,110,110,0,0,10,188,0,0,0,0,154,15492,4183
00:17:49.839,3,-1482,2347,176,23,153,242,110,110,0,0,10,188,0,0,0,0,154,15492,4183
00:17:49.839,3,-1482,2347,176,29,147,229,110,110,0,0,10,188,0,0,0,0,154,13244,5176
00:17:49.840,3,-1488,1821,293,29,264,229,110,110,0,0,10,188,0,0,0,0,154,13244,5176
00:17:49.840,3,-1488,1821,383,35,348,224,110,110,0,0,10,188,0,0,0,0,153,11140,6148
