timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:38:55.957,3,36,463,224,296,-72,45,34,26,0,42,94,106,0,31,0,0,96,1409,5399
13:38:55.957,3,36,463,224,296,-72,45,34,26,0,42,94,106,0,31,0,0,96,1409,5399
13:38:55.957,3,36,463,224,296,-72,45,34,26,0,42,94,106,0,31,0,0,96,1409,5399
13:38:55.957,3,36,505,241,291,-50,38,34,26,0,17,94,112,0,6,0,0,99,1110,5771
13:38:55.957,3,27,142,240,290,-50,43,34,26,0,17,94,112,0,6,0,0,102,2104,5094
13:38:55.957,3,27,142,240,290,-50,43,34,26,0,17,94,112,0,6,0,0,102,2104,5094
13:38:55.957,3,27,142,240,290,-50,43,34,26,0,17,94,112,0,6,0,0,102,2104,5094
13:38:55.957,3,27,313,239,290,-51,55,32,64,0,14,96,108,0,2,0,0,105,1773,5729
13:38:55.957,3,27,273,237,294,-57,61,32,64,0,14,96,108,0,2,0,0,108,2014,5734
13:38:55.959,3,26,273,237,294,-57,61,32,64,0,14,96,108,0,2,0,0,108,2014,5734
13:38:55.959,3,26,273,237,294,-57,61,32,64,0,14,96,108,0,2,0,0,108,2014,5734
13:38:55.959,3,26,293,252,294,-42,58,30,62,0,13,98,102,0,0,0,0,111,1750,5970
13:38:55.959,3,26,293,252,295,-43,51,30,62,0,13,98,102,0,0,0,0,114,2612,5376
13:38:55.959,3,19,30,249,295,-46,51,30,62,0,13,98,102,0,0,0,0,114,2612,5376
13:38:55.959,3,19,30,249,295,-46,51,30,62,0,13,98,102,0,0,0,0,114,2612,5376
13:38:55.959,3,19,167,255,296,-41,50,30,60,1,11,98,100,1,0,0,0,117,2302,5777
13:38:55.959,3,19,167,255,296,-41,50,30,60,1,11,98,100,1,0,0,0,120,3138,5172
13:38:55.959,3,10,-153,262,288,-26,43,30,60,1,11,98,100,1,0,0,0,120,3138,5172
13:38:55.959,3,10,-153,262,288,-26,43,30,60,1,11,98,100,1,0,0,0,120,3138,5172
13:38:55.959,3,10,32,283,289,-6,16,30,60,8,11,98,100,8,0,0,0,123,2666,4907
13:38:55.959,3,2,-223,309,294,15,234,30,60,8,11,98,100,8,0,0,0,125,2666,4907
13:38:55.959,3,2,-223,309,294,15,234,30,60,8,11,98,100,8,0,0,0,125,2666,4907
13:38:55.959,3,2,-56,317,290,27,205,30,60,13,10,98,98,13,0,0,0,129,3505,5319
13:38:55.959,3,0,-112,257,287,-30,184,30,60,13,10,98,98,13,0,0,0,129,3505,5319
13:38:55.959,3,0,-112,257,287,-30,184,30,60,13,10,98,98,13,0,0,0,129,3505,5319
13:38:56.188,3,-3,-147,256,291,-35,122,30,60,15,10,98,96,15,0,0,0,132,4097,5155
13:38:56.188,3,-3,-147,256,291,-35,122,30,60,15,10,98,96,15,0,0,0,132,4097,5155
13:38:56.188,3,-3,-66,282,279,3,67,30,62,16,10,98,94,16,0,0,0,133,3563,5586
13:38:56.188,3,-3,-50,265,286,-21,26,30,62,16,10,98,94,16,0,0,0,133,3982,5586
13:38:56.188,3,-3,-50,265,286,-21,26,30,62,16,10,98,94,16,0,0,0,133,3982,5586
13:38:56.188,3,-3,-45,278,289,-11,14,30,64,16,12,98,96,16,0,0,0,133,3650,5134
13:38:56.189,3,-1,27,285,322,-37,252,30,64,16,12,98,96,16,0,0,0,133,3650,5134
13:38:56.189,3,-1,27,285,322,-37,252,30,64,16,12,98,96,16,0,0,0,133,3650,5134
13:38:56.189,3,-1,-7,277,356,-79,243,32,66,14,12,96,102,14,0,0,0,133,3196,4173
13:38:56.189,3,5,192,292,381,-89,239,32,66,14,12,96,102,14,0,0,0,133,3196,4173
13:38:56.189,3,5,76,293,347,-54,236,32,72,12,15,96,114,12,2,0,0,133,3458,4371
13:38:56.189,3,5,76,293,347,-54,236,32,72,12,15,96,114,12,2,0,0,133,2399,6148
13:38:56.189,3,14,383,300,300,0,251,32,72,12,15,96,114,12,2,0,0,133,2399,6148
13:38:56.189,3,14,207,289,312,-23,251,34,82,10,18,94,134,10,7,0,0,133,3003,5562
13:38:56.189,3,14,207,289,312,-23,251,34,82,10,18,94,134,10,7,0,0,133,1834,6397
13:38:56.189,3,22,498,305,314,-9,3,34,82,10,18,94,134,10,7,0,0,133,1834,6397
13:38:56.189,3,21,305,309,317,-8,2,38,90,8,23,90,128,8,13,0,0,133,2010,6050
13:38:56.189,3,21,305,309,317,-8,2,38,90,8,23,90,128,8,13,0,0,133,2379,5875
13:38:56.189,3,20,276,288,326,-38,31,38,90,8,23,90,128,8,13,0,0,133,2379,5875
13:38:56.189,3,19,235,306,338,-32,87,40,102,6,30,88,120,6,22,0,0,134,2060,5569
13:38:56.189,3,19,235,306,338,-32,87,40,102,6,30,88,120,6,22,0,0,134,2060,5569
13:38:56.189,3,19,708,300,336,-36,111,40,102,6,30,88,120,6,22,0,0,135,1350,6327
13:38:56.189,3,31,708,300,336,-36,111,40,102,6,30,88,120,6,22,0,0,135,1350,6327
13:38:56.189,3,31,464,285,352,-67,134,42,34,4,38,86,114,4,31,0,0,136,1441,6128
13:38:56.190,3,31,464,285,352,-67,134,42,34,4,38,86,114,4,31,0,0,138,1359,6037
13:38:56.190,3,33,533,281,360,-79,161,42,34,4,38,86,114,4,31,0,0,138,1359,6037
13:38:56.190,3,33,480,283,360,-77,195,46,0,2,37,82,108,2,31,0,0,140,1168,6082
13:38:56.190,3,33,480,283,360,-77,195,46,0,2,37,82,108,2,31,0,0,140,1168,6082
13:38:56.190,3,33,480,283,360,-77,195,46,0,2,37,82,108,2,31,0,0,142,929,5943
13:38:56.190,3,37,639,287,369,-82,208,46,0,2,37,82,108,2,31,0,0,142,929,5943
13:38:56.190,3,36,513,265,376,-111,226,48,0,0,36,80,100,0,31,0,0,144,1209,5814
13:38:56.190,3,36,513,265,376,-111,226,48,0,0,36,80,100,0,31,0,0,144,1209,5814
13:38:56.190,3,36,513,265,376,-111,226,48,0,0,36,80,100,0,31,0,0,147,1135,5558
13:38:56.190,3,40,690,264,388,-124,248,48,0,0,36,80,100,0,31,0,0,147,1135,5558
13:38:56.190,3,40,597,267,392,-125,29,48,40,0,35,80,96,0,31,0,0,150,983,5424
13:38:56.190,3,40,597,267,392,-125,29,48,40,0,35,80,96,0,31,0,0,150,983,5424
13:38:56.190,3,40,597,267,392,-125,29,48,40,0,35,80,96,0,31,0,0,150,882,5481
13:38:56.190,3,43,717,267,386,-119,45,48,40,0,35,80,96,0,31,0,0,153,882,5481
13:38:56.387,3,43,656,247,383,-136,52,48,40,0,35,80,92,0,31,0,0,156,1191,5497
13:38:56.387,3,43,656,247,383,-136,52,48,40,0,35,80,92,0,31,0,0,156,1191,5497
13:38:56.387,3,43,656,247,383,-136,52,48,40,0,35,80,92,0,31,0,0,156,1191,5497
13:38:56.387,3,42,613,253,385,-132,54,48,40,0,35,80,92,0,31,0,0,159,1037,5421
13:38:56.387,3,44,718,250,376,-126,56,50,0,0,35,78,88,0,31,0,0,162,1046,5564
13:38:56.387,3,46,757,251,393,-142,74,50,0,0,35,78,88,0,31,0,0,165,984,5205
13:38:56.387,3,46,757,251,393,-142,74,50,0,0,35,78,88,0,31,0,0,165,984,5205
13:38:56.387,3,46,757,251,393,-142,74,50,0,0,35,78,88,0,31,0,0,165,1287,5094
13:38:56.388,3,46,712,234,395,-161,89,50,0,0,35,78,88,0,31,0,0,169,1287,5094
13:38:56.388,3,46,709,244,388,-144,97,50,0,0,35,78,86,0,31,0,0,172,1096,5161
13:38:56.388,3,46,709,244,388,-144,97,50,0,0,35,78,86,0,31,0,0,172,1096,5161
13:38:56.388,3,46,709,244,388,-144,97,50,0,0,35,78,86,0,31,0,0,172,1096,5161
13:38:56.388,3,47,753,240,387,-147,97,50,0,0,35,78,86,0,31,0,0,176,1157,5129
13:38:56.388,3,47,734,245,381,-136,98,50,0,0,35,78,84,0,31,0,0,179,1048,5203
13:38:56.388,3,47,734,245,381,-136,98,50,0,0,35,78,84,0,31,0,0,179,1048,5203
13:38:56.388,3,47,734,245,381,-136,98,50,0,0,35,78,84,0,31,0,0,179,1048,5203
13:38:56.388,3,47,734,233,386,-153,98,50,0,0,35,78,84,0,31,0,0,183,1269,5073
13:38:56.388,3,48,754,234,392,-158,108,50,0,0,35,78,84,0,31,0,0,187,1266,4905
13:38:56.388,3,48,754,234,392,-158,108,50,0,0,35,78,84,0,31,0,0,187,1266,4905
13:38:56.388,3,48,754,234,392,-158,108,50,0,0,35,78,84,0,31,0,0,187,1266,4905
13:38:56.388,3,48,754,234,392,-158,108,50,0,0,35,78,84,0,31,0,0,190,1198,4941
13:38:56.389,3,45,631,245,392,-147,137,48,40,0,35,80,86,0,31,0,0,194,1055,4790
13:38:56.389,3,44,627,240,384,-144,138,48,0,0,36,80,88,0,31,0,0,198,1133,4888
13:38:56.389,3,44,627,240,384,-144,138,48,0,0,36,80,88,0,31,0,0,198,1133,4888
13:38:56.389,3,44,627,240,384,-144,138,48,0,0,36,80,88,0,31,0,0,198,1133,4888
13:38:56.389,3,44,729,228,380,-152,145,48,0,0,36,80,88,0,31,0,0,202,1372,4932
13:38:56.389,3,46,691,240,378,-138,141,46,0,0,37,82,90,0,31,0,0,206,1161,4949
13:38:56.389,3,46,691,240,378,-138,141,46,0,0,37,82,90,0,31,0,0,206,1161,4949
13:38:56.389,3,46,691,240,378,-138,141,46,0,0,37,82,90,0,31,0,0,206,1161,4949
13:38:56.389,3,46,691,240,378,-138,137,46,0,0,37,82,90,0,31,0,0,210,1072,4952
13:38:56.389,3,45,669,240,378,-138,141,34,26,0,40,102,94,0,31,0,0,214,1133,4918
13:38:56.389,3,45,669,240,378,-138,141,34,26,0,40,102,94,0,31,0,0,214,1133,4918
13:38:56.389,3,45,669,240,378,-138,141,34,26,0,40,102,94,0,31,0,0,218,1474,4839
13:38:56.389,3,43,613,244,361,-117,161,34,24,0,43,104,100,0,31,0,0,222,1096,5221
13:38:56.389,3,43,613,244,361,-117,161,34,24,0,43,104,100,0,31,0,0,222,1096,5221
13:38:56.389,3,43,613,244,361,-117,161,34,24,0,43,104,100,0,31,0,0,227,1055,5304
13:38:56.389,3,40,540,245,364,-119,172,32,22,0,22,106,108,0,9,0,0,231,1031,5250
13:38:56.389,3,40,540,245,364,-119,172,32,22,0,22,106,108,0,9,0,0,231,1031,5250
13:38:56.646,3,40,540,245,364,-119,172,32,22,0,22,106,108,0,9,0,0,231,1031,5250
13:38:56.646,3,29,277,262,361,-99,195,30,64,0,7,108,104,0,3,0,0,240,1479,4627
13:38:56.646,3,29,277,262,361,-99,195,30,64,0,7,108,104,0,3,0,0,240,1479,4627
13:38:56.646,3,29,277,262,361,-99,195,30,64,0,7,108,104,0,3,0,0,240,1479,4627
13:38:56.646,3,29,277,262,361,-99,195,30,64,0,7,108,104,0,3,0,0,244,1906,4424
13:38:56.646,3,23,193,291,325,-34,165,30,62,0,3,110,98,0,2,0,0,248,1235,4975
13:38:56.646,3,23,193,291,325,-34,165,30,62,0,3,110,98,0,2,0,0,248,1235,4975
13:38:56.646,3,23,193,291,325,-34,165,30,62,0,3,110,98,0,2,0,0,248,1235,4754
13:38:56.647,3,24,360,298,299,-1,137,28,60,3,0,116,98,3,0,0,0,0,631,6028
13:38:56.647,3,24,360,298,299,-1,137,28,60,3,0,116,98,3,0,0,0,0,631,6028
13:38:56.647,3,24,360,298,299,-1,137,28,60,3,0,116,98,3,0,0,0,0,631,6028
13:38:56.647,1,8,-252,315,302,13,119,24,56,17,0,116,102,17,0,0,0,8,4200,5893
13:38:56.647,1,8,-252,315,302,13,119,24,56,17,0,116,102,17,0,0,0,8,4200,5893
13:38:56.647,1,8,-252,315,302,13,119,24,56,17,0,116,102,17,0,0,0,8,4600,5446
13:38:56.647,1,-8,-320,438,277,161,84,20,54,28,0,116,106,28,0,0,0,15,2820,6370
13:38:56.647,1,-8,-320,438,277,161,84,20,54,28,0,116,106,28,0,0,0,18,2466,6539
13:38:56.647,1,-22,-330,505,252,253,248,0,56,37,0,114,96,31,0,0,0,21,1530,7254
13:38:56.647,1,-22,-330,505,252,253,248,0,56,37,0,114,96,31,0,0,0,21,1530,7254
13:38:56.647,1,-31,-336,483,268,215,188,0,54,49,0,116,86,31,0,0,0,25,1806,7406
13:38:56.647,1,-31,-336,483,268,215,188,0,54,49,0,116,86,31,0,0,0,25,1806,7406
13:38:56.647,3,-38,-738,475,319,156,178,0,50,54,0,116,78,31,0,0,0,28,140,4638
13:38:56.647,3,-38,-738,475,319,156,178,0,50,54,0,116,78,31,0,0,0,28,140,4638
13:38:56.647,3,-38,-738,475,319,156,178,0,50,54,0,116,78,31,0,0,0,28,140,4638
13:38:56.647,3,-46,-939,398,224,174,124,0,52,51,0,110,74,31,0,0,0,31,1135,6323
13:38:56.647,3,-46,-939,398,224,174,124,0,52,51,0,110,74,31,0,0,0,31,1135,6323
13:38:56.647,3,-46,-939,398,224,174,124,0,52,51,0,110,74,31,0,0,0,31,1135,6323
13:38:56.647,3,-47,-1006,351,437,-86,105,0,48,52,0,112,70,31,0,0,0,33,2008,1709
13:38:56.647,3,-49,-1006,351,437,-86,105,0,48,52,0,112,70,31,0,0,0,33,2008,1709
13:38:56.647,3,-49,-1006,351,437,-86,105,0,48,52,0,112,70,31,0,0,0,33,2008,1709
13:38:56.648,3,-49,-961,370,464,-94,90,58,108,48,19,108,172,29,10,0,0,35,-1205,2805
13:38:56.648,3,-12,537,377,446,-69,37,58,108,48,19,108,172,29,10,0,0,35,-1205,2805
13:38:56.648,3,-12,537,377,446,-69,37,58,108,48,19,108,172,29,10,0,0,35,-1205,2805
13:38:56.648,3,-12,537,377,446,-69,37,58,108,48,19,108,172,29,10,0,0,35,-1205,2805
13:38:56.648,3,-12,-167,306,425,-119,243,110,110,46,14,110,172,26,7,0,0,34,2055,351
13:38:56.648,3,-13,-184,291,436,-145,199,110,110,46,14,110,172,26,7,0,0,34,2055,351
13:38:56.648,3,-13,-184,291,436,-145,199,110,110,46,14,110,172,26,7,0,0,34,2055,351
13:38:56.648,3,-13,-184,291,436,-145,199,110,110,46,14,110,172,26,7,0,0,34,2055,351
13:38:56.648,3,-13,-144,303,362,-59,117,106,108,46,7,114,172,24,7,0,0,31,2831,38
13:38:56.918,3,-31,-814,303,362,-59,117,106,108,46,7,114,172,24,7,0,0,31,2831,38
13:38:56.918,3,-31,-814,303,362,-59,117,106,108,46,7,114,172,24,7,0,0,31,2831,38
13:38:56.918,3,-31,-464,335,331,4,122,98,100,39,19,108,172,20,8,0,0,30,-870,3502
13:38:56.920,3,-5,495,367,291,76,121,98,100,39,19,108,172,20,8,0,0,29,-870,3502
13:38:56.920,3,-5,495,367,291,76,121,98,100,39,19,108,172,20,8,0,0,29,-870,3502
13:38:56.920,3,-5,495,367,291,76,121,98,100,39,19,108,172,20,8,0,0,29,-870,3502
13:38:56.920,3,-5,-8,322,284,38,108,100,92,44,7,116,102,21,0,0,0,26,2521,518
13:38:56.920,3,-15,-354,295,336,-41,98,100,92,44,7,116,102,21,0,0,0,26,2521,518
13:38:56.920,3,-15,-354,295,336,-41,98,100,92,44,7,116,102,21,0,0,0,26,2521,518
13:38:56.920,3,-20,-432,329,315,14,65,0,76,51,0,110,102,31,0,0,0,26,2332,168
13:38:56.920,3,-20,-432,329,315,14,65,0,76,51,0,110,102,31,0,0,0,26,2332,168
13:38:56.920,3,-37,-1021,336,286,50,140,0,74,53,0,114,108,31,0,0,0,28,1965,954
13:38:56.920,3,-36,-660,364,252,112,140,0,74,53,0,114,108,31,0,0,0,28,1965,954
13:38:56.920,3,-36,-660,364,252,112,140,0,74,53,0,114,108,31,0,0,0,28,1965,954
13:38:56.920,3,-35,-662,386,229,157,198,0,72,52,0,112,112,31,0,0,0,32,1522,1348
13:38:56.920,3,-35,-662,386,229,157,198,0,72,52,0,112,112,31,0,0,0,32,1522,1348
13:38:56.920,3,-35,-662,386,229,157,198,0,72,52,0,112,112,31,0,0,0,32,1522,1348
13:38:56.921,3,-35,-560,366,112,254,153,0,78,51,0,110,110,31,0,0,0,33,1841,4037
13:38:56.921,3,-35,-560,366,112,254,153,0,78,51,0,110,110,31,0,0,0,33,1841,4037
13:38:56.921,3,-34,-557,376,184,192,248,0,80,52,0,112,106,31,0,0,0,33,1548,1531
13:38:56.921,3,-39,-801,381,265,116,36,0,80,52,0,112,106,31,0,0,0,33,1548,1531
13:38:56.921,3,-39,-801,381,265,116,36,0,80,52,0,112,106,31,0,0,0,33,1548,1531
13:38:56.921,3,-39,-715,372,292,80,67,0,86,52,0,112,90,31,0,0,0,35,1667,776
13:38:56.921,3,-46,-1024,374,288,86,90,0,86,52,0,112,90,31,0,0,0,35,1667,776
13:38:56.921,3,-46,-1024,374,288,86,90,0,86,52,0,112,90,31,0,0,0,35,1667,776
13:38:56.921,3,-46,-886,372,278,94,88,78,100,14,24,102,54,0,14,0,0,35,1704,806
13:38:56.921,3,-46,-886,372,278,94,88,78,100,14,24,102,54,0,14,0,0,36,-1162,3536
13:38:56.921,3,32,2048,377,273,104,44,78,100,14,24,102,54,0,14,0,0,36,-1162,3536
13:38:56.921,3,32,2048,377,273,104,44,78,100,14,24,102,54,0,14,0,0,36,-1162,3536
13:38:56.921,3,32,528,336,253,83,241,0,98,53,0,114,94,31,0,0,0,36,-3297,4511
13:38:56.922,3,-42,-2200,256,128,128,241,0,98,53,0,114,94,31,0,0,0,36,-3297,4511
13:38:56.922,3,-42,-2200,256,128,128,241,0,98,53,0,114,94,31,0,0,0,36,-3297,4511
13:38:56.922,3,-43,-730,57,280,-223,132,0,104,52,0,112,94,31,0,0,0,34,1937,1937
13:38:56.922,3,-43,-730,57,280,-223,132,0,104,52,0,112,94,31,0,0,0,34,1937,1937
13:38:56.922,3,-42,-668,81,322,-241,84,0,110,39,0,86,92,31,0,0,0,32,2896,574
13:38:56.922,3,-40,-604,114,325,-211,84,0,110,39,0,86,92,31,0,0,0,31,2896,574
13:38:56.922,3,-40,-604,114,325,-211,84,0,110,39,0,86,92,31,0,0,0,31,2896,574
13:38:56.922,3,-40,-671,180,305,-125,154,0,46,37,0,82,92,31,0,0,0,29,1771,733
13:38:57.360,3,-41,-739,246,291,-45,224,0,46,37,0,82,92,31,0,0,0,29,1771,733
13:38:57.360,3,-40,-687,263,273,-10,242,0,52,34,0,76,94,31,0,0,0,29,1867,917
13:38:57.360,3,-40,-687,263,267,-4,0,0,52,34,0,76,94,31,0,0,0,29,1698,918
13:38:57.361,3,-39,-669,290,267,23,0,0,52,34,0,76,94,31,0,0,0,29,1698,918
13:38:57.361,3,-40,-732,316,229,87,12,0,32,44,0,96,94,31,0,0,0,29,1703,1522
13:38:57.361,3,-40,-716,316,229,87,12,0,32,44,0,96,94,31,0,0,0,29,1703,1522
13:38:57.361,3,-42,-694,327,124,203,101,0,0,53,0,114,90,31,0,0,0,27,1890,4161
13:38:57.361,3,-41,-651,338,175,163,147,0,0,51,0,110,84,31,0,0,0,24,1905,3647
13:38:57.361,3,-43,-785,354,129,225,174,0,0,52,0,114,82,31,0,0,0,22,1745,5273
13:38:57.361,3,-45,-821,355,125,230,143,0,0,52,0,114,82,31,0,0,0,22,1745,5273
13:38:57.361,3,-45,-782,346,167,179,143,0,0,47,0,114,90,31,0,0,0,20,1738,4112
13:38:57.361,3,-41,-613,363,213,150,151,0,0,47,0,114,90,31,0,0,0,20,1738,4112
13:38:57.361,3,-41,-697,360,245,115,165,0,0,43,0,114,100,31,0,0,0,18,1862,3586
13:38:57.361,3,-41,-697,360,245,115,165,0,0,43,0,114,100,31,0,0,0,18,1862,3586
13:38:57.361,3,-41,-697,360,245,115,165,0,0,43,0,114,100,31,0,0,0,18,1661,4955
13:38:57.361,3,-34,-408,364,185,179,171,0,0,43,0,114,100,31,0,0,0,17,1661,4955
13:38:57.362,3,-34,-548,367,93,274,177,0,0,53,0,114,104,31,0,0,0,17,1767,6721
13:38:57.362,3,-34,-550,362,126,236,182,0,0,53,0,114,104,31,0,0,0,16,1890,6721
13:38:57.362,3,-34,-558,362,147,215,220,0,0,37,0,116,104,31,0,0,0,15,1396,7544
13:38:57.362,3,-27,-426,366,152,214,229,0,0,53,0,114,102,31,0,0,0,15,1709,7403
13:38:57.362,3,-27,-426,366,152,214,229,0,0,53,0,114,102,31,0,0,0,15,1709,7403
13:38:57.362,3,-27,-278,362,133,229,235,0,0,53,0,114,102,31,0,0,0,15,1900,8008
13:38:57.362,3,-36,-615,349,108,241,238,0,0,34,0,112,106,31,0,0,0,14,444,10901
13:38:57.362,3,-20,14,370,101,269,233,0,0,34,0,112,106,31,0,0,0,14,444,10901
13:38:57.362,3,-20,-296,328,120,208,225,0,0,32,0,114,108,31,0,0,0,13,1218,11621
13:38:57.363,3,-13,-175,337,159,178,224,0,0,31,0,116,112,31,0,0,0,13,1090,10590
13:38:57.363,3,-9,-110,306,295,11,217,0,0,29,0,112,114,29,0,0,0,12,1155,8225
13:38:57.363,3,-5,-47,317,428,-111,205,0,0,28,0,116,116,28,0,0,0,11,1434,5098
13:38:57.363,3,-3,24,300,481,-181,192,0,0,28,0,116,116,28,0,0,0,11,1434,5098
13:38:57.363,3,-3,96,307,561,-254,161,0,0,27,0,116,120,27,0,0,0,9,1103,2316
13:38:57.363,3,0,46,310,555,-245,128,0,0,25,0,114,72,25,0,0,0,7,1156,894
13:38:57.363,3,4,103,296,526,-230,131,0,0,23,0,116,74,23,0,0,0,5,479,1556
13:38:57.363,3,10,193,269,399,-130,128,20,0,22,2,116,80,22,2,0,0,3,1347,2206
13:38:57.363,3,16,398,270,232,38,148,20,0,22,2,116,80,22,2,0,0,2,706,-502
13:38:57.364,3,16,270,84,32,52,238,22,0,21,8,116,86,21,8,0,0,1,-179,-1119
13:38:57.364,3,24,396,38,-20,58,219,28,0,19,23,112,92,19,23,0,0,0,1089,2160
13:38:57.364,3,24,396,38,-20,58,219,28,0,19,23,112,92,19,23,0,0,0,1089,2160
13:38:57.364,3,24,396,38,-20,58,219,28,0,19,23,112,92,19,23,0,0,0,1089,2160
13:38:57.669,3,24,396,38,-20,58,219,28,0,19,23,112,92,19,23,0,0,0,963,3070
13:38:57.669,3,32,555,103,152,-49,212,24,0,16,26,116,106,16,26,0,0,254,1441,2443
13:38:57.669,3,32,555,103,152,-49,212,24,0,16,26,116,106,16,26,0,0,254,1441,2443
13:38:57.669,3,32,555,103,152,-49,212,24,0,16,26,116,106,16,26,0,0,254,1441,2443
13:38:57.669,3,32,555,103,152,-49,212,24,0,16,26,116,106,16,26,0,0,254,1770,2048
13:38:57.669,3,28,460,180,258,-78,251,24,0,17,22,116,102,15,22,0,0,254,1122,2110
13:38:57.669,3,28,460,180,258,-78,251,24,0,17,22,116,102,15,22,0,0,254,1122,2110
13:38:57.669,3,28,460,180,258,-78,251,24,0,17,22,116,102,15,22,0,0,254,1122,2110
13:38:57.669,3,41,1084,117,296,-179,212,26,0,16,38,116,90,16,31,0,0,253,3011,2244
13:38:57.669,3,41,1084,117,296,-179,212,26,0,16,38,116,90,16,31,0,0,253,3011,2244
13:38:57.670,3,41,1084,117,296,-179,212,26,0,16,38,116,90,16,31,0,0,253,3011,2244
13:38:57.670,3,41,1084,117,296,-179,212,26,0,16,38,116,90,16,31,0,0,253,4562,2267
13:38:57.670,3,41,692,40,80,-40,102,26,0,16,41,114,88,16,31,0,0,254,6339,8043
13:38:57.670,3,41,692,40,80,-40,102,26,0,16,41,114,88,16,31,0,0,254,6339,8043
13:38:57.670,3,41,692,40,80,-40,102,26,0,16,41,114,88,16,31,0,0,254,6339,8043
13:38:57.670,3,43,735,218,105,113,112,98,0,18,21,112,94,18,21,0,0,0,3929,9553
13:38:57.670,3,30,427,386,136,250,176,28,0,12,14,112,90,12,14,0,0,4,445,10424
13:38:57.670,3,26,368,355,140,215,174,30,0,11,16,110,88,11,16,0,0,7,495,11652
13:38:57.670,3,28,399,289,130,159,146,30,0,9,14,110,86,9,14,0,0,10,1067,13552
13:38:57.670,3,28,399,289,130,159,146,30,0,9,14,110,86,9,14,0,0,10,1067,13552
13:38:57.670,3,26,359,274,148,126,147,30,0,7,8,110,84,5,8,0,0,13,1301,14628
13:38:57.670,3,26,359,274,148,126,147,30,0,7,8,110,84,5,8,0,0,13,1301,14628
13:38:57.670,3,26,359,274,148,126,147,30,0,7,8,110,84,5,8,0,0,13,1301,14628
13:38:57.670,3,19,84,276,159,117,171,28,28,8,0,114,0,1,0,0,0,15,2010,14314
13:38:57.670,3,6,-249,273,177,96,194,28,28,8,0,114,0,1,0,0,0,17,3077,13555
13:38:57.670,3,6,-249,459,177,282,206,28,28,8,0,114,0,1,0,0,0,19,4049,14601
13:38:57.671,3,6,0,203,177,26,206,28,28,8,0,114,0,1,0,0,0,19,4049,14601
13:38:57.671,3,6,0,203,177,26,206,28,28,8,0,114,0,1,0,0,0,19,4049,14601
13:38:57.671,1,6,-79,120,179,-59,144,34,0,7,0,110,90,0,0,0,0,20,8762,17197
13:38:57.671,1,5,-76,143,183,-40,122,34,0,7,0,110,90,0,0,0,0,22,8762,17197
13:38:57.671,1,5,-76,143,183,-40,122,34,0,7,0,110,90,0,0,0,0,22,8762,17197
13:38:57.671,1,5,-76,143,183,-40,122,34,0,7,0,110,90,0,0,0,0,22,8762,17197
13:38:57.671,3,5,-51,157,312,-155,101,40,22,6,0,106,90,0,0,0,0,23,8445,16365
13:38:57.671,3,0,-128,160,496,-336,76,40,22,6,0,106,90,0,0,0,0,23,8445,16365
13:38:57.671,3,0,-128,160,496,-336,76,40,22,6,0,106,90,0,0,0,0,23,8445,16365
13:38:57.671,3,0,-20,165,652,-487,51,44,26,7,0,102,88,0,0,0,0,24,9249,8225
13:38:57.671,3,-5,-178,180,791,-611,30,44,26,7,0,102,88,0,0,0,0,24,9249,8225
13:38:57.894,3,-5,-178,180,791,-611,30,44,26,7,0,102,88,0,0,0,0,24,9249,8225
13:38:57.895,3,-5,-80,192,831,-639,30,48,28,7,0,100,88,0,0,0,0,24,9241,5907
13:38:57.895,3,-5,-80,192,831,-639,30,48,28,7,0,100,88,0,0,0,0,25,10290,5507
13:38:57.895,3,-11,-289,192,729,-537,38,48,28,7,0,100,88,0,0,0,0,25,10290,5507
13:38:57.895,3,-11,-289,192,729,-537,38,48,28,7,0,100,88,0,0,0,0,25,10290,5507
13:38:57.895,3,-11,-167,216,494,-278,25,50,28,8,0,100,90,0,0,0,0,25,9968,2408
13:38:57.895,3,-14,-269,225,241,-16,16,50,28,8,0,100,90,0,0,0,0,25,10483,104
13:38:57.895,3,-14,-269,225,241,-16,16,50,28,8,0,100,90,0,0,0,0,25,10483,104
13:38:57.895,3,-14,-200,288,216,72,244,50,28,9,0,100,90,0,0,0,0,25,9399,916
13:38:57.895,3,-14,-200,288,216,72,244,50,28,9,0,100,90,0,0,0,0,25,7773,1071
13:38:57.895,3,-14,-184,373,221,152,205,50,28,9,0,100,90,0,0,0,0,25,7773,1071
13:38:57.895,3,-14,-184,373,221,152,205,50,28,9,0,100,90,0,0,0,0,25,7773,1071
13:38:57.895,3,-14,-172,396,209,187,176,50,26,10,0,102,90,0,0,0,0,24,7114,1564
13:38:57.895,3,-12,-94,384,223,161,157,50,26,10,0,102,90,0,0,0,0,23,6900,1758
13:38:57.895,3,-12,-94,384,223,161,157,50,26,10,0,102,90,0,0,0,0,23,6900,1758
13:38:57.895,3,-12,-125,318,226,92,137,50,26,9,0,102,90,0,0,0,0,22,8104,1859
13:38:57.895,3,-12,-125,318,226,92,137,50,26,9,0,102,90,0,0,0,0,20,9040,1915
