timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:30:49.417,0,25,138,411,302,109,170,74,0,0,31,116,90,0,30,0,0,221,894,5696
13:30:49.417,0,26,174,358,297,61,116,74,86,0,7,116,104,0,7,0,0,224,3534,4892
13:30:49.417,0,6,-300,337,297,40,116,74,86,0,7,116,104,0,7,0,0,224,3534,4892
13:30:49.417,0,6,-300,337,297,40,116,74,86,0,7,116,104,0,7,0,0,224,3534,4892
13:30:49.417,0,6,-300,337,297,40,116,74,86,0,7,116,104,0,7,0,0,224,3534,4892
13:30:49.417,1,-6,-185,295,320,-25,66,66,78,0,0,116,108,0,0,0,0,225,5284,5849
13:30:49.418,1,-6,-185,295,320,-25,66,66,78,0,0,116,108,0,0,0,0,225,5284,5849
13:30:49.418,1,-6,-185,295,320,-25,66,66,78,0,0,116,108,0,0,0,0,225,5284,5849
13:30:49.418,1,-6,-185,295,320,-25,66,66,78,0,0,116,108,0,0,0,0,226,5380,5425
13:30:49.418,0,-10,-174,299,468,-169,21,86,98,0,11,114,124,0,11,0,0,226,5249,2362
13:30:49.418,0,-10,-174,299,468,-169,21,86,98,0,11,114,124,0,11,0,0,226,5249,2362
13:30:49.418,0,-10,-174,299,468,-169,21,86,98,0,11,114,124,0,11,0,0,226,5249,2362
13:30:49.418,0,-10,-174,299,468,-169,21,86,98,0,11,114,124,0,11,0,0,226,5519,2539
13:30:49.418,0,-10,-126,299,301,-2,27,102,110,0,21,112,132,0,20,0,0,226,5700,5103
13:30:49.418,0,-10,-126,299,301,-2,27,102,110,0,21,112,132,0,20,0,0,226,5700,5103
13:30:49.418,0,-10,-126,299,301,-2,27,102,110,0,21,112,132,0,20,0,0,226,5700,5103
13:30:49.418,0,-13,-120,332,314,18,237,110,24,0,20,112,136,0,20,0,0,226,5552,5067
13:30:49.418,0,-13,-120,332,314,18,237,110,24,0,20,112,136,0,20,0,0,226,5696,4256
13:30:49.418,0,-20,-179,348,330,18,227,0,24,13,16,114,138,5,16,0,0,226,5734,4582
13:30:49.683,0,-31,-319,353,329,24,221,0,26,24,14,112,132,16,14,0,0,225,6616,3909
13:30:49.683,0,-31,-319,353,329,24,221,0,26,24,14,112,132,16,14,0,0,225,6616,3909
13:30:49.683,3,-31,-470,360,336,24,203,20,30,25,11,108,118,20,11,0,0,224,6145,2113
13:30:49.683,3,-31,-470,360,336,24,203,20,30,25,11,108,118,20,11,0,0,224,6145,2113
13:30:49.683,3,-31,-470,360,336,24,203,20,30,25,11,108,118,20,11,0,0,224,6145,2113
13:30:49.683,3,-31,-629,375,325,50,144,20,34,33,6,108,110,30,6,0,0,222,5918,1622
13:30:49.684,3,-33,-629,375,325,50,144,20,34,33,6,108,110,30,6,0,0,222,5918,1622
13:30:49.684,3,-33,-629,375,325,50,144,20,34,33,6,108,110,30,6,0,0,222,5918,1622
13:30:49.684,3,-33,-551,402,311,91,45,20,34,35,4,108,100,31,4,0,0,218,5355,1322
13:30:49.684,3,-33,-551,402,311,91,45,20,34,35,4,108,100,31,4,0,0,218,5355,1322
13:30:49.684,3,-38,-658,399,302,97,252,20,34,36,0,108,92,31,0,0,0,213,5214,1027
13:30:49.684,3,-42,-778,411,290,121,237,22,36,32,0,106,86,31,0,0,0,208,4748,871
13:30:49.684,3,-42,-747,430,272,158,207,22,42,25,1,106,88,25,0,0,0,202,4093,929
13:30:49.684,3,-42,-747,430,272,158,207,22,42,25,1,106,88,25,0,0,0,202,4093,929
13:30:49.684,3,-35,-546,430,256,174,165,22,44,16,4,106,84,16,0,0,0,195,3705,1079
13:30:49.684,3,-35,-546,430,256,174,165,22,44,16,4,106,84,16,0,0,0,195,3705,1079
13:30:49.684,3,-24,-77,409,252,157,159,22,48,7,8,106,84,7,0,0,0,192,1684,3072
13:30:49.684,3,-11,215,406,260,146,159,22,48,7,8,106,84,7,0,0,0,188,1684,3072
13:30:49.684,3,-11,215,406,260,146,159,22,48,7,8,106,84,7,0,0,0,188,1684,3072
13:30:49.684,3,-11,-36,381,295,86,172,24,56,0,10,104,86,0,0,0,0,185,2439,1920
13:30:49.684,3,-11,-36,381,295,86,172,24,56,0,10,104,86,0,0,0,0,181,1145,2474
13:30:49.684,3,1,370,374,327,47,192,24,56,0,10,104,86,0,0,0,0,181,1145,2474
13:30:49.684,3,1,370,374,327,47,192,24,56,0,10,104,86,0,0,0,0,181,1145,2474
13:30:49.684,3,1,140,359,346,13,197,24,62,0,14,104,96,0,0,0,0,178,1723,1500
13:30:49.684,3,1,54,347,353,-6,189,24,62,0,14,104,96,0,0,0,0,175,730,2267
13:30:49.686,3,13,566,347,353,-6,189,24,62,0,14,104,96,0,0,0,0,175,730,2267
13:30:49.686,3,13,566,347,353,-6,189,24,62,0,14,104,96,0,0,0,0,175,730,2267
13:30:49.686,3,13,346,338,358,-20,170,24,72,0,23,104,116,0,6,0,0,172,963,1958
13:30:49.686,3,21,649,328,371,-43,180,24,72,0,23,104,116,0,6,0,0,168,451,1958
13:30:49.686,3,21,649,328,371,-43,180,24,72,0,23,104,116,0,6,0,0,168,451,1958
13:30:49.686,3,21,484,319,362,-43,212,26,0,0,46,102,106,0,30,0,0,165,321,2149
13:30:49.686,3,21,484,319,362,-43,212,26,0,0,46,102,106,0,30,0,0,163,345,1942
13:30:49.686,3,37,1141,304,374,-70,6,26,0,0,46,102,106,0,30,0,0,163,345,1942
13:30:49.686,3,37,1141,304,374,-70,6,26,0,0,46,102,106,0,30,0,0,163,345,1942
13:30:49.686,3,37,802,286,383,-97,93,34,0,0,43,94,92,0,31,0,0,161,483,1754
13:30:49.686,3,37,802,286,383,-97,93,34,0,0,43,94,92,0,31,0,0,160,684,1678
13:30:49.686,3,44,1108,268,385,-117,130,34,0,0,43,94,92,0,31,0,0,160,684,1678
13:30:49.686,3,44,1108,268,385,-117,130,34,0,0,43,94,92,0,31,0,0,160,684,1678
13:30:49.929,3,44,964,248,384,-136,159,42,0,0,39,86,78,0,31,0,0,159,989,1657
13:30:49.929,3,44,964,248,384,-136,159,42,0,0,39,86,78,0,31,0,0,158,975,1885
13:30:49.929,3,51,636,247,371,-124,185,42,0,0,39,86,78,0,31,0,0,158,975,1885
13:30:49.929,3,51,636,247,371,-124,185,42,0,0,39,86,78,0,31,0,0,158,975,1885
13:30:49.929,3,51,484,244,379,-135,233,50,0,0,35,78,66,0,31,0,0,158,1005,1728
13:30:49.929,3,51,484,244,379,-135,233,50,0,0,35,78,66,0,31,0,0,158,1005,1687
13:30:49.929,3,57,778,247,380,-133,253,50,0,0,35,78,66,0,31,0,0,158,923,1687
13:30:49.929,3,57,778,247,380,-133,253,50,0,0,35,78,66,0,31,0,0,158,923,1687
13:30:49.929,3,57,661,232,375,-143,4,58,0,0,31,70,54,0,31,0,0,158,1199,1765
13:30:49.929,3,60,814,237,376,-139,9,68,0,0,26,60,28,0,26,0,0,158,1117,1738
13:30:49.930,3,57,1533,246,365,-119,15,68,0,0,26,60,28,0,26,0,0,158,936,1953
13:30:49.930,3,57,1533,246,365,-119,15,68,0,0,26,60,28,0,26,0,0,158,936,1953
13:30:49.930,3,57,1533,238,273,-35,188,68,0,0,26,60,28,0,26,0,0,160,1072,3867
13:30:49.930,3,57,980,238,273,-35,188,68,0,0,26,60,28,0,26,0,0,160,1072,3867
13:30:49.930,3,44,484,198,320,-122,19,78,0,0,21,50,188,0,21,0,0,163,1892,3253
13:30:49.930,3,39,1499,205,322,-117,91,94,0,0,13,34,188,0,13,0,0,166,1888,3397
13:30:49.930,3,39,1499,205,322,-117,91,94,0,0,13,34,188,0,13,0,0,166,1888,3397
13:30:49.930,3,48,1713,228,312,-84,82,94,0,0,13,34,188,0,13,0,0,170,1532,3780
13:30:49.930,3,68,376,248,374,-126,63,0,88,50,17,116,152,29,10,0,0,173,1423,2456
13:30:49.930,3,68,-1833,260,412,-152,50,0,88,50,17,116,152,29,10,0,0,176,3688,-873
13:30:49.930,3,-12,-1833,260,412,-152,50,0,88,50,17,116,152,29,10,0,0,176,3688,-873
13:30:49.930,3,-12,-316,287,361,-74,57,110,92,49,24,114,172,27,8,0,0,179,3058,35
13:30:49.930,3,-12,-316,360,293,67,57,110,92,49,24,114,172,27,8,0,0,182,1557,1305
13:30:49.930,3,-10,-243,360,293,67,57,110,92,49,24,114,172,27,8,0,0,182,1557,1305
13:30:49.930,3,-10,-270,385,294,91,30,110,110,31,45,114,172,27,28,0,0,185,1053,1129
13:30:49.930,3,-248,354,362,279,83,18,110,110,31,45,114,172,27,28,0,0,188,-426,3149
13:30:49.930,3,8,354,362,279,83,18,110,110,31,45,114,172,27,28,0,0,188,-426,3149
13:30:49.930,3,8,9,342,287,55,25,106,78,13,46,114,172,9,30,0,0,194,-11,3611
13:30:49.930,3,39,1257,300,290,10,44,106,78,13,46,114,172,9,30,0,0,194,-11,3611
13:30:49.930,3,39,668,260,315,-55,46,108,26,4,36,112,80,0,25,0,0,197,592,3389
13:30:49.930,3,39,668,260,315,-55,10,108,26,4,36,112,80,0,25,0,0,199,2524,1419
13:30:49.930,3,22,-44,235,348,-113,10,108,26,4,36,112,80,0,25,0,0,199,2524,1419
13:30:49.930,3,22,289,259,350,-91,237,104,108,15,16,116,168,5,8,0,0,202,1355,2153
13:30:49.930,3,22,289,259,350,-91,237,104,108,15,16,116,168,5,8,0,0,202,2360,930
13:30:49.930,3,9,-198,279,341,-62,223,104,108,15,16,116,168,5,8,0,0,204,2360,930
13:30:49.930,3,10,92,195,256,-61,207,110,110,7,17,108,130,0,14,0,0,206,3451,3272
13:30:49.930,3,10,92,195,256,-61,207,110,110,7,17,108,130,0,14,0,0,206,3451,3272
13:30:49.930,3,23,613,222,249,-27,98,110,110,7,17,108,130,0,14,0,0,207,2113,4760
13:30:50.161,3,23,613,222,249,-27,98,90,110,0,7,38,188,0,7,0,0,208,5059,2488
13:30:50.161,3,-10,-1190,216,246,-30,72,90,110,0,7,38,188,0,7,0,0,208,5059,2488
13:30:50.161,3,-12,-539,271,251,20,87,90,110,0,7,38,188,0,7,0,0,209,4481,2358
13:30:50.161,3,-12,-539,363,254,109,111,90,110,0,1,38,188,0,1,0,0,210,2952,2251
13:30:50.161,3,-16,-807,363,254,109,111,90,110,0,1,38,188,0,1,0,0,211,2003,2154
13:30:50.162,3,-16,-659,411,256,155,122,90,110,0,1,38,188,0,1,0,0,211,2003,2154
13:30:50.162,3,-16,-659,411,256,155,122,110,106,0,0,22,188,0,0,0,0,212,825,4961
13:30:50.162,3,3,878,327,251,76,95,110,106,0,0,22,188,0,0,0,0,212,825,4961
13:30:50.162,3,3,444,190,256,-66,72,110,106,0,0,22,188,0,0,0,0,213,3342,5265
13:30:50.162,3,6,444,190,256,-66,72,110,110,0,0,18,188,0,0,0,0,213,3342,5167
13:30:50.162,3,-30,-3626,252,259,-7,53,110,110,0,0,18,188,0,0,0,0,213,4989,2863
13:30:50.162,3,-30,-3626,252,259,-7,53,110,110,0,0,18,188,0,0,0,0,214,5392,2810
13:30:50.162,3,-37,-2355,253,258,-5,42,110,110,0,0,18,188,0,0,0,0,214,5392,2810
13:30:50.162,3,-37,-2355,253,258,-5,42,110,110,0,0,16,188,0,0,0,0,213,5340,2925
13:30:50.162,3,18,-1531,276,249,27,229,110,110,0,0,16,188,0,0,0,0,213,5340,2925
13:30:50.162,3,18,-1531,276,249,27,229,110,110,0,0,16,188,0,0,0,0,213,7661,5346
13:30:50.162,3,32,2876,364,264,100,205,106,106,0,0,22,188,0,0,0,0,213,7661,5346
13:30:50.162,3,32,2917,357,279,78,192,106,106,0,0,22,188,0,0,0,0,212,10131,2653
13:30:50.162,3,-3,-2715,357,279,78,192,106,106,0,0,22,188,0,0,0,0,212,10131,2766
13:30:50.162,3,-8,-691,295,254,41,202,106,106,0,0,22,188,0,0,0,0,212,11458,3022
13:30:50.162,3,-8,-691,295,254,41,202,108,108,0,0,20,188,0,0,0,0,211,11833,2843
13:30:50.162,3,-20,-1949,290,260,30,175,108,108,0,0,20,188,0,0,0,0,211,11833,2843
13:30:50.162,3,-20,-1949,290,260,30,175,108,108,0,0,20,188,0,0,0,0,210,11898,2582
13:30:50.162,3,-22,-1467,301,269,32,166,110,110,0,0,10,188,0,0,0,0,210,11898,2582
13:30:50.162,3,-22,-1467,301,269,32,166,110,110,0,0,10,188,0,0,0,0,209,11453,2002
13:30:50.162,3,-28,-4556,335,292,43,151,110,110,0,0,10,188,0,0,0,0,209,11453,2002
13:30:50.163,3,-28,-4556,335,306,29,139,110,110,0,0,10,188,0,0,0,0,208,10500,1526
13:30:50.163,3,-34,-3739,388,306,82,139,84,106,4,0,72,144,3,0,0,0,206,10632,1227
13:30:50.163,3,-7,-2531,379,309,70,105,84,106,4,0,72,144,3,0,0,0,205,8397,3008
13:30:50.163,3,-7,-38,425,258,167,45,50,108,0,13,78,100,0,13,0,0,202,6932,4889
13:30:50.163,3,11,291,500,300,200,216,50,108,0,13,78,100,0,13,0,0,199,4937,3877
13:30:50.163,3,13,348,593,371,222,2,46,110,0,15,86,30,0,15,0,0,197,2024,2767
13:30:50.163,3,13,348,593,371,222,2,46,110,0,15,86,30,0,15,0,0,197,2024,2767
13:30:50.163,3,13,348,593,371,222,2,46,110,0,15,86,30,0,15,0,0,197,2024,2767
13:30:50.163,3,13,348,593,409,184,36,46,110,0,15,86,30,0,15,0,0,195,1808,477
13:30:50.163,3,0,110,602,413,189,236,46,110,0,10,82,40,0,10,0,0,192,363,696
13:30:50.163,3,0,110,602,413,189,236,46,110,0,10,82,40,0,10,0,0,192,363,696
13:30:50.163,3,0,110,602,413,189,236,46,110,0,10,82,40,0,10,0,0,192,363,696
13:30:50.402,3,0,110,602,413,189,236,46,110,0,10,82,40,0,10,0,0,192,-131,1232
13:30:50.402,3,0,128,570,374,196,190,40,50,0,0,88,40,0,0,0,0,185,297,1423
13:30:50.402,3,0,147,498,359,139,143,40,50,0,0,88,40,0,0,0,0,181,905,1410
13:30:50.402,3,0,165,430,356,74,99,110,82,14,0,46,188,14,0,0,0,181,905,1410
13:30:50.402,3,-72,-3297,381,342,39,95,110,82,14,0,46,188,14,0,0,0,177,3240,-246
13:30:50.402,3,-72,-3297,381,342,39,95,110,82,14,0,46,188,14,0,0,0,172,2556,-384
13:30:50.402,3,-75,-1549,413,331,82,91,108,110,19,0,76,22,16,0,0,0,168,1637,808
13:30:50.402,3,-73,-295,425,283,142,78,108,110,19,0,76,22,16,0,0,0,168,1637,808
13:30:50.402,3,-73,-1043,443,249,194,73,100,110,32,5,110,36,12,0,0,0,164,1673,888
13:30:50.402,3,-64,-737,426,243,183,117,100,110,32,5,110,36,12,0,0,0,155,1454,956
13:30:50.403,3,-64,-737,426,243,183,117,100,110,32,5,110,36,12,0,0,0,155,1454,956
13:30:50.403,3,-64,-737,426,243,183,117,100,110,32,5,110,36,12,0,0,0,155,1454,956
13:30:50.403,3,-64,-737,426,243,183,117,100,110,32,5,110,36,12,0,0,0,152,2007,1082
13:30:50.403,3,-64,-750,111,34,77,148,90,110,13,6,108,46,8,0,0,0,148,1114,-1323
13:30:50.403,3,-64,-750,111,34,77,148,90,110,13,6,108,46,8,0,0,0,148,1114,-1323
13:30:50.403,3,-64,-750,111,34,77,148,90,110,13,6,108,46,8,0,0,0,148,1114,-1323
13:30:50.403,3,-54,-453,26,-15,41,208,84,110,11,10,114,68,8,0,0,0,146,4984,1322
13:30:50.403,3,-54,-453,26,-15,41,208,84,110,11,10,114,68,8,0,0,0,146,4984,1322
13:30:50.403,3,-54,-453,26,-15,41,208,84,110,11,10,114,68,8,0,0,0,146,4984,1322
13:30:50.403,3,-31,-145,139,-12,151,246,84,80,10,15,116,74,0,0,0,0,146,1581,3435
13:30:50.403,3,-22,-212,245,14,231,253,84,80,10,15,116,74,0,0,0,0,146,1581,3435
13:30:50.403,3,-22,-212,245,14,231,253,84,80,10,15,116,74,0,0,0,0,146,1581,3435
13:30:50.403,3,-22,-212,245,14,231,253,84,80,10,15,116,74,0,0,0,0,146,1581,3435
13:30:50.403,0,-22,-242,283,101,182,4,110,110,0,0,46,188,0,0,0,0,146,170,4892
13:30:50.403,0,3,382,308,174,134,21,110,110,0,0,46,188,0,0,0,0,146,170,4892
13:30:50.403,0,3,382,308,174,134,21,110,110,0,0,46,188,0,0,0,0,146,170,4892
13:30:50.403,0,3,382,308,174,134,21,110,110,0,0,46,188,0,0,0,0,146,170,4892
13:30:50.403,0,4,48,373,21,352,30,74,110,4,12,114,82,2,0,0,0,147,694,6679
13:30:50.403,0,-28,-790,117,21,96,30,74,110,4,12,114,82,2,0,0,0,147,694,6679
13:30:50.404,0,-28,-790,117,21,96,30,74,110,4,12,114,82,2,0,0,0,147,694,6679
13:30:50.404,0,-28,-790,117,21,96,30,74,110,4,12,114,82,2,0,0,0,147,694,6739
13:30:50.404,0,-29,-328,14,24,-10,247,110,110,0,1,42,188,0,1,0,0,146,1434,11114
13:30:50.404,0,8,687,47,54,-7,240,110,110,0,1,42,188,0,1,0,0,146,1434,11114
13:30:50.404,0,8,687,47,54,-7,240,110,110,0,1,42,188,0,1,0,0,146,1434,11114
13:30:50.404,0,8,687,47,54,-7,240,110,110,0,1,42,188,0,1,0,0,146,1434,11114
13:30:50.404,0,-27,-889,31,346,-315,10,110,110,6,15,116,78,0,1,0,0,147,6754,10528
13:30:50.404,0,-27,-889,31,346,-315,10,110,110,6,15,116,78,0,1,0,0,147,6754,10528
13:30:50.404,0,-27,-889,31,346,-315,10,110,110,6,15,116,78,0,1,0,0,147,6754,10528
13:30:50.630,0,-33,-336,71,413,-342,18,80,94,9,12,116,80,4,0,0,0,147,8237,8864
13:30:50.630,0,-31,-336,71,413,-342,18,80,94,9,12,116,80,4,0,0,0,147,8237,8864
13:30:50.630,0,-31,-336,71,413,-342,18,80,94,9,12,116,80,4,0,0,0,147,8237,8864
13:30:50.631,1,-31,-316,192,318,-126,17,82,110,10,12,116,78,8,0,0,0,147,7938,12086
13:30:50.631,1,-21,-60,192,318,-126,17,82,110,10,12,116,78,8,0,0,0,147,7938,12086
13:30:50.631,1,-21,-60,192,318,-126,17,82,110,10,12,116,78,8,0,0,0,147,7938,12086
13:30:50.631,1,-21,-153,341,457,-116,34,82,110,5,14,116,80,5,0,0,0,148,3911,6987
13:30:50.631,1,-28,-235,471,531,-60,14,82,110,5,14,116,80,5,0,0,0,148,3911,6987
13:30:50.632,1,-28,-235,471,531,-60,14,82,110,5,14,116,80,5,0,0,0,148,3911,6987
13:30:50.632,1,-28,-158,550,659,-109,244,84,110,9,14,116,84,6,0,0,0,148,1117,3173
13:30:50.632,1,-28,-152,564,653,-89,238,84,110,9,14,116,84,6,0,0,0,148,1117,3173
13:30:50.632,1,-28,-152,564,653,-89,238,84,110,9,14,116,84,6,0,0,0,148,1117,3173
13:30:50.632,1,-28,-152,564,653,-89,238,84,110,9,14,116,84,6,0,0,0,148,1117,3173
13:30:50.632,1,-28,-153,420,464,-44,14,78,110,8,12,114,82,3,0,0,0,148,7477,5909
13:30:50.632,1,-27,-165,233,132,101,14,78,110,8,12,114,82,3,0,0,0,148,7477,5909
13:30:50.632,1,-27,-165,233,132,101,14,78,110,8,12,114,82,3,0,0,0,148,7477,5909
13:30:50.633,1,-27,-180,173,34,139,23,84,98,5,14,116,86,1,0,0,0,148,8464,7924
13:30:50.633,1,-31,-230,273,118,155,16,84,98,5,14,116,86,1,0,0,0,148,8464,7924
13:30:50.633,1,-31,-230,273,118,155,16,84,98,5,14,116,86,1,0,0,0,148,8464,7924
13:30:50.633,1,-31,-188,383,262,121,3,84,110,14,14,116,88,7,0,0,0,148,4382,4385
13:30:50.633,1,-19,-13,469,387,82,251,84,110,14,14,116,88,7,0,0,0,148,4382,4385
13:30:50.633,1,-19,-13,469,387,82,251,84,110,14,14,116,88,7,0,0,0,148,4382,4385
13:30:50.633,1,-19,-93,469,440,29,231,82,106,8,29,116,158,5,7,0,0,148,4421,3033
13:30:50.633,1,-19,-93,469,391,78,231,82,106,8,29,116,158,5,7,0,0,147,5636,3414
13:30:50.634,1,-27,-205,420,391,29,231,82,106,8,29,116,158,5,7,0,0,147,5636,3414
13:30:50.634,1,-27,-205,420,391,29,231,82,106,8,29,116,158,5,7,0,0,147,5636,3414
13:30:50.634,1,-27,-141,275,210,65,230,80,106,10,12,114,78,6,0,0,0,147,10162,3769
13:30:50.634,0,-28,-312,205,25,180,243,80,106,10,12,114,78,6,0,0,0,147,10162,3769
13:30:50.634,0,-28,-312,205,25,180,243,80,106,10,12,114,78,6,0,0,0,147,10162,3769
13:30:50.634,0,-28,-306,282,44,238,251,82,54,8,13,116,78,6,0,0,0,147,9284,4390
13:30:50.634,0,-28,-306,282,44,238,252,82,54,8,13,116,78,6,0,0,0,147,6842,4600
13:30:50.634,0,-26,-257,415,87,328,252,82,54,8,13,116,78,6,0,0,0,147,6842,4600
13:30:50.634,0,-26,-257,415,87,328,252,82,54,8,13,116,78,6,0,0,0,147,6842,4600
13:30:50.634,0,-26,-278,485,115,370,246,80,110,9,13,116,84,7,0,0,0,147,3524,5506
13:30:50.634,0,-20,-122,538,139,399,239,80,110,9,13,116,84,7,0,0,0,147,3524,5506
13:30:50.634,0,-20,-122,538,139,399,239,80,110,9,13,116,84,7,0,0,0,147,3524,5506
13:30:50.634,0,-20,-198,516,107,409,235,82,110,7,12,114,88,6,0,0,0,146,3685,6599
13:30:50.636,0,-20,-198,411,45,366,239,82,110,7,12,114,88,6,0,0,0,146,5588,8455
13:30:50.858,0,-22,-251,411,45,366,239,82,110,7,12,114,88,6,0,0,0,146,5588,8455
13:30:50.860,0,-22,-232,274,61,213,249,76,110,9,0,116,88,4,0,0,0,146,8279,9164
13:30:50.860,0,-22,-232,274,61,213,249,76,110,9,0,116,88,4,0,0,0,146,9427,8745
13:30:50.860,0,-20,-183,231,134,97,249,76,110,9,0,116,88,4,0,0,0,146,9427,8745
13:30:50.860,0,-20,-183,231,134,97,249,76,110,9,0,116,88,4,0,0,0,146,9427,8745
13:30:50.860,0,-20,-210,234,228,6,250,82,58,7,13,116,88,6,0,0,0,146,10021,8048
13:30:50.860,1,-17,-76,238,270,-32,255,82,58,7,13,116,88,6,0,0,0,146,10806,8048
13:30:50.860,1,-17,-76,238,270,-32,255,82,58,7,13,116,88,6,0,0,0,146,10806,8048
13:30:50.860,1,-17,-98,291,345,-54,252,84,80,7,4,116,86,7,0,0,0,146,10400,6820
13:30:50.860,1,-17,-98,291,345,-54,252,84,80,7,4,116,86,7,0,0,0,146,11544,6320
13:30:50.861,1,-25,-212,276,355,-79,255,84,80,7,4,116,86,7,0,0,0,146,11544,6320
13:30:50.861,1,-25,-156,329,399,-70,8,82,82,8,11,116,84,8,0,0,0,146,10802,5634
13:30:50.861,1,-22,-118,461,472,-11,13,82,88,9,0,112,86,7,0,0,0,146,8282,4173
13:30:50.861,1,-22,-118,461,472,-11,13,82,88,9,0,112,86,7,0,0,0,146,8282,4173
13:30:50.861,1,-22,-138,424,420,4,8,82,88,9,0,112,86,7,0,0,0,146,8965,4818
13:30:50.861,1,-22,-138,424,420,4,8,82,88,9,0,112,86,7,0,0,0,146,8965,4818
13:30:50.861,1,-22,-138,463,336,127,7,84,110,2,0,116,26,1,0,0,0,146,8152,6368
13:30:50.861,1,-22,-138,463,336,127,7,84,110,2,0,116,26,1,0,0,0,146,8152,6368
13:30:50.861,1,-22,-138,463,385,78,21,84,110,2,0,116,26,1,0,0,0,147,8658,4550
13:30:50.861,1,-14,-37,413,129,284,21,84,110,2,0,116,26,1,0,0,0,147,8658,4550
13:30:50.861,1,-14,-86,332,18,314,3,86,58,6,0,116,92,5,0,0,0,147,10464,7551
13:30:50.861,1,-14,-86,332,18,314,3,86,58,6,0,116,92,5,0,0,0,147,10493,7977
13:30:50.861,1,-17,-115,399,54,345,244,86,58,6,0,116,92,5,0,0,0,146,9469,7977
13:30:50.861,1,-17,-98,456,133,323,252,82,38,12,0,116,92,6,0,0,0,146,8299,7542
13:30:50.861,1,-17,-98,456,133,323,252,82,38,12,0,116,92,6,0,0,0,146,8299,7542
13:30:50.861,1,-17,-159,541,218,323,1,82,38,12,0,116,92,6,0,0,0,146,6632,6431
13:30:50.861,1,-21,-159,541,218,323,1,82,38,12,0,116,92,6,0,0,0,146,6632,6431
13:30:50.861,1,-21,-128,579,265,314,3,110,62,6,0,116,90,6,0,0,0,146,5321,6112
13:30:50.861,1,-21,-128,579,265,314,3,110,62,6,0,116,90,6,0,0,0,147,5270,7125
13:30:50.861,1,-12,-9,533,255,278,11,110,62,6,0,116,90,6,0,0,0,147,5270,7125
13:30:50.861,1,-12,-99,454,194,260,33,82,84,8,0,116,60,6,0,0,0,147,6742,8534
13:30:50.862,1,-12,-99,454,194,260,33,82,84,8,0,116,60,6,0,0,0,147,6742,8534
13:30:50.862,1,-12,-99,372,214,158,32,82,84,8,0,116,60,6,0,0,0,147,8956,8091
13:30:50.862,1,-25,-279,372,214,158,32,82,84,8,0,116,60,6,0,0,0,147,8956,8091
13:30:50.862,1,-25,-172,372,289,83,27,78,52,5,0,112,88,5,0,0,0,148,8805,7422
13:30:50.862,1,-25,-172,372,289,83,27,78,52,5,0,112,88,5,0,0,0,148,8584,6970
13:30:50.862,1,-20,-94,378,338,40,17,78,52,5,0,112,88,5,0,0,0,148,8584,6970
13:30:50.862,1,-20,-134,436,372,64,17,82,84,8,12,116,88,6,0,0,0,148,7658,6273
13:30:51.118,1,-20,-134,436,372,64,17,82,84,8,12,116,88,6,0,0,0,148,7658,6273
13:30:51.119,1,-20,-134,436,372,64,17,82,84,8,12,116,88,6,0,0,0,148,7496,7585
13:30:51.119,1,-15,-64,429,320,109,18,82,84,8,12,116,88,6,0,0,0,148,7496,7585
13:30:51.119,1,-15,-104,377,262,115,18,78,56,4,4,112,88,4,0,0,0,148,8628,8854
13:30:51.119,1,-15,-104,377,262,115,18,78,56,4,4,112,88,4,0,0,0,148,8628,8854
13:30:51.119,1,-15,-104,393,303,90,21,78,56,4,4,112,88,4,0,0,0,148,8634,8211
13:30:51.119,1,-19,-130,431,383,48,20,86,62,4,0,116,90,4,0,0,0,149,7841,6918
13:30:51.119,1,-19,-130,431,383,48,20,86,62,4,0,116,90,4,0,0,0,149,7841,6918
13:30:51.119,1,-19,-130,431,383,48,20,86,62,4,0,116,90,4,0,0,0,149,6156,6043
13:30:51.119,1,-15,-69,501,434,67,14,86,62,4,0,116,90,4,0,0,0,149,6156,6043
13:30:51.120,1,-15,-97,538,445,93,9,80,58,8,0,112,90,5,0,0,0,149,5175,5537
13:30:51.120,1,-15,-97,538,445,93,9,80,58,8,0,112,90,5,0,0,0,149,5175,5537
13:30:51.120,1,-15,-97,538,445,93,9,80,58,8,0,112,90,5,0,0,0,149,5599,6225
13:30:51.120,1,-20,-171,509,387,122,14,110,110,0,0,16,188,0,0,0,0,149,8568,6927
13:30:51.120,1,-17,-806,406,293,113,18,110,110,0,0,16,188,0,0,0,0,149,8568,6927
13:30:51.120,1,-16,-361,303,242,61,12,110,110,0,0,16,188,0,0,0,0,149,10556,8418
13:30:51.120,3,-16,-898,302,297,5,6,110,110,0,0,16,188,0,0,0,0,149,9291,5747
13:30:51.120,3,-14,-485,400,376,24,17,110,110,0,0,16,188,0,0,0,0,150,7531,3921
13:30:51.120,3,-20,334,491,387,104,13,100,110,8,0,116,80,4,0,0,0,150,9767,5570
13:30:51.120,3,-20,334,491,387,104,13,100,110,8,0,116,80,4,0,0,0,150,9767,5570
13:30:51.120,3,-20,334,491,387,104,13,100,110,8,0,116,80,4,0,0,0,150,9567,4283
