timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:33:39.208,2,-65,-1521,171,436,-265,155,84,90,13,0,38,188,13,0,4,0,137,9363,4653
13:33:39.209,2,-65,-1521,151,326,-175,141,84,90,13,0,38,188,13,0,4,0,136,10480,6215
13:33:39.209,2,-65,-1601,151,326,-175,141,0,86,17,0,42,188,17,0,4,0,134,11503,7281
13:33:39.209,2,-68,-1120,139,259,-120,127,0,86,17,0,42,188,17,0,4,0,134,11503,7281
13:33:39.209,2,-68,-1400,155,322,-167,96,0,86,17,0,42,188,17,0,4,0,133,11994,5916
13:33:39.209,2,-68,-1400,155,322,-167,96,68,110,18,0,52,188,18,0,4,0,131,12490,3818
13:33:39.209,2,-39,-540,168,410,-242,77,68,110,18,0,52,188,18,0,4,0,131,12551,1781
13:33:39.209,2,-38,-928,200,480,-280,61,68,110,18,0,52,188,18,0,4,0,129,12551,1781
13:33:39.209,2,-70,-1966,223,469,-246,44,0,76,15,0,52,188,15,0,4,0,127,12685,1160
13:33:39.209,2,-70,-1966,223,405,-182,28,0,76,15,0,52,188,15,0,4,0,125,13353,1664
13:33:39.209,2,-71,-1545,216,405,-189,28,0,110,13,0,54,188,13,0,4,0,122,14169,4052
13:33:39.209,2,-69,-1413,203,260,-57,38,0,110,13,0,54,188,13,0,4,0,122,14928,5389
13:33:39.209,2,-69,-1443,195,191,4,54,0,110,22,19,78,172,18,15,4,0,120,12763,7234
13:33:39.209,2,-10,807,196,244,-48,58,0,110,22,19,78,172,18,15,4,0,118,12706,3914
13:33:39.209,2,-16,-272,244,427,-183,24,0,96,35,17,110,172,15,17,4,0,114,14473,1569
13:33:39.209,2,-16,-212,249,423,-174,3,0,96,35,17,110,172,15,17,4,0,111,14536,1276
13:33:39.209,2,-16,-212,249,423,-174,3,0,96,35,17,110,172,15,17,4,0,111,14536,1276
13:33:39.209,2,-16,-212,249,423,-174,3,0,96,35,17,110,172,15,17,4,0,111,14536,1234
13:33:39.210,2,-16,-115,229,258,-29,8,0,110,47,17,118,172,23,17,4,0,106,15317,4172
13:33:39.210,2,-12,-155,258,257,1,36,110,106,49,15,114,172,27,15,4,0,104,15167,4181
13:33:39.210,2,-12,-155,258,257,1,36,110,106,49,15,114,172,27,15,4,0,104,15167,4181
13:33:39.210,2,-12,-155,258,257,1,36,110,106,49,15,114,172,27,15,4,0,104,15167,4181
13:33:39.210,2,-12,-155,304,281,23,74,106,108,33,16,100,164,28,16,4,0,100,13377,3486
13:33:39.210,2,-12,-155,452,248,204,101,106,108,33,16,100,164,28,16,4,0,99,11393,4428
13:33:39.210,2,-12,-155,452,248,204,101,106,108,33,16,100,164,28,16,4,0,99,11393,4428
13:33:39.210,2,-12,-155,452,248,204,101,106,108,33,16,100,164,28,16,4,0,99,11393,4428
13:33:39.210,2,-12,-155,452,248,204,101,106,108,33,16,100,164,28,16,4,0,97,8906,5845
13:33:39.211,2,-12,-179,660,200,460,168,0,106,47,15,116,160,25,15,4,0,96,5966,5822
13:33:39.211,2,-13,-179,660,200,460,168,0,106,47,15,116,160,25,15,4,0,96,5966,5822
13:33:39.211,2,-13,-179,660,200,460,168,0,106,47,15,116,160,25,15,4,0,96,5966,5822
13:33:39.211,2,-13,-179,660,200,460,168,0,106,47,15,116,160,25,15,4,0,96,3069,6208
13:33:39.211,2,-13,-145,767,192,575,238,108,106,30,11,116,140,13,11,4,0,96,1063,6673
13:33:39.211,2,-12,-145,767,192,575,238,108,106,30,11,116,140,13,11,4,0,96,1063,6673
13:33:39.211,2,-12,-145,767,192,575,238,108,106,30,11,116,140,13,11,4,0,96,1063,6673
13:33:39.211,2,-12,-145,767,192,575,238,108,106,30,11,116,140,13,11,4,0,96,1155,7084
13:33:39.424,2,-12,-155,663,186,477,249,98,106,31,14,118,150,15,12,4,0,96,247,7427
13:33:39.425,2,-12,-155,663,186,477,249,98,106,31,14,118,150,15,12,4,0,96,247,7427
13:33:39.425,2,-12,-155,663,186,477,249,98,106,31,14,118,150,15,12,4,0,96,247,7427
13:33:39.425,2,-16,-252,575,200,375,15,108,106,22,16,118,124,9,10,4,0,96,1184,7564
13:33:39.425,2,-15,-188,524,204,320,62,108,106,22,16,118,124,9,10,4,0,96,1184,7564
13:33:39.425,2,-15,-188,524,204,320,62,108,106,22,16,118,124,9,10,4,0,96,1184,7564
13:33:39.425,2,-15,-188,524,204,320,62,108,106,22,16,118,124,9,10,4,0,96,1184,7564
13:33:39.425,2,-15,-198,488,199,289,106,104,98,28,8,114,120,15,3,4,0,99,1566,8270
13:33:39.425,2,-21,-347,470,172,298,103,104,98,28,8,114,120,15,3,4,0,99,1566,8270
13:33:39.425,2,-21,-347,470,172,298,103,104,98,28,8,114,120,15,3,4,0,99,1566,8270
13:33:39.425,2,-21,-347,470,172,298,103,104,98,28,8,114,120,15,3,4,0,99,1566,8270
13:33:39.425,2,-21,-287,443,175,268,85,110,102,21,10,112,114,13,3,4,0,100,1255,9248
13:33:39.426,2,-20,-262,436,167,269,83,110,102,21,10,112,114,13,3,4,0,100,1255,9248
13:33:39.426,2,-20,-262,436,167,269,83,110,102,21,10,112,114,13,3,4,0,100,1255,9248
13:33:39.426,2,-20,-262,436,167,269,83,110,102,21,10,112,114,13,3,4,0,100,1255,9248
13:33:39.426,2,-20,-272,428,154,274,84,60,100,33,11,108,106,19,0,4,0,102,1985,9631
13:33:39.426,2,-28,-478,401,154,247,81,60,100,33,11,108,106,19,0,4,0,102,1985,9631
13:33:39.426,2,-28,-478,401,154,247,81,60,100,33,11,108,106,19,0,4,0,102,1985,9631
13:33:39.426,2,-28,-478,401,154,247,81,60,100,33,11,108,106,19,0,4,0,102,1985,9631
13:33:39.426,2,-28,-398,395,157,238,72,108,106,30,19,114,100,17,1,4,0,103,1656,10998
13:33:39.426,2,-26,-346,389,135,254,56,108,106,30,19,114,100,17,1,4,0,103,1656,10998
13:33:39.426,2,-26,-346,389,135,254,56,108,106,30,19,114,100,17,1,4,0,103,1656,10998
13:33:39.426,2,-26,-346,389,135,254,56,108,106,30,19,114,100,17,1,4,0,103,1656,10998
13:33:39.426,2,-26,-366,391,135,256,30,52,106,26,15,100,90,16,0,4,0,104,930,12285
13:33:39.426,2,-19,-186,389,137,252,17,52,106,26,15,100,90,16,0,4,0,104,930,12285
13:33:39.426,2,-19,-186,389,137,252,17,52,106,26,15,100,90,16,0,4,0,104,930,12285
13:33:39.426,2,-19,-186,389,137,252,17,52,106,26,15,100,90,16,0,4,0,104,930,12285
13:33:39.426,2,-18,-231,362,133,229,0,62,110,28,14,92,88,17,3,4,0,104,1404,12744
13:33:39.426,2,-12,-95,361,131,230,246,62,110,28,14,92,88,17,3,4,0,104,948,13668
13:33:39.426,2,-12,-95,361,131,230,246,62,110,28,14,92,88,17,3,4,0,104,948,13668
13:33:39.426,2,-12,-95,361,131,230,246,62,110,28,14,92,88,17,3,4,0,104,948,13668
13:33:39.426,2,-12,-155,350,132,218,228,62,104,29,15,94,74,19,3,4,0,103,1208,14030
13:33:39.426,2,-16,-252,323,139,184,227,108,110,18,14,86,160,10,6,4,0,103,1968,14131
13:33:39.426,2,-10,-68,331,133,198,223,108,110,18,14,86,160,10,6,4,0,103,1334,15245
13:33:39.427,2,-10,-128,346,141,205,219,108,110,18,14,86,160,10,6,4,0,102,1135,15487
13:33:39.427,2,-10,-128,346,141,205,219,108,110,18,14,86,160,10,6,4,0,102,1135,15487
13:33:39.427,2,-10,-128,346,141,205,219,108,110,18,14,86,160,10,6,4,0,102,1135,15487
13:33:39.427,2,-10,-128,313,147,166,217,110,110,13,21,96,172,7,8,4,0,102,1731,15878
13:33:39.676,2,-10,-128,324,160,164,221,108,82,13,22,90,172,9,12,4,0,102,1541,16105
13:33:39.676,2,-10,-128,335,175,160,238,108,82,13,22,90,172,9,12,4,0,101,1312,16245
13:33:39.676,2,-10,-128,308,191,117,15,110,110,0,0,12,188,0,0,4,0,102,1823,16312
13:33:39.676,2,-10,-1352,320,191,129,32,110,110,0,0,12,188,0,0,4,0,102,2654,15626
13:33:39.676,2,-10,-1352,320,191,129,32,110,110,0,0,12,188,0,0,4,0,102,2654,15626
13:33:39.676,2,-10,-902,346,205,141,42,86,106,29,35,110,172,18,15,4,0,102,2306,15503
13:33:39.676,2,-10,322,349,226,123,56,86,106,29,35,110,172,18,15,4,0,103,23,17504
13:33:39.677,2,-10,-128,335,227,108,82,88,106,35,40,118,172,17,19,4,0,104,1290,16629
13:33:39.677,2,-10,-128,335,227,108,96,88,106,35,40,118,172,17,19,4,0,105,1637,16391
13:33:39.677,2,-10,-128,316,249,67,96,88,106,35,40,118,172,17,19,4,0,105,1637,16391
13:33:39.677,2,-10,-128,316,249,67,96,88,106,35,40,118,172,17,19,4,0,105,1637,16391
13:33:39.677,2,-10,-128,306,256,50,115,88,110,36,38,118,162,18,18,4,0,106,1866,16384
13:33:39.677,2,-10,-128,306,256,50,115,88,110,36,38,118,162,18,18,4,0,107,1679,16291
13:33:39.677,2,-10,-128,318,266,52,145,88,110,36,38,118,162,18,18,4,0,107,1679,16291
13:33:39.677,2,-10,-128,318,266,52,145,88,110,36,38,118,162,18,18,4,0,107,1679,16291
13:33:39.677,2,-10,-128,326,265,61,197,110,108,34,36,116,170,16,17,4,0,109,1533,16388
13:33:39.677,2,-10,-128,265,271,-6,197,110,108,34,36,116,170,16,17,4,0,111,2773,16345
13:33:39.677,2,-10,-128,265,279,-14,200,110,108,34,36,116,170,16,17,4,0,113,5149,16240
13:33:39.677,2,-10,-128,159,279,-120,200,110,108,34,36,116,170,16,17,4,0,113,5149,16240
13:33:39.678,2,-10,-128,159,279,-120,200,110,108,34,36,116,170,16,17,4,0,113,5149,16240
13:33:39.678,2,-10,-128,201,400,-199,221,0,94,12,0,34,188,12,0,4,0,115,4862,13791
13:33:39.678,2,-73,-2852,285,570,-285,246,110,110,0,0,10,188,0,0,4,0,118,4592,15442
13:33:39.678,2,-73,-2852,285,570,-285,246,110,110,0,0,10,188,0,0,4,0,118,4592,15442
13:33:39.678,2,-73,3810,379,733,-354,20,110,110,0,0,10,188,0,0,4,0,121,6759,13706
13:33:39.678,2,-73,3810,379,733,-354,20,110,110,0,0,10,188,0,0,4,0,121,6759,13706
13:33:39.678,2,-10,-2036,583,1006,-423,65,102,54,0,41,92,124,0,30,4,0,127,3987,8871
13:33:39.678,2,-15,-248,610,1105,-495,65,76,106,18,39,118,148,0,24,4,0,130,2022,4830
13:33:39.678,2,-15,-248,610,1105,-495,65,76,106,18,39,118,148,0,24,4,0,130,606,1296
13:33:39.678,2,-11,-101,612,1156,-544,37,76,106,18,39,118,148,0,24,4,0,133,606,1296
13:33:39.678,2,-11,-101,612,1156,-544,37,76,106,18,39,118,148,0,24,4,0,133,606,1296
13:33:39.678,2,-11,-141,519,1002,-483,32,54,70,0,33,76,136,0,30,4,0,139,1222,-2155
13:33:39.678,2,-19,-336,519,1002,-483,32,54,70,0,33,76,136,0,30,4,0,139,1222,-2155
13:33:39.678,2,-18,-231,421,689,-268,32,52,76,0,28,78,148,0,27,4,0,145,1324,503
13:33:39.678,2,-10,-48,421,689,-268,32,52,76,0,28,78,148,0,27,4,0,145,1324,503
13:33:39.678,2,-10,-248,-3,593,-596,143,68,0,21,24,56,188,21,24,4,0,143,3654,532
13:33:39.678,2,-10,-198,59,543,-484,220,68,0,21,24,56,188,21,24,4,0,140,3440,574
13:33:39.679,2,-10,-198,59,543,-484,220,68,0,21,24,56,188,21,24,4,0,140,3440,574
13:33:39.679,2,-10,-198,159,422,-263,3,68,0,21,24,56,188,21,24,4,0,138,2349,2127
13:33:39.936,2,-10,-198,159,422,-263,3,68,0,21,24,56,188,21,24,4,0,138,2349,2127
13:33:39.936,2,-10,-198,221,-19,240,134,82,0,5,19,46,188,5,19,4,0,137,1687,4109
13:33:39.936,2,-10,-541,258,36,222,110,82,0,5,19,46,188,5,19,4,0,135,2140,3201
13:33:39.936,2,-19,-541,258,36,222,110,82,0,5,19,46,188,5,19,4,0,135,2140,3201
13:33:39.936,2,-13,-341,259,12,247,132,86,110,14,8,40,188,14,8,4,0,134,2132,4789
13:33:39.936,2,-52,-3153,291,31,260,165,110,110,5,6,22,188,5,6,4,0,133,2198,4867
13:33:39.936,2,-52,-3153,291,31,260,161,110,110,5,6,22,188,5,6,4,0,132,-733,8625
13:33:39.936,2,-10,828,313,18,295,161,110,110,5,6,22,188,5,6,4,0,132,-733,8625
13:33:39.936,2,-10,-48,270,34,236,75,94,94,3,6,46,188,3,6,4,0,130,1403,8022
13:33:39.936,2,-28,-915,245,108,137,39,94,94,3,6,46,188,3,6,4,0,128,3313,6182
13:33:39.936,2,-28,-915,245,108,137,39,110,110,0,0,12,188,0,0,4,0,127,2920,9158
13:33:39.936,2,-48,-5066,286,-15,301,98,110,110,0,0,12,188,0,0,4,0,127,2920,9158
13:33:39.936,2,-48,-5013,329,-12,341,188,110,110,0,0,12,188,0,0,4,0,126,-424,12749
13:33:39.936,2,-58,1899,329,-12,341,188,110,110,0,0,12,188,0,0,4,0,126,-424,12749
13:33:39.937,2,-38,1711,302,150,152,185,88,92,0,2,40,188,0,2,4,0,125,-189,10775
13:33:39.937,2,-32,-975,272,302,-30,153,88,92,0,2,40,188,0,2,4,0,124,2969,12225
13:33:39.937,2,-35,-735,284,332,-48,190,84,96,4,6,44,188,4,6,4,0,123,3076,11386
13:33:39.937,2,-35,-735,317,303,14,221,84,96,4,6,44,188,4,6,4,0,123,2711,11652
13:33:39.937,2,-35,-850,317,303,14,221,84,96,4,6,44,188,4,6,4,0,123,2711,11652
13:33:39.937,2,-10,177,337,318,19,0,72,94,8,11,56,188,8,11,4,0,123,611,13003
13:33:39.937,2,-10,-198,342,401,-59,250,72,94,8,11,56,188,8,11,4,0,123,1379,10278
13:33:39.937,2,-58,-3479,345,294,51,3,106,106,0,0,22,188,0,0,4,0,123,2106,11221
13:33:39.937,2,-58,-3479,345,294,51,3,106,106,0,0,22,188,0,0,4,0,123,2347,14756
13:33:39.937,2,-59,-2039,338,112,226,38,106,106,0,0,22,188,0,0,4,0,123,2347,14756
13:33:39.937,2,-49,-815,354,82,272,36,102,102,0,0,26,188,0,0,4,0,124,2141,15812
13:33:39.937,2,-49,-815,354,82,272,36,102,102,0,0,26,188,0,0,4,0,124,1961,15845
13:33:39.937,2,-48,-1257,366,107,259,8,102,102,0,0,26,188,0,0,4,0,124,1961,15845
13:33:39.937,2,-10,852,365,85,280,11,78,86,2,8,58,188,2,8,4,0,124,-761,19522
13:33:39.937,2,-10,-198,318,45,273,29,78,86,2,8,58,188,2,8,4,0,124,1705,19402
13:33:39.938,2,-10,-198,318,45,273,29,78,86,2,8,58,188,2,8,4,0,124,1705,19402
13:33:39.938,2,-10,-198,318,45,273,29,78,86,2,8,58,188,2,8,4,0,124,1705,19402
13:33:39.938,2,-10,-198,312,72,240,30,78,86,2,8,58,188,2,8,4,0,125,1880,19664
13:33:39.938,2,-10,-198,312,72,240,30,108,108,1,0,20,188,1,0,4,0,125,2978,17966
13:33:39.938,2,-37,-2729,302,150,152,22,108,108,1,0,20,188,1,0,4,0,125,2978,17966
13:33:39.938,2,-28,230,341,209,132,20,74,86,18,3,48,188,18,3,4,0,125,398,19094
13:33:39.938,2,-28,230,341,209,132,20,74,86,18,3,48,188,18,3,4,0,125,398,19094
13:33:39.938,2,-28,230,341,209,132,20,74,86,18,3,48,188,18,3,4,0,125,398,19094
13:33:39.938,2,-28,92,325,251,74,41,74,86,18,3,48,188,18,3,4,0,125,2521,16652
13:33:40.287,2,-40,-1188,339,308,31,57,68,86,23,7,58,188,23,7,4,0,126,844,16996
13:33:40.288,2,-15,65,327,407,-80,52,68,86,23,7,58,188,23,7,4,0,127,2009,13922
13:33:40.288,2,-15,-310,327,407,-80,52,108,106,1,0,22,188,1,0,4,0,127,2475,10586
13:33:40.288,2,-31,-1857,332,521,-189,37,108,106,1,0,22,188,1,0,4,0,127,2475,10586
13:33:40.288,2,-31,-1857,332,521,-189,37,108,106,1,0,22,188,1,0,4,0,127,2372,6316
13:33:40.288,2,-34,-1490,369,766,-397,18,62,82,24,8,62,164,24,8,4,0,127,-806,5791
13:33:40.288,2,-11,-131,328,766,-438,16,62,82,24,8,62,164,24,8,4,0,128,1319,2673
13:33:40.288,2,-10,-118,297,782,-485,8,66,84,22,9,62,166,22,9,4,0,128,1916,693
13:33:40.288,2,-10,-128,316,742,-426,3,66,84,22,9,62,166,22,9,4,0,128,1634,-233
13:33:40.288,2,-10,-128,325,664,-339,7,56,88,27,13,66,172,27,13,4,0,128,1474,-223
13:33:40.288,2,-10,-128,310,524,-214,11,56,88,27,13,66,172,27,13,4,0,128,1774,1331
13:33:40.288,2,-10,-128,310,524,-214,10,0,86,25,8,58,188,25,8,4,0,128,2516,2125
13:33:40.288,2,-16,-474,326,395,-69,10,0,86,25,8,58,188,25,8,4,0,128,1860,3892
13:33:40.288,2,-16,-334,346,302,44,12,46,86,32,16,74,172,31,14,4,0,128,634,5644
13:33:40.288,2,-10,12,358,258,100,16,46,86,32,16,74,172,31,14,4,0,128,1142,4524
13:33:40.288,2,-10,-128,343,302,41,13,54,86,27,16,74,170,27,14,4,0,129,1113,3307
13:33:40.289,2,-10,-128,318,370,-52,12,54,86,27,16,74,170,27,14,4,0,129,1521,2833
13:33:40.289,2,-10,-128,321,359,-38,10,62,84,24,7,58,188,24,7,4,0,129,2502,1747
13:33:40.289,2,-17,-513,356,343,13,5,62,84,24,7,58,188,24,7,4,0,129,1638,1980
13:33:40.289,2,-17,-358,356,343,13,5,62,84,24,7,58,188,24,7,4,0,129,1638,1980
13:33:40.289,2,-17,-358,356,343,13,5,62,84,24,7,58,188,24,7,4,0,129,1638,1980
13:33:40.289,2,-17,-358,356,343,13,5,62,84,24,7,58,188,24,7,4,0,129,1638,2366
13:33:40.289,2,-17,-358,342,309,33,3,56,86,27,12,68,172,27,12,4,0,129,1928,2366
13:33:40.289,2,-10,27,359,300,59,0,42,86,34,16,78,172,31,14,4,0,129,505,3485
13:33:40.289,2,-10,-128,339,313,26,255,42,86,34,16,78,172,31,14,4,0,129,1146,2820
13:33:40.289,2,-10,-128,322,320,2,249,0,86,24,7,56,188,24,7,4,0,129,1438,2589
13:33:40.289,2,-19,-591,325,314,11,252,0,86,24,7,56,188,24,7,4,0,129,2405,1575
13:33:40.289,2,-20,-447,344,288,56,252,50,90,31,18,74,172,30,16,4,0,129,2163,1863
13:33:40.289,2,-10,72,353,265,88,248,50,90,31,18,74,172,30,16,4,0,129,519,3721
13:33:40.289,2,-10,-128,343,248,95,245,70,86,27,12,68,172,27,12,4,0,128,1078,3738
13:33:40.289,2,-10,-128,337,265,72,243,70,86,27,12,68,172,27,12,4,0,128,1512,3521
13:33:40.289,2,-10,-128,316,267,49,244,62,86,25,10,62,172,25,10,4,0,128,1434,3553
13:33:40.289,2,-10,-128,321,269,52,243,62,86,25,10,62,172,25,10,4,0,128,1441,3455
13:33:40.289,2,-10,-128,321,277,44,242,64,86,24,9,60,172,24,9,4,0,128,1438,2694
13:33:40.289,2,-13,-359,318,282,36,242,64,86,24,9,60,172,24,9,4,0,128,2206,2694
13:33:40.289,2,-13,-264,327,261,66,243,68,88,21,8,58,188,21,8,4,0,128,1850,3334
13:33:40.289,2,-15,-340,345,232,113,244,68,88,21,8,58,188,21,8,4,0,128,1779,3710
13:33:40.290,2,-15,-310,351,233,118,242,54,86,22,16,74,170,22,14,4,0,127,1585,3971
13:33:40.560,2,-10,-3,344,239,105,245,54,86,22,16,74,170,22,14,4,0,127,1240,4396
13:33:40.560,2,-10,-128,335,250,85,247,54,86,22,16,74,170,22,14,4,0,127,1240,4396
13:33:40.560,2,-10,-128,335,250,85,247,54,86,22,16,74,170,22,14,4,0,127,1240,4396
13:33:40.560,2,-10,-128,335,250,85,247,54,86,22,16,74,170,22,14,4,0,127,1240,4396
13:33:40.560,2,-10,-128,326,276,50,247,64,84,21,7,58,188,21,7,4,0,127,1383,3996
13:33:40.560,2,-16,-474,318,287,31,248,76,86,20,4,50,188,20,4,4,0,127,2561,2788
13:33:40.560,2,-38,-1273,350,289,61,246,76,86,20,4,50,188,20,4,4,0,127,2097,2576
13:33:40.561,2,-39,-990,356,262,94,246,62,88,21,11,62,170,21,11,4,0,127,2054,2951
13:33:40.561,2,-10,357,369,229,140,247,62,88,21,11,62,170,21,11,4,0,127,-592,5983
13:33:40.561,2,-10,357,369,229,140,247,62,88,21,11,62,170,21,11,4,0,127,-592,5983
13:33:40.561,2,-10,357,369,229,140,247,62,88,21,11,62,170,21,11,4,0,127,-592,5983
13:33:40.561,2,-10,-128,335,231,104,246,64,88,22,11,62,170,22,11,4,0,127,1117,4975
13:33:40.561,2,-10,-128,308,282,26,244,64,88,22,11,62,170,22,11,4,0,126,1628,4129
13:33:40.561,2,-10,-128,295,291,4,250,66,88,21,10,60,164,21,10,4,0,126,1947,3966
13:33:40.561,2,-10,-128,320,291,29,253,66,88,21,10,60,164,21,10,4,0,126,1881,3607
13:33:40.561,2,-10,-248,320,291,29,253,66,88,21,10,60,164,21,10,4,0,126,1881,3607
13:33:40.561,2,-10,-248,320,291,29,253,66,88,21,10,60,164,21,10,4,0,126,1881,3607
13:33:40.561,2,-10,-198,334,292,42,250,68,86,23,9,60,164,23,9,4,0,126,1521,3660
13:33:40.561,2,-12,-271,320,292,28,249,68,86,23,9,60,164,23,9,4,0,126,2009,3406
13:33:40.561,2,-12,-241,338,290,48,249,66,84,21,9,62,170,21,9,4,0,126,1638,3445
13:33:40.561,2,-10,-48,349,270,79,248,66,84,21,9,62,170,21,9,4,0,126,863,4345
13:33:40.561,2,-10,-128,321,269,52,248,66,84,20,9,62,170,20,9,4,0,126,1533,4241
13:33:40.561,2,-10,-128,325,282,43,247,66,84,20,9,62,170,20,9,4,0,126,1458,4041
13:33:40.561,2,-10,-128,332,282,50,249,60,84,21,11,66,170,21,11,4,0,126,1308,4062
13:33:40.562,2,-10,-128,317,278,39,250,60,84,21,11,66,170,21,11,4,0,126,1584,4165
13:33:40.562,2,-10,-128,321,281,40,249,44,84,21,14,84,162,21,13,4,0,126,1523,4138
13:33:40.562,2,-10,-128,330,289,41,248,44,84,21,14,84,162,21,13,4,0,126,1346,3999
13:33:40.562,2,-10,-128,330,289,41,248,44,84,21,14,84,162,21,13,4,0,126,1346,3999
13:33:40.562,2,-10,-128,330,289,41,248,44,84,21,14,84,162,21,13,4,0,126,1346,3999
13:33:40.562,2,-10,-128,311,285,26,249,66,88,21,10,60,162,21,10,4,0,126,1711,4077
13:33:40.562,2,-10,-128,311,285,26,249,66,88,21,10,60,162,21,10,4,0,125,1917,3739
13:33:40.562,2,-10,-248,320,285,35,249,66,88,21,10,60,162,21,10,4,0,125,1917,3739
13:33:40.562,2,-10,-248,320,285,35,249,66,88,21,10,60,162,21,10,4,0,125,1917,3739
13:33:40.562,2,-10,-198,338,268,70,250,74,86,18,4,50,188,18,4,4,0,125,1475,4182
13:33:40.562,2,-35,-1225,329,266,63,250,74,86,18,4,50,188,18,4,4,0,125,2462,3438
13:33:40.562,2,-35,-1225,329,266,63,250,74,86,18,4,50,188,18,4,4,0,125,2247,3668
13:33:40.562,2,-36,-896,347,250,97,249,74,86,18,4,50,188,18,4,4,0,125,2247,3668
13:33:40.562,2,-36,-896,347,250,97,249,74,86,18,4,50,188,18,4,4,0,125,2247,3668
13:33:40.780,2,-36,-881,367,239,128,252,74,86,18,4,50,188,18,4,4,0,125,1928,3852
13:33:40.780,2,-36,-881,372,234,138,249,74,84,19,3,50,188,19,3,4,0,125,1846,3951
13:33:40.780,2,-38,-973,381,237,144,249,74,84,19,3,50,188,19,3,4,0,125,1665,3903
13:33:40.780,2,-38,-973,381,237,144,249,74,84,19,3,50,188,19,3,4,0,125,1473,3784
13:33:40.780,2,-39,-990,389,243,146,247,74,84,19,3,50,188,19,3,4,0,125,1473,3784
13:33:40.780,2,-39,-990,389,243,146,247,74,84,19,3,50,188,19,3,4,0,125,1473,3784
13:33:40.780,2,-39,-975,364,253,111,247,68,84,19,7,60,160,19,7,4,0,125,1929,3562
13:33:40.780,2,-39,-975,364,253,111,247,68,84,19,7,60,160,19,7,4,0,125,1929,3552
13:33:40.780,2,-11,201,378,246,132,247,68,84,19,7,60,160,19,7,4,0,125,-274,5600
13:33:40.781,2,-11,201,378,246,132,247,68,84,19,7,60,160,19,7,4,0,125,-274,5600
13:33:40.781,2,-11,-219,349,235,114,248,56,84,20,12,72,160,20,12,4,0,125,1160,4941
13:33:40.781,2,-10,-63,320,207,113,250,58,84,17,12,70,166,17,12,4,0,125,1258,6106
13:33:40.781,2,-10,-63,320,207,113,250,58,84,17,12,70,166,17,12,4,0,125,1258,6106
13:33:40.781,2,-10,-128,318,163,155,0,58,84,17,12,70,166,17,12,4,0,125,1462,7138
13:33:40.782,2,-10,-128,318,163,155,0,58,84,17,12,70,166,17,12,4,0,125,1462,7138
13:33:40.782,2,-10,-128,318,155,163,5,62,84,19,11,66,166,19,11,4,0,125,1479,7739
13:33:40.782,2,-10,-128,302,202,100,13,62,84,19,11,66,166,19,11,4,0,125,1824,7241
13:33:40.782,2,-10,-128,302,202,100,13,62,84,19,11,66,166,19,11,4,0,125,1824,7241
13:33:40.782,2,-10,-128,314,303,11,16,62,84,19,11,66,166,19,11,4,0,125,1651,5472
13:33:40.782,2,-10,-128,314,303,11,16,62,84,19,11,66,166,19,11,4,0,125,1651,5472
13:33:40.782,2,-10,-128,324,382,-58,9,60,84,21,11,66,168,21,11,4,0,125,1478,3800
13:33:40.782,2,-10,-128,318,425,-107,5,58,84,17,12,70,168,17,12,4,0,125,1597,2590
13:33:40.782,2,-10,-128,318,425,-107,5,58,84,17,12,70,168,17,12,4,0,125,1597,2590
13:33:40.783,2,-10,-128,318,415,-97,3,58,84,17,12,70,168,17,12,4,0,125,1553,2316
13:33:40.783,2,-10,-128,321,415,-94,3,58,84,17,12,70,168,17,12,4,0,125,1553,2316
13:33:40.783,2,-34,-1230,326,376,-50,1,74,84,18,2,50,188,18,2,4,0,125,2482,1646
13:33:40.783,2,-41,-1145,343,338,5,250,74,84,18,2,50,188,18,2,4,0,125,2298,1942
13:33:40.783,2,-41,-1040,357,290,67,251,66,86,19,10,64,166,19,10,4,0,125,2116,2576
13:33:40.783,2,-41,-1040,357,290,67,251,66,86,19,10,64,166,19,10,4,0,125,2116,2576
13:33:40.783,2,-41,-1040,381,253,128,248,66,86,19,10,64,166,19,10,4,0,125,-862,5694
13:33:40.783,2,-10,387,381,253,128,248,66,86,19,10,64,166,19,10,4,0,125,-862,5694
13:33:40.783,2,-36,-1321,333,242,91,245,76,84,17,3,50,188,17,3,4,0,125,2202,3759
13:33:40.783,2,-37,-927,324,203,121,246,76,84,17,3,50,188,17,3,4,0,125,2526,4544
13:33:40.784,2,-37,-927,324,203,121,246,76,84,17,3,50,188,17,3,4,0,125,2526,4544
13:33:40.784,2,-37,-927,324,203,121,246,76,84,17,3,50,188,17,3,4,0,125,2226,5855
13:33:40.784,2,-37,-912,347,145,202,255,76,84,17,3,50,188,17,3,4,0,125,2226,5855
13:33:40.784,2,-10,207,355,123,232,3,68,86,20,9,60,158,20,9,4,0,125,185,8599
13:33:40.784,2,-10,207,355,123,232,3,68,86,20,9,60,158,20,9,4,0,125,185,8599
13:33:41.073,2,-10,207,355,123,232,3,68,86,20,9,60,158,20,9,4,0,125,1306,6898
13:33:41.073,2,-10,-198,343,186,157,5,68,86,20,9,60,158,20,9,4,0,125,1306,6898
