timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:29:06.530,3,-15,-33,420,234,186,186,0,110,7,0,110,56,7,0,0,0,8,-491,23213
13:29:06.530,3,-7,77,421,223,198,184,0,110,7,0,110,56,7,0,0,0,8,-491,23213
13:29:06.530,3,-5,-5,377,231,146,183,22,0,0,0,112,46,0,0,0,0,8,196,23149
13:29:06.530,3,-4,-14,324,242,82,197,0,0,0,0,110,40,0,0,0,0,7,1055,23162
13:29:06.530,3,-4,-14,324,242,82,197,0,0,0,0,110,40,0,0,0,0,6,1508,23625
13:29:06.530,3,-2,28,294,235,59,209,0,0,0,0,110,40,0,0,0,0,6,1508,23625
13:29:06.530,3,-6,-144,279,243,36,207,38,0,0,0,114,48,0,0,0,0,6,2315,23248
13:29:06.530,3,-8,-139,304,256,48,212,38,0,0,0,114,48,0,0,0,0,6,1943,23152
13:29:06.530,3,-8,-139,304,256,48,212,38,0,0,0,114,48,0,0,0,0,6,1920,23219
13:29:06.532,3,-8,-106,317,262,55,226,38,0,0,0,114,48,0,0,0,0,5,1664,23219
13:29:06.532,3,-8,-106,317,262,55,226,38,0,0,0,114,48,0,0,0,0,5,1664,23219
13:29:06.532,1,-8,-25,307,267,40,228,46,0,0,0,116,54,0,0,0,0,5,3519,25268
13:29:06.532,1,-8,-25,307,267,40,228,46,0,0,0,116,54,0,0,0,0,5,3519,25268
13:29:06.532,1,-8,-15,342,273,69,233,46,0,0,0,116,54,0,0,0,0,5,3086,25620
13:29:06.532,1,-7,-15,342,273,69,233,46,0,0,0,116,54,0,0,0,0,5,3086,25620
13:29:06.532,1,-7,-22,388,276,112,232,48,0,0,0,116,60,0,0,0,0,4,2359,25958
13:29:06.532,1,-7,-22,388,276,112,232,48,0,0,0,116,60,0,0,0,0,4,2359,25958
13:29:06.532,1,-7,-22,388,276,112,232,48,0,0,0,116,60,0,0,0,0,4,2049,26302
13:29:06.532,1,-6,-6,403,281,122,230,48,0,0,0,116,60,0,0,0,0,4,2049,26302
13:29:06.532,1,-6,-19,416,306,110,236,58,0,0,0,116,68,0,0,0,0,4,1803,26144
13:29:06.532,1,-9,-72,414,313,101,249,70,86,5,0,114,84,0,0,0,0,4,1969,26117
13:29:06.532,1,-9,-72,414,313,101,249,70,86,5,0,114,84,0,0,0,0,4,1969,26117
13:29:06.532,1,-9,-72,414,313,101,249,70,86,5,0,114,84,0,0,0,0,4,2296,26034
13:29:06.532,1,-14,-123,406,320,86,255,70,86,5,0,114,84,0,0,0,0,4,2296,26034
13:29:06.532,0,-14,-148,416,314,102,2,78,88,14,0,114,110,0,0,0,0,4,1433,25567
13:29:06.532,0,-14,-148,416,314,102,2,78,88,14,0,114,110,0,0,0,0,4,1433,25567
13:29:06.532,0,-14,-148,416,314,102,2,78,88,14,0,114,110,0,0,0,0,4,2158,24886
13:29:06.532,0,-19,-269,396,330,66,254,78,88,14,0,114,110,0,0,0,0,4,2158,24886
13:29:07.049,0,-19,-199,409,331,78,251,86,92,25,0,116,136,2,0,0,0,4,1674,25059
13:29:07.049,0,-19,-199,409,331,78,251,86,92,25,0,116,136,2,0,0,0,4,1674,25059
13:29:07.049,0,-23,-300,404,340,64,252,86,92,25,0,116,136,2,0,0,0,4,2065,24512
13:29:07.049,0,-23,-300,404,340,64,252,86,92,25,0,116,136,2,0,0,0,4,2065,24512
13:29:07.049,1,-23,-141,402,366,36,4,100,106,35,0,114,154,13,0,0,0,4,2349,25124
13:29:07.049,1,-23,-141,402,366,36,17,100,106,35,0,114,154,13,0,0,0,4,2494,24342
13:29:07.050,1,-28,-222,413,390,23,17,100,106,35,0,114,154,13,0,0,0,4,2494,24342
13:29:07.050,1,-28,-190,433,529,-96,28,110,0,47,19,112,166,26,19,0,0,5,2090,21053
13:29:07.050,1,-28,-190,433,529,-96,28,110,0,47,19,112,166,26,19,0,0,5,2090,21053
13:29:07.050,1,-28,-190,433,529,-96,28,110,0,47,19,112,166,26,19,0,0,5,1195,20530
13:29:07.050,1,-10,46,434,568,-134,47,110,0,47,19,112,166,26,19,0,0,5,1195,20530
13:29:07.050,3,-6,-92,321,394,-73,11,0,26,47,23,102,108,31,23,0,0,5,1548,20450
13:29:07.050,3,-6,-92,321,394,-73,11,0,26,47,23,102,108,31,23,0,0,6,3382,20425
13:29:07.050,3,-35,-1195,286,323,-37,18,0,26,47,23,102,108,31,23,0,0,6,3382,20425
13:29:07.050,3,-35,-601,312,620,-308,168,28,0,21,46,110,42,21,31,0,0,4,3251,13318
13:29:07.050,3,-35,-601,312,620,-308,168,28,0,21,46,110,42,21,31,0,0,3,677,11633
13:29:07.050,3,57,2311,313,772,-459,181,28,0,21,46,110,42,21,31,0,0,3,677,11633
13:29:07.050,3,58,599,300,1024,-724,161,22,0,20,52,116,44,20,31,0,0,1,426,3136
13:29:07.050,3,58,599,300,1024,-724,161,22,0,20,52,116,44,20,31,0,0,1,426,3136
13:29:07.050,3,58,605,280,1052,-772,146,22,0,20,52,116,44,20,31,0,0,0,619,284
13:29:07.050,3,3,-897,239,967,-728,123,0,84,18,7,44,188,18,7,0,0,255,4080,-3117
13:29:07.050,3,3,-897,239,967,-728,123,0,84,18,7,44,188,18,7,0,0,255,4080,-3117
13:29:07.050,3,-29,-1682,300,808,-508,92,0,84,18,7,44,188,18,7,0,0,253,3298,-2409
13:29:07.050,3,-29,-1682,300,808,-508,92,0,82,19,0,46,188,19,0,0,0,251,2426,-857
13:29:07.050,3,-55,-1984,355,635,-280,75,0,82,19,0,46,188,19,0,0,0,251,2469,726
13:29:07.050,3,-56,-1323,331,490,-159,79,0,82,19,0,46,188,19,0,0,0,249,2981,726
13:29:07.050,3,-56,-1323,336,426,-90,129,0,82,19,0,46,188,19,0,0,0,248,3025,1156
13:29:07.050,3,-61,-1066,336,426,-90,129,0,82,19,0,46,188,19,0,0,0,247,3421,1031
13:29:07.050,3,-61,-937,323,400,-77,162,0,86,17,0,42,188,17,0,0,0,247,3421,0
13:29:07.050,3,-66,-1180,256,71,185,77,110,110,0,0,10,188,0,0,0,0,229,0,0
13:29:07.050,3,-138,-320,217,122,95,40,0,84,52,0,116,148,31,0,0,0,203,0,0
13:29:07.578,3,-47,-856,162,113,49,90,38,110,35,0,116,78,29,0,0,0,181,0,0
13:29:07.578,3,-35,-607,127,87,40,134,94,20,15,0,108,100,15,0,0,0,162,0,0
13:29:07.578,3,-9,-95,91,65,26,162,104,0,3,21,116,118,3,1,0,0,147,0,0
13:29:07.578,3,33,581,63,45,18,187,110,0,1,47,102,84,1,31,0,0,137,0,0
13:29:08.096,3,47,900,40,29,11,219,48,0,0,36,80,54,0,31,0,0,131,0,0
13:29:08.096,3,61,654,18,13,5,236,110,0,0,30,68,32,0,30,0,0,127,0,0
13:29:08.097,3,67,819,-4,-2,-2,5,110,0,0,28,64,24,0,28,0,0,126,0,0
13:30:03.882,3,0,5,5,3,2,243,0,0,0,0,116,92,0,0,0,0,25,0,0
