timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:53:07.168,1,1,-3,373,380,-7,13,110,22,0,0,114,84,0,0,0,0,220,2199,2836
00:53:07.168,1,0,-15,368,379,-11,11,110,22,0,0,114,84,0,0,0,0,220,2199,2836
00:53:07.168,1,0,-6,375,376,-1,8,0,22,0,0,114,86,0,0,0,0,221,1966,2834
00:53:07.168,1,0,-6,375,376,-1,8,0,22,0,0,114,86,0,0,0,0,221,1966,2834
00:53:07.168,1,-1,-21,372,385,-13,10,0,22,0,0,114,86,0,0,0,0,221,2009,2501
00:53:07.168,1,-1,-21,372,385,-13,10,0,22,0,0,114,86,0,0,0,0,221,2009,2501
00:53:07.380,1,-1,-15,373,379,-6,10,0,24,0,0,112,86,0,0,0,0,221,1909,2515
00:53:07.380,1,-1,-15,373,379,-6,10,0,24,0,0,112,86,0,0,0,0,221,1863,2369
00:53:07.380,1,-2,-24,373,380,-7,5,0,24,0,0,112,86,0,0,0,0,221,1863,2369
00:53:07.380,1,-2,-19,363,374,-11,6,0,26,0,0,112,84,0,0,0,0,221,1985,2401
00:53:07.380,1,-2,-19,363,374,-11,6,0,26,0,0,112,84,0,0,0,0,221,1985,2401
00:53:07.381,1,-3,-30,376,369,7,4,0,26,0,0,112,84,0,0,0,0,221,1728,2375
00:53:07.381,1,-3,-30,376,369,7,4,0,26,0,0,112,84,0,0,0,0,221,1728,2375
00:53:07.381,1,-3,-17,375,377,-2,253,0,26,0,0,116,88,0,0,0,0,221,1638,2175
00:53:07.381,1,-3,-17,375,377,-2,253,0,26,0,0,116,88,0,0,0,0,221,1749,2098
00:53:07.381,1,-4,-28,368,374,-6,249,0,26,0,0,116,88,0,0,0,0,221,1749,2098
00:53:07.381,1,-4,-21,373,375,-2,249,0,28,0,0,114,86,0,0,0,0,221,1584,2004
00:53:07.381,1,-4,-21,373,375,-2,249,0,28,0,0,114,86,0,0,0,0,221,1584,2004
00:53:07.381,1,-4,-20,376,373,3,247,0,28,0,0,114,86,0,0,0,0,221,1460,1951
00:53:07.383,1,-4,-20,376,373,3,247,0,28,0,0,114,86,0,0,0,0,221,1460,1951
00:53:07.383,1,-4,-21,361,371,-10,249,0,30,0,0,114,86,0,0,0,0,221,1694,1905
00:53:07.383,1,-4,-21,361,371,-10,249,0,30,0,0,114,86,0,0,0,0,220,1530,2009
00:53:07.383,1,-5,-31,369,361,8,245,0,30,0,0,114,86,0,0,0,0,220,1530,2009
00:53:07.383,1,-5,-23,372,367,5,242,0,30,0,0,116,86,0,0,0,0,220,1403,1858
00:53:07.383,1,-5,-23,372,367,5,242,0,30,0,0,116,86,0,0,0,0,220,1403,1792
00:53:07.383,1,-5,-23,369,367,2,242,0,30,0,0,116,86,0,0,0,0,220,1405,1792
00:53:07.383,1,-5,-23,369,367,2,242,0,30,0,0,116,86,0,0,0,0,220,1405,1792
00:53:07.383,1,-5,-21,375,369,6,239,0,32,0,0,114,84,0,0,0,0,220,1233,1685
00:53:07.383,1,-5,-21,375,369,6,239,0,32,0,0,114,84,0,0,0,0,220,1512,1653
00:53:07.383,1,-5,-25,358,367,-9,245,0,32,0,0,114,84,0,0,0,0,220,1512,1653
00:53:07.383,1,-4,-9,366,358,8,240,0,36,0,2,116,86,0,0,0,0,220,1297,1812
00:53:07.384,1,-4,-9,366,358,8,240,0,36,0,2,116,86,0,0,0,0,220,1375,1702
00:53:07.384,1,-4,-23,362,360,2,250,0,36,0,2,116,86,0,0,0,0,220,1375,1702
00:53:07.384,1,-4,-23,362,360,2,250,0,36,0,2,116,86,0,0,0,0,220,1375,1702
00:53:07.384,1,-4,-15,352,355,-3,241,0,38,0,6,116,84,0,0,0,0,219,1535,1783
00:53:07.384,1,-4,-5,366,354,12,229,0,38,0,6,116,84,0,0,0,0,219,1214,1824
00:53:07.384,1,-4,-5,366,354,12,229,0,38,0,6,116,84,0,0,0,0,219,1214,1824
00:53:07.384,1,-4,5,369,356,13,214,0,40,0,9,116,86,0,0,0,0,219,1083,1793
00:53:07.384,1,-4,5,369,356,13,214,0,40,0,9,116,86,0,0,0,0,218,1389,1779
00:53:07.384,1,-5,-5,352,355,-3,212,0,40,0,9,116,86,0,0,0,0,218,1389,1779
00:53:07.384,1,-5,-5,352,355,-3,212,0,40,0,9,116,86,0,0,0,0,218,1389,1779
00:53:07.384,1,-5,0,361,348,13,213,0,44,0,11,116,86,0,0,0,0,218,1051,1902
00:53:07.384,1,-4,7,365,351,14,220,0,44,0,11,116,86,0,0,0,0,218,1051,1902
00:53:07.384,1,-4,7,365,351,14,220,0,44,0,11,116,86,0,0,0,0,218,1051,1902
00:53:07.642,1,-4,-6,348,348,0,229,0,46,0,14,116,86,0,0,0,0,217,1388,1929
00:53:07.642,1,-2,19,359,347,12,229,0,46,0,14,116,86,0,0,0,0,217,1115,2021
00:53:07.642,1,-2,19,359,347,12,229,0,46,0,14,116,86,0,0,0,0,217,1115,2021
00:53:07.642,1,-2,6,357,351,6,231,0,50,0,16,116,88,0,0,0,0,217,1162,1922
00:53:07.642,1,-2,6,357,351,6,231,0,50,0,16,116,88,0,0,0,0,217,1325,1925
00:53:07.642,1,-1,14,346,353,-7,237,0,50,0,16,116,88,0,0,0,0,217,1325,1925
00:53:07.642,1,-1,14,346,353,-7,237,0,50,0,16,116,88,0,0,0,0,217,1325,1925
00:53:07.643,1,-1,4,349,342,7,242,0,56,0,19,114,86,0,0,0,0,216,1301,2045
00:53:07.643,1,0,18,348,349,-1,241,0,56,0,19,114,86,0,0,0,0,216,1301,2045
00:53:07.643,1,0,18,348,349,-1,241,0,56,0,19,114,86,0,0,0,0,216,1301,2045
00:53:07.643,1,0,12,347,349,-2,241,0,62,0,21,116,88,0,2,0,0,216,1345,2042
00:53:07.643,1,1,28,357,341,16,238,0,62,0,21,116,88,0,2,0,0,216,1089,2281
00:53:07.643,1,1,28,357,341,16,238,0,62,0,21,116,88,0,2,0,0,216,1089,2281
00:53:07.643,1,1,23,342,347,-5,236,0,68,0,17,114,86,0,5,0,0,216,1382,2190
00:53:07.643,1,1,23,342,347,-5,236,0,68,0,17,114,86,0,5,0,0,216,1239,2279
00:53:07.643,1,3,45,347,347,0,241,0,68,0,17,114,86,0,5,0,0,216,1239,2279
00:53:07.643,1,3,45,347,347,0,241,0,68,0,17,114,86,0,5,0,0,216,1239,2279
00:53:07.644,1,3,30,347,345,2,244,0,74,0,19,116,128,0,8,0,0,215,1396,2396
00:53:07.644,1,4,41,339,345,-6,247,0,74,0,19,116,128,0,8,0,0,215,1396,2396
00:53:07.644,1,4,41,339,345,-6,247,0,74,0,19,116,128,0,8,0,0,215,1396,2396
00:53:07.644,1,4,35,341,346,-5,247,0,82,0,22,112,128,0,12,0,0,215,1396,2561
00:53:07.644,1,4,34,344,340,4,248,0,82,0,22,112,128,0,12,0,0,215,1352,2561
00:53:07.644,1,4,34,344,340,4,248,0,82,0,22,112,128,0,12,0,0,215,1352,2561
00:53:07.644,1,4,34,345,344,1,248,0,94,0,27,114,0,0,18,0,1,0,1338,2538
00:53:07.644,1,4,34,340,349,-9,252,0,94,0,27,114,0,0,18,0,1,0,1546,2378
00:53:07.644,1,2,5,340,349,-9,252,0,94,0,27,114,0,0,18,0,1,0,1546,2378
00:53:07.646,1,2,5,340,349,-9,252,0,94,0,27,114,0,0,18,0,1,0,1546,2378
00:53:07.646,1,2,13,339,338,1,0,0,108,0,31,116,126,0,25,0,1,0,1564,2655
00:53:07.646,2,3,46,335,347,-12,1,0,108,0,31,116,126,0,25,0,1,0,-20,948
00:53:07.646,2,3,46,335,347,-12,1,0,108,0,31,116,126,0,25,0,1,0,-20,948
00:53:07.646,2,3,36,334,332,2,253,0,30,0,35,116,126,0,31,0,1,0,-440,766
00:53:07.646,2,3,36,334,332,2,253,0,30,0,35,116,126,0,31,0,1,0,-440,766
00:53:07.646,2,4,49,319,331,-12,255,0,32,0,32,116,126,0,29,0,1,0,-611,422
00:53:07.646,2,4,49,319,331,-12,255,0,32,0,32,116,126,0,29,0,1,0,-611,422
00:53:07.646,2,4,49,314,321,-7,0,0,34,0,31,116,126,0,27,0,1,0,-886,291
00:53:07.646,2,4,49,314,321,-7,0,0,34,0,31,116,126,0,27,0,1,0,-886,291
00:53:07.646,2,5,62,309,312,-3,255,0,36,0,28,116,112,0,24,0,1,0,-1125,241
00:53:07.856,2,5,62,309,312,-3,255,0,36,0,28,116,112,0,24,0,1,0,-1125,241
00:53:07.857,2,5,62,309,308,1,0,0,40,0,26,116,102,0,21,0,1,0,-845,148
00:53:07.857,2,4,39,283,303,-20,2,0,40,0,26,116,102,0,21,0,1,0,-845,148
00:53:07.857,2,4,39,283,303,-20,2,0,40,0,26,116,102,0,21,0,1,0,-845,148
00:53:07.857,2,4,49,293,292,1,8,0,42,0,24,116,94,0,18,0,1,0,-1097,248
00:53:07.857,2,5,72,284,295,-11,9,0,42,0,24,116,94,0,18,0,1,0,-1097,248
00:53:07.857,2,5,72,284,295,-11,9,0,42,0,24,116,94,0,18,0,1,0,-1097,248
00:53:07.857,2,5,62,284,293,-9,10,0,44,0,22,116,88,0,15,0,1,0,-892,188
00:53:07.857,2,5,62,268,292,-24,11,0,44,0,22,116,88,0,15,0,1,0,-892,188
00:53:07.857,2,5,62,268,292,-24,11,0,44,0,22,116,88,0,15,0,1,0,-892,188
00:53:07.857,2,5,62,278,274,4,11,0,48,0,18,116,86,0,11,0,1,0,-1111,511
00:53:07.857,2,5,62,268,283,-15,8,0,48,0,18,116,86,0,11,0,1,0,-1016,406
00:53:07.857,2,6,84,268,283,-15,8,0,48,0,18,116,86,0,11,0,1,0,-1016,406
00:53:07.858,2,6,84,268,283,-15,8,0,48,0,18,116,86,0,11,0,1,0,-1016,406
00:53:07.858,2,6,74,263,276,-13,11,0,50,0,16,116,86,0,8,0,1,0,-774,498
00:53:07.858,2,5,52,259,275,-16,12,0,50,0,16,116,86,0,8,0,1,0,-774,498
00:53:07.858,2,5,52,259,275,-16,12,0,50,0,16,116,86,0,8,0,1,0,-774,498
00:53:07.858,2,5,52,259,275,-16,12,0,50,0,16,116,86,0,8,0,1,0,-774,498
00:53:07.858,2,5,62,262,263,-1,15,0,54,0,14,116,88,0,5,0,2,1,-1115,1036
00:53:07.858,2,10,178,262,267,-5,19,0,54,0,14,116,88,0,5,0,2,1,-1115,1036
00:53:07.858,2,10,178,262,267,-5,19,0,54,0,14,116,88,0,5,0,2,1,-1115,1036
00:53:07.858,2,10,128,240,265,-25,22,0,58,0,11,114,108,0,1,0,2,1,-583,1045
00:53:07.858,2,10,128,240,265,-25,21,0,58,0,11,114,108,0,1,0,2,1,-773,1327
00:53:07.858,2,12,175,246,261,-15,21,0,58,0,11,114,108,0,1,0,2,1,-773,1327
00:53:07.858,2,12,175,246,261,-15,21,0,58,0,11,114,108,0,1,0,2,1,-773,1327
00:53:07.858,2,12,155,247,257,-10,20,0,60,0,11,114,108,0,0,0,2,1,-718,1459
00:53:07.858,2,12,155,247,258,-11,24,0,60,0,11,114,108,0,0,0,2,2,-800,1677
00:53:07.858,2,14,203,246,258,-12,24,0,60,0,11,114,108,0,0,0,2,2,-800,1677
00:53:07.859,2,14,203,246,258,-12,24,0,60,0,11,114,108,0,0,0,2,2,-800,1677
00:53:07.859,2,14,183,234,257,-23,30,0,64,0,13,114,110,0,1,0,2,2,-510,1789
00:53:07.859,2,14,183,229,253,-24,39,0,64,0,13,114,110,0,1,0,2,2,-478,2123
00:53:07.859,2,16,232,229,253,-24,39,0,64,0,13,114,110,0,1,0,2,2,-478,2123
00:53:07.859,2,16,232,229,253,-24,39,0,64,0,13,114,110,0,1,0,2,2,-478,2123
00:53:07.859,2,16,212,231,253,-22,44,0,68,0,14,114,114,0,3,0,2,3,-409,2226
00:53:07.859,2,16,261,229,252,-23,52,0,68,0,14,114,114,0,3,0,2,3,-459,2544
00:53:07.859,2,18,261,229,252,-23,52,0,68,0,14,114,114,0,3,0,2,3,-459,2544
00:53:07.859,2,18,261,229,252,-23,52,0,68,0,14,114,114,0,3,0,2,3,-459,2544
00:53:07.859,2,18,241,230,254,-24,65,0,72,0,16,114,120,0,5,0,2,4,-383,2623
00:53:08.091,2,19,266,215,257,-42,73,0,72,0,16,114,120,0,5,0,2,5,-95,2787
00:53:08.091,2,19,266,215,257,-42,73,0,72,0,16,114,120,0,5,0,2,5,-95,2787
00:53:08.091,2,19,266,215,257,-42,73,0,72,0,16,114,120,0,5,0,2,5,-95,2787
00:53:08.091,2,19,256,224,253,-29,78,0,76,0,18,114,126,0,8,0,2,5,-175,3013
00:53:08.091,2,18,231,217,257,-40,87,0,76,0,18,114,126,0,8,0,2,6,86,3044
00:53:08.091,2,18,231,217,257,-40,87,0,76,0,18,114,126,0,8,0,2,6,86,3044
00:53:08.091,2,18,231,217,257,-40,87,0,76,0,18,114,126,0,8,0,2,6,86,3044
00:53:08.091,2,18,241,216,259,-43,104,0,82,0,19,112,134,0,10,0,2,7,177,3218
00:53:08.092,2,16,192,213,258,-45,110,0,82,0,19,112,134,0,10,0,2,8,452,3218
00:53:08.092,2,16,192,213,258,-45,110,0,82,0,19,112,134,0,10,0,2,8,452,3218
00:53:08.092,2,16,192,213,258,-45,110,0,82,0,19,112,134,0,10,0,2,8,452,3218
00:53:08.092,2,16,212,210,257,-47,106,0,86,0,21,112,0,0,13,0,3,9,639,3323
00:53:08.092,2,14,163,220,262,-42,106,0,86,0,21,112,0,0,13,0,3,11,639,3323
00:53:08.092,2,14,163,220,262,-42,106,0,86,0,21,112,0,0,13,0,3,11,639,3323
00:53:08.092,2,14,163,220,262,-42,106,0,86,0,21,112,0,0,13,0,3,11,639,3323
00:53:08.092,2,14,183,215,258,-43,113,0,88,4,23,112,148,4,15,0,3,13,71,4391
00:53:08.092,2,27,512,219,261,-42,124,0,88,4,23,112,148,4,15,0,3,13,71,4391
00:53:08.092,2,27,512,219,261,-42,124,0,88,4,23,112,148,4,15,0,3,13,71,4391
00:53:08.092,2,27,512,219,261,-42,124,0,88,4,23,112,148,4,15,0,3,13,71,4391
00:53:08.092,2,27,382,214,267,-53,129,0,94,10,25,110,154,10,18,0,3,16,413,4511
00:53:08.092,2,27,382,214,267,-53,129,0,94,10,25,110,154,10,18,0,3,16,413,4511
00:53:08.093,2,27,382,214,267,-53,129,0,94,10,25,110,154,10,18,0,3,16,413,4511
00:53:08.093,2,30,452,216,270,-54,132,0,0,18,27,110,162,18,20,0,3,18,188,5021
00:53:08.093,2,30,452,216,270,-54,132,0,0,18,27,110,162,18,20,0,3,18,188,5021
00:53:08.093,2,30,452,216,270,-54,132,0,0,18,27,110,162,18,20,0,3,18,188,5021
00:53:08.093,2,30,432,199,278,-79,182,20,20,23,29,108,168,23,23,0,3,21,587,5205
00:53:08.093,2,30,432,199,278,-79,182,20,20,23,29,108,168,23,23,0,3,21,587,5205
00:53:08.093,2,30,432,199,278,-79,182,20,20,23,29,108,168,23,23,0,3,21,587,5205
00:53:08.093,2,31,448,208,283,-75,210,20,20,29,32,108,172,29,27,0,3,26,439,5500
00:53:08.093,2,31,448,208,283,-75,210,20,20,29,32,108,172,29,27,0,3,26,439,5500
00:53:08.093,2,31,448,208,283,-75,210,20,20,29,32,108,172,29,27,0,3,26,439,5500
00:53:08.093,2,31,448,199,297,-98,242,22,22,32,34,106,172,31,30,0,3,30,675,5510
00:53:08.093,2,31,448,199,297,-98,242,22,22,32,34,106,172,31,30,0,3,30,675,5510
00:53:08.093,2,31,448,199,297,-98,242,22,22,32,34,106,172,31,30,0,3,30,675,5510
00:53:08.094,2,31,448,186,297,-111,4,24,24,42,25,104,62,31,25,0,3,38,1007,5764
00:53:08.094,2,31,448,193,302,-109,8,24,24,42,25,104,62,31,25,0,3,38,1007,5764
00:53:08.094,2,31,448,193,302,-109,8,24,24,42,25,104,62,31,25,0,3,38,1007,5764
00:53:08.094,2,31,448,193,302,-109,8,24,24,42,25,104,62,31,25,0,3,38,1007,5764
00:53:08.291,2,31,422,198,303,-105,36,22,28,44,34,100,172,31,31,0,3,44,1123,5843
00:53:08.291,2,30,422,198,303,-105,36,22,28,44,34,100,172,31,31,0,3,44,1123,5843
00:53:08.291,2,30,422,198,303,-105,36,22,28,44,34,100,172,31,31,0,3,44,1123,5843
00:53:08.292,2,29,405,191,316,-125,54,48,42,16,33,80,108,16,30,0,3,50,1475,5655
00:53:08.292,2,29,405,191,316,-125,54,48,42,16,33,80,108,16,30,0,3,50,1475,5655
00:53:08.292,2,29,415,207,313,-106,43,48,40,8,32,80,110,8,28,0,3,56,1242,5848
00:53:08.292,2,29,415,207,313,-106,43,48,40,8,32,80,110,8,28,0,3,56,1242,5848
00:53:08.292,2,29,415,207,313,-106,43,48,40,8,32,80,110,8,28,0,3,56,1242,5848
00:53:08.292,2,29,415,207,313,-106,43,48,40,8,32,80,110,8,28,0,3,56,1242,5848
00:53:08.292,2,29,415,211,315,-104,39,48,40,2,31,80,112,2,27,0,3,62,1236,5952
00:53:08.292,2,29,415,210,312,-102,43,48,40,2,31,80,112,2,27,0,3,62,1236,5952
00:53:08.292,2,29,415,210,312,-102,43,48,40,2,31,80,112,2,27,0,3,62,1236,5952
00:53:08.292,2,29,415,210,312,-102,43,48,40,2,31,80,112,2,27,0,3,62,1236,5952
00:53:08.292,2,29,415,204,316,-112,47,48,110,3,31,80,112,3,27,0,3,68,1162,5872
00:53:08.292,2,29,415,217,320,-103,54,48,110,3,31,80,112,3,27,0,3,68,1162,5872
00:53:08.292,2,29,415,217,320,-103,54,48,110,3,31,80,112,3,27,0,3,68,1162,5872
00:53:08.292,2,29,415,217,320,-103,54,48,110,3,31,80,112,3,27,0,3,68,1162,5872
00:53:08.292,2,29,415,219,327,-108,56,48,110,3,30,80,114,3,26,0,4,74,786,5992
00:53:08.292,2,31,468,230,320,-90,54,48,110,3,30,80,114,3,26,0,4,74,786,5992
00:53:08.292,2,31,468,230,320,-90,54,48,110,3,30,80,114,3,26,0,4,74,786,5992
00:53:08.292,2,31,468,230,320,-90,54,48,110,3,30,80,114,3,26,0,4,74,786,5992
00:53:08.293,2,31,448,215,325,-110,56,48,110,4,31,80,114,4,27,0,4,80,1266,5908
00:53:08.293,2,31,448,203,327,-124,52,48,110,4,31,80,114,4,27,0,4,80,1266,5908
00:53:08.293,2,31,448,203,327,-124,52,48,110,4,31,80,114,4,27,0,4,80,1266,5908
00:53:08.293,2,31,448,203,327,-124,52,48,110,4,31,80,114,4,27,0,4,80,1266,5908
00:53:08.293,2,31,448,215,316,-101,45,48,110,4,30,80,112,4,27,0,4,86,1042,6035
00:53:08.293,2,31,448,215,324,-109,39,48,110,4,30,80,112,4,27,0,4,86,1042,6035
00:53:08.293,2,31,448,215,324,-109,39,48,110,4,30,80,112,4,27,0,4,86,1042,6035
00:53:08.293,2,31,448,215,324,-109,39,48,110,4,30,80,112,4,27,0,4,86,1042,6035
00:53:08.293,2,31,448,219,331,-112,48,48,110,5,29,80,114,5,26,0,4,93,1233,5977
00:53:08.293,2,31,448,204,328,-124,67,48,110,5,29,80,114,5,26,0,4,93,1233,5977
00:53:08.293,2,31,448,204,328,-124,67,48,110,5,29,80,114,5,26,0,4,93,1233,5977
00:53:08.293,2,31,448,204,328,-124,67,48,110,5,29,80,114,5,26,0,4,93,1233,5977
00:53:08.293,2,31,448,217,339,-122,106,48,110,6,30,80,116,6,27,0,4,100,1101,5631
00:53:08.293,2,30,422,217,339,-122,106,48,110,6,30,80,116,6,27,0,4,100,1101,5631
00:53:08.293,2,30,422,217,339,-122,106,48,110,6,30,80,116,6,27,0,4,100,1101,5631
00:53:08.293,2,30,422,217,339,-122,106,48,110,6,30,80,116,6,27,0,4,100,1101,5631
00:53:08.293,2,31,458,219,333,-114,90,48,42,6,31,80,114,6,28,0,4,107,968,5777
00:53:08.524,2,31,458,219,333,-114,90,48,42,6,31,80,114,6,28,0,4,107,968,5777
00:53:08.524,2,31,458,219,333,-114,90,48,42,6,31,80,114,6,28,0,4,107,968,5777
00:53:08.524,2,31,458,219,333,-114,90,48,42,6,31,80,114,6,28,0,4,107,1169,5831
00:53:08.524,2,32,475,207,329,-122,69,50,110,6,31,78,114,6,28,0,4,113,1203,5855
00:53:08.524,2,32,475,207,329,-122,69,50,110,6,31,78,114,6,28,0,4,113,1203,5855
00:53:08.524,2,32,475,207,329,-122,69,50,110,6,31,78,114,6,28,0,4,113,1203,5855
00:53:08.525,2,32,475,207,329,-122,69,50,110,6,31,78,114,6,28,0,4,117,1077,5801
00:53:08.525,2,32,465,216,336,-120,98,50,110,7,28,78,118,7,26,0,4,120,1029,5716
00:53:08.525,2,32,465,216,336,-120,98,50,110,7,28,78,118,7,26,0,4,120,1029,5716
00:53:08.525,2,32,465,216,336,-120,98,50,110,7,28,78,118,7,26,0,4,120,1029,5716
00:53:08.525,2,28,368,202,353,-151,120,48,110,8,28,80,120,8,25,0,4,128,1534,5038
00:53:08.525,2,28,368,202,353,-151,120,48,110,8,28,80,120,8,25,0,4,128,1534,5038
00:53:08.525,2,28,368,202,353,-151,120,48,110,8,28,80,120,8,25,0,4,128,1534,5038
00:53:08.525,2,28,368,202,353,-151,120,48,110,8,28,80,120,8,25,0,4,128,1283,5124
00:53:08.525,2,28,398,225,339,-114,118,48,110,8,27,80,122,8,25,0,4,135,1079,5204
00:53:08.525,2,28,398,225,339,-114,118,48,110,8,27,80,122,8,25,0,4,135,1079,5204
00:53:08.525,2,28,398,225,339,-114,118,48,110,8,27,80,122,8,25,0,4,135,1079,5204
00:53:08.525,2,28,408,223,337,-114,100,50,110,9,28,78,122,9,26,0,4,142,1041,5164
00:53:08.525,2,28,408,223,337,-114,100,50,110,9,28,78,122,9,26,0,4,142,1041,5164
00:53:08.525,2,28,408,223,337,-114,100,50,110,9,28,78,122,9,26,0,4,142,1041,5164
00:53:08.525,2,28,408,223,337,-114,100,50,110,9,28,78,122,9,26,0,4,146,1269,5040
00:53:08.525,2,28,398,222,339,-117,113,50,110,9,26,78,122,9,25,0,4,150,1109,4984
00:53:08.525,2,28,398,222,339,-117,113,50,110,9,26,78,122,9,25,0,4,150,1109,4984
00:53:08.526,2,28,398,222,339,-117,113,50,110,9,26,78,122,9,25,0,4,150,1109,4984
00:53:08.526,2,25,350,224,338,-114,131,50,110,10,25,78,126,10,24,0,4,157,1228,4676
00:53:08.526,2,25,350,224,338,-114,131,50,110,10,25,78,126,10,24,0,4,157,1228,4676
00:53:08.526,2,25,350,224,338,-114,131,50,110,10,25,78,126,10,24,0,4,157,1228,4676
00:53:08.526,2,26,366,227,341,-114,134,50,110,12,24,78,128,12,23,0,4,165,1143,4502
00:53:08.526,2,26,366,227,341,-114,134,50,110,12,24,78,128,12,23,0,4,165,1143,4502
00:53:08.526,2,26,366,227,341,-114,134,50,110,12,24,78,128,12,23,0,4,165,1143,4502
00:53:08.526,2,26,366,227,341,-114,134,50,110,12,24,78,128,12,23,0,4,169,1238,4360
00:53:08.526,2,24,334,233,336,-103,128,50,110,12,23,78,128,12,23,0,4,173,1105,4351
00:53:08.526,2,24,334,233,336,-103,128,50,110,12,23,78,128,12,23,0,4,173,1105,4351
00:53:08.526,2,24,334,233,336,-103,128,50,110,12,23,78,128,12,23,0,4,177,1419,4069
00:53:08.526,2,21,287,223,324,-101,127,50,110,13,22,78,130,13,22,0,4,181,1481,4265
00:53:08.526,2,21,287,223,324,-101,127,50,110,13,22,78,130,13,22,0,4,181,1481,4265
00:53:08.526,2,21,287,223,324,-101,127,50,110,13,22,78,130,13,22,0,4,185,1035,4472
00:53:08.526,2,23,318,247,320,-73,114,50,108,14,21,78,134,14,21,0,4,188,894,4376
00:53:08.757,2,23,318,247,320,-73,114,50,108,14,21,78,134,14,21,0,4,188,894,4376
00:53:08.757,2,23,318,247,320,-73,114,50,108,14,21,78,134,14,21,0,4,192,1186,3979
00:53:08.757,2,19,246,223,332,-109,127,48,108,16,26,80,138,16,21,0,4,196,1538,3806
00:53:08.757,2,19,246,223,332,-109,127,48,108,16,26,80,138,16,21,0,4,196,1538,3806
00:53:08.757,2,19,246,223,332,-109,127,48,108,16,26,80,138,16,21,0,4,200,1007,3845
00:53:08.757,2,22,302,244,330,-86,152,48,104,16,25,80,140,16,20,0,4,204,989,3806
00:53:08.757,2,22,302,244,330,-86,152,48,104,16,25,80,140,16,20,0,4,204,989,3806
00:53:08.758,2,22,302,245,315,-70,155,48,104,16,25,80,140,16,20,0,4,208,1057,3917
00:53:08.758,2,20,272,229,304,-75,137,48,104,17,23,80,144,17,19,0,4,212,1326,4141
00:53:08.758,2,20,272,229,304,-75,137,48,104,17,23,80,144,17,19,0,4,212,1419,4104
00:53:08.758,2,19,266,240,289,-49,108,46,100,19,19,82,150,19,18,0,4,219,1195,4428
00:53:08.758,2,19,266,240,289,-49,108,46,100,19,19,82,150,19,18,0,4,219,1195,4428
00:53:08.758,2,19,266,240,289,-49,108,46,100,19,19,82,150,19,18,0,4,223,1273,3804
00:53:08.758,2,17,247,244,318,-74,127,32,96,21,16,110,156,21,16,0,4,227,1161,3782
00:53:08.758,2,17,247,244,318,-74,127,32,96,21,16,110,156,21,16,0,4,227,1161,3782
00:53:08.758,2,17,247,236,306,-70,141,32,96,21,16,110,156,21,16,0,4,231,1683,3603
00:53:08.758,2,12,155,250,288,-38,135,36,96,22,14,106,160,22,14,0,4,235,1353,4018
00:53:08.758,2,12,155,250,288,-38,135,36,96,22,14,106,160,22,14,0,4,238,1241,4066
00:53:08.758,2,10,128,256,276,-20,92,36,94,24,13,100,166,24,13,0,5,242,1292,4223
00:53:08.758,2,10,128,256,276,-20,92,36,94,24,13,100,166,24,13,0,5,242,1292,4223
00:53:08.758,2,10,128,256,276,-20,92,36,94,24,13,100,166,24,13,0,5,245,1435,4425
00:53:08.759,2,10,128,262,283,-21,73,30,96,26,11,116,172,26,11,0,5,249,1193,4184
00:53:08.759,2,10,128,262,283,-21,73,30,96,26,11,116,172,26,11,0,5,249,1193,4184
00:53:08.759,2,10,128,262,283,-21,73,30,96,26,11,116,172,26,11,0,5,252,229,4915
00:53:08.759,2,29,415,246,286,-40,79,34,92,32,9,116,172,28,9,0,5,255,519,5072
00:53:08.759,2,29,415,246,286,-40,79,34,92,32,9,116,172,28,9,0,5,255,519,5072
00:53:08.759,2,29,415,246,286,-40,79,34,92,32,9,116,172,28,9,0,5,255,519,5072
00:53:08.759,2,29,415,246,286,-40,79,34,92,32,9,116,172,28,9,0,5,3,1053,5417
00:53:08.759,2,29,415,212,272,-60,51,38,92,39,10,116,172,29,10,0,5,6,1121,5674
00:53:08.759,2,29,415,212,272,-60,51,38,92,39,10,116,172,29,10,0,5,6,1121,5674
00:53:08.759,2,29,415,212,272,-60,51,38,92,39,10,116,172,29,10,0,5,6,1121,5674
00:53:08.759,2,29,415,212,279,-67,34,38,92,39,10,116,172,29,10,0,5,8,1220,5637
00:53:08.759,2,28,398,217,265,-48,38,44,90,46,9,116,172,31,9,0,5,11,1128,6095
00:53:08.759,2,28,398,217,265,-48,38,44,90,46,9,116,172,31,9,0,5,11,1128,6095
00:53:08.759,2,28,398,217,265,-48,38,44,90,46,9,116,172,31,9,0,5,11,1128,6095
00:53:08.759,2,28,398,211,276,-65,39,44,90,46,9,116,172,31,9,0,5,14,1261,6072
00:53:08.759,2,28,398,210,263,-53,45,0,92,50,10,112,172,31,10,0,5,17,1313,6503
00:53:08.759,2,28,398,210,263,-53,45,0,92,50,10,112,172,31,10,0,5,17,1313,6503
00:53:09.001,2,28,398,210,263,-53,45,0,92,50,10,112,172,31,10,0,5,17,1313,6503
